[2025-02-09T17:37:19.494+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:19.652+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-12T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.662+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-12T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.663+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:19.680+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-12 00:00:00+00:00
[2025-02-09T17:37:19.689+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=760) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:19.690+0000] {standard_task_runner.py:72} INFO - Started process 769 to run task
[2025-02-09T17:37:19.689+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-12T00:00:00+00:00', '--job-id', '639', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpqpwnjxck']
[2025-02-09T17:37:19.691+0000] {standard_task_runner.py:105} INFO - Job 639: Subtask generate_txn_fact_data
[2025-02-09T17:37:19.743+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-12T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:19.865+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-12T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-12T00:00:00+00:00'
[2025-02-09T17:37:19.866+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:19.896+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:19.898+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:19.901+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:20.003+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:20.004+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:20.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1732210640010, 'account_id': 'C00620', 'customer_id': 'C00034', 'transaction_type': 'Withdrawal', 'branch_id': 'C00113', 'currency': 'USD', 'transaction_amount': 4358.53, 'exchange_rate': 0.5826}
[2025-02-09T17:37:20.901+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000255', 'transaction_date': 1723397840900, 'account_id': 'C00946', 'customer_id': 'C00491', 'transaction_type': 'Transfer', 'branch_id': 'C00408', 'currency': 'GBP', 'transaction_amount': 4635.01, 'exchange_rate': 1.0338}
[2025-02-09T17:37:20.906+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000256', 'transaction_date': 1731433040905, 'account_id': 'C00417', 'customer_id': 'C00809', 'transaction_type': 'Transfer', 'branch_id': 'C00569', 'currency': 'EUR', 'transaction_amount': 8462.16, 'exchange_rate': 1.0917}
[2025-02-09T17:37:20.910+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000257', 'transaction_date': 1729359440907, 'account_id': 'C00116', 'customer_id': 'C00425', 'transaction_type': 'Withdrawal', 'branch_id': 'C00646', 'currency': 'USD', 'transaction_amount': 4947.42, 'exchange_rate': 0.7013}
[2025-02-09T17:37:20.913+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000258', 'transaction_date': 1709660240911, 'account_id': 'C00145', 'customer_id': 'C00015', 'transaction_type': 'Credit', 'branch_id': 'C00301', 'currency': 'EUR', 'transaction_amount': 6992.3, 'exchange_rate': 1.416}
[2025-02-09T17:37:20.916+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000259', 'transaction_date': 1712252240916, 'account_id': 'C00688', 'customer_id': 'C00694', 'transaction_type': 'Debit', 'branch_id': 'C00516', 'currency': 'GBP', 'transaction_amount': 7535.49, 'exchange_rate': 1.3875}
[2025-02-09T17:37:20.920+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000260', 'transaction_date': 1720805840919, 'account_id': 'C00704', 'customer_id': 'C00557', 'transaction_type': 'Transfer', 'branch_id': 'C00225', 'currency': 'EUR', 'transaction_amount': 859.26, 'exchange_rate': 1.1817}
[2025-02-09T17:37:20.924+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000261', 'transaction_date': 1710956240924, 'account_id': 'C00116', 'customer_id': 'C00890', 'transaction_type': 'Withdrawal', 'branch_id': 'C00156', 'currency': 'USD', 'transaction_amount': 6481.23, 'exchange_rate': 0.806}
[2025-02-09T17:37:20.929+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000262', 'transaction_date': 1736012240928, 'account_id': 'C00513', 'customer_id': 'C00790', 'transaction_type': 'Debit', 'branch_id': 'C00961', 'currency': 'EUR', 'transaction_amount': 6504.99, 'exchange_rate': 1.3694}
[2025-02-09T17:37:20.934+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000263', 'transaction_date': 1719596240934, 'account_id': 'C00271', 'customer_id': 'C00045', 'transaction_type': 'Transfer', 'branch_id': 'C00812', 'currency': 'USD', 'transaction_amount': 4719.3, 'exchange_rate': 1.4866}
[2025-02-09T17:37:20.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000264', 'transaction_date': 1724002640938, 'account_id': 'C00933', 'customer_id': 'C00332', 'transaction_type': 'Debit', 'branch_id': 'C00842', 'currency': 'USD', 'transaction_amount': 4175.53, 'exchange_rate': 1.3465}
[2025-02-09T17:37:20.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000265', 'transaction_date': 1728668240943, 'account_id': 'C00413', 'customer_id': 'C00214', 'transaction_type': 'Deposit', 'branch_id': 'C00683', 'currency': 'GBP', 'transaction_amount': 9966.4, 'exchange_rate': 0.7459}
[2025-02-09T17:37:20.947+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000266', 'transaction_date': 1728322640947, 'account_id': 'C00872', 'customer_id': 'C00455', 'transaction_type': 'Debit', 'branch_id': 'C00298', 'currency': 'USD', 'transaction_amount': 4759.17, 'exchange_rate': 0.7098}
[2025-02-09T17:37:20.950+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000267', 'transaction_date': 1727199440950, 'account_id': 'C00966', 'customer_id': 'C00964', 'transaction_type': 'Deposit', 'branch_id': 'C00334', 'currency': 'GBP', 'transaction_amount': 764.73, 'exchange_rate': 1.1882}
[2025-02-09T17:37:20.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000268', 'transaction_date': 1717868240955, 'account_id': 'C00207', 'customer_id': 'C00159', 'transaction_type': 'Transfer', 'branch_id': 'C00748', 'currency': 'USD', 'transaction_amount': 1485.46, 'exchange_rate': 1.3941}
[2025-02-09T17:37:20.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000269', 'transaction_date': 1731433040959, 'account_id': 'C00927', 'customer_id': 'C00297', 'transaction_type': 'Debit', 'branch_id': 'C00509', 'currency': 'EUR', 'transaction_amount': 2714.16, 'exchange_rate': 1.1001}
[2025-02-09T17:37:20.963+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000270', 'transaction_date': 1738863440963, 'account_id': 'C00732', 'customer_id': 'C00351', 'transaction_type': 'Debit', 'branch_id': 'C00033', 'currency': 'USD', 'transaction_amount': 7977.53, 'exchange_rate': 1.3733}
[2025-02-09T17:37:20.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000271', 'transaction_date': 1724953040968, 'account_id': 'C00634', 'customer_id': 'C00208', 'transaction_type': 'Debit', 'branch_id': 'C00316', 'currency': 'USD', 'transaction_amount': 4200.22, 'exchange_rate': 1.0839}
[2025-02-09T17:37:20.972+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000272', 'transaction_date': 1718645840971, 'account_id': 'C00846', 'customer_id': 'C00293', 'transaction_type': 'Debit', 'branch_id': 'C00141', 'currency': 'GBP', 'transaction_amount': 8117.52, 'exchange_rate': 0.9987}
[2025-02-09T17:37:20.977+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000273', 'transaction_date': 1719855440975, 'account_id': 'C00733', 'customer_id': 'C00356', 'transaction_type': 'Deposit', 'branch_id': 'C00500', 'currency': 'EUR', 'transaction_amount': 4658.37, 'exchange_rate': 0.6883}
[2025-02-09T17:37:20.981+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000274', 'transaction_date': 1708623440980, 'account_id': 'C00332', 'customer_id': 'C00948', 'transaction_type': 'Withdrawal', 'branch_id': 'C00127', 'currency': 'USD', 'transaction_amount': 1210.21, 'exchange_rate': 0.9131}
[2025-02-09T17:37:20.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000275', 'transaction_date': 1733074640984, 'account_id': 'C00707', 'customer_id': 'C00742', 'transaction_type': 'Debit', 'branch_id': 'C00904', 'currency': 'USD', 'transaction_amount': 1302.85, 'exchange_rate': 1.1457}
[2025-02-09T17:37:20.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000276', 'transaction_date': 1708277840989, 'account_id': 'C00365', 'customer_id': 'C00402', 'transaction_type': 'Debit', 'branch_id': 'C00786', 'currency': 'USD', 'transaction_amount': 7900.34, 'exchange_rate': 1.0471}
[2025-02-09T17:37:20.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000277', 'transaction_date': 1708191440992, 'account_id': 'C00050', 'customer_id': 'C00941', 'transaction_type': 'Transfer', 'branch_id': 'C00906', 'currency': 'GBP', 'transaction_amount': 3982.79, 'exchange_rate': 0.6296}
[2025-02-09T17:37:20.998+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000278', 'transaction_date': 1731951440996, 'account_id': 'C00122', 'customer_id': 'C00651', 'transaction_type': 'Credit', 'branch_id': 'C00567', 'currency': 'USD', 'transaction_amount': 8344.25, 'exchange_rate': 1.1273}
[2025-02-09T17:37:21.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000279', 'transaction_date': 1736876241001, 'account_id': 'C00931', 'customer_id': 'C00876', 'transaction_type': 'Credit', 'branch_id': 'C00230', 'currency': 'USD', 'transaction_amount': 5902.39, 'exchange_rate': 0.5963}
[2025-02-09T17:37:21.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000280', 'transaction_date': 1710956241005, 'account_id': 'C00910', 'customer_id': 'C00992', 'transaction_type': 'Deposit', 'branch_id': 'C00075', 'currency': 'USD', 'transaction_amount': 6696.95, 'exchange_rate': 0.7612}
[2025-02-09T17:37:21.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000281', 'transaction_date': 1732124241009, 'account_id': 'C00664', 'customer_id': 'C00634', 'transaction_type': 'Transfer', 'branch_id': 'C00755', 'currency': 'GBP', 'transaction_amount': 2902.38, 'exchange_rate': 0.9838}
[2025-02-09T17:37:21.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000282', 'transaction_date': 1723311441014, 'account_id': 'C00245', 'customer_id': 'C00248', 'transaction_type': 'Credit', 'branch_id': 'C00295', 'currency': 'USD', 'transaction_amount': 5281.97, 'exchange_rate': 1.2659}
[2025-02-09T17:37:21.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000283', 'transaction_date': 1728841041019, 'account_id': 'C00943', 'customer_id': 'C00915', 'transaction_type': 'Withdrawal', 'branch_id': 'C00855', 'currency': 'USD', 'transaction_amount': 7009.05, 'exchange_rate': 1.049}
[2025-02-09T17:37:21.024+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000284', 'transaction_date': 1722620241023, 'account_id': 'C00003', 'customer_id': 'C00073', 'transaction_type': 'Credit', 'branch_id': 'C00957', 'currency': 'EUR', 'transaction_amount': 8139.28, 'exchange_rate': 0.5011}
[2025-02-09T17:37:21.031+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000285', 'transaction_date': 1738863441027, 'account_id': 'C00808', 'customer_id': 'C00264', 'transaction_type': 'Credit', 'branch_id': 'C00330', 'currency': 'GBP', 'transaction_amount': 1616.26, 'exchange_rate': 0.9355}
[2025-02-09T17:37:21.035+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000286', 'transaction_date': 1712857041032, 'account_id': 'C00918', 'customer_id': 'C00367', 'transaction_type': 'Transfer', 'branch_id': 'C00671', 'currency': 'USD', 'transaction_amount': 5465.41, 'exchange_rate': 0.7486}
[2025-02-09T17:37:21.037+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000287', 'transaction_date': 1734284241036, 'account_id': 'C00653', 'customer_id': 'C00395', 'transaction_type': 'Transfer', 'branch_id': 'C00838', 'currency': 'USD', 'transaction_amount': 304.21, 'exchange_rate': 1.4303}
[2025-02-09T17:37:21.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000288', 'transaction_date': 1712943441040, 'account_id': 'C00281', 'customer_id': 'C00600', 'transaction_type': 'Deposit', 'branch_id': 'C00948', 'currency': 'GBP', 'transaction_amount': 1040.03, 'exchange_rate': 1.0425}
[2025-02-09T17:37:21.046+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000289', 'transaction_date': 1725644241044, 'account_id': 'C00231', 'customer_id': 'C00606', 'transaction_type': 'Deposit', 'branch_id': 'C00224', 'currency': 'EUR', 'transaction_amount': 5306.14, 'exchange_rate': 1.1892}
[2025-02-09T17:37:21.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000290', 'transaction_date': 1718213841050, 'account_id': 'C00714', 'customer_id': 'C00477', 'transaction_type': 'Transfer', 'branch_id': 'C00271', 'currency': 'USD', 'transaction_amount': 7983.37, 'exchange_rate': 1.1463}
[2025-02-09T17:37:21.055+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000291', 'transaction_date': 1708709841055, 'account_id': 'C00976', 'customer_id': 'C00776', 'transaction_type': 'Deposit', 'branch_id': 'C00819', 'currency': 'EUR', 'transaction_amount': 941.05, 'exchange_rate': 0.5481}
[2025-02-09T17:37:21.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000292', 'transaction_date': 1737394641062, 'account_id': 'C00094', 'customer_id': 'C00894', 'transaction_type': 'Transfer', 'branch_id': 'C00877', 'currency': 'GBP', 'transaction_amount': 8034.04, 'exchange_rate': 1.3778}
[2025-02-09T17:37:21.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000293', 'transaction_date': 1728495441067, 'account_id': 'C00501', 'customer_id': 'C00547', 'transaction_type': 'Deposit', 'branch_id': 'C00016', 'currency': 'USD', 'transaction_amount': 2833.6, 'exchange_rate': 1.4723}
[2025-02-09T17:37:21.077+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000294', 'transaction_date': 1718905041075, 'account_id': 'C00149', 'customer_id': 'C00063', 'transaction_type': 'Withdrawal', 'branch_id': 'C00833', 'currency': 'USD', 'transaction_amount': 4508.89, 'exchange_rate': 1.4497}
[2025-02-09T17:37:21.082+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000295', 'transaction_date': 1738777041080, 'account_id': 'C00525', 'customer_id': 'C00696', 'transaction_type': 'Withdrawal', 'branch_id': 'C00417', 'currency': 'GBP', 'transaction_amount': 6200.72, 'exchange_rate': 0.9275}
[2025-02-09T17:37:21.087+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000296', 'transaction_date': 1726767441085, 'account_id': 'C00170', 'customer_id': 'C00798', 'transaction_type': 'Withdrawal', 'branch_id': 'C00963', 'currency': 'EUR', 'transaction_amount': 4616.27, 'exchange_rate': 0.5266}
[2025-02-09T17:37:21.091+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000297', 'transaction_date': 1732383441090, 'account_id': 'C00499', 'customer_id': 'C00373', 'transaction_type': 'Withdrawal', 'branch_id': 'C00690', 'currency': 'USD', 'transaction_amount': 6249.78, 'exchange_rate': 1.2227}
[2025-02-09T17:37:21.096+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000298', 'transaction_date': 1713980241094, 'account_id': 'C00950', 'customer_id': 'C00353', 'transaction_type': 'Transfer', 'branch_id': 'C00464', 'currency': 'USD', 'transaction_amount': 1748.56, 'exchange_rate': 0.5981}
[2025-02-09T17:37:21.102+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000299', 'transaction_date': 1734284241100, 'account_id': 'C00114', 'customer_id': 'C00022', 'transaction_type': 'Credit', 'branch_id': 'C00207', 'currency': 'EUR', 'transaction_amount': 8612.54, 'exchange_rate': 1.3384}
[2025-02-09T17:37:21.106+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000300', 'transaction_date': 1707586641105, 'account_id': 'C00954', 'customer_id': 'C00807', 'transaction_type': 'Credit', 'branch_id': 'C00864', 'currency': 'GBP', 'transaction_amount': 7321.17, 'exchange_rate': 1.4718}
[2025-02-09T17:37:21.110+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000301', 'transaction_date': 1726853841109, 'account_id': 'C00187', 'customer_id': 'C00581', 'transaction_type': 'Credit', 'branch_id': 'C00270', 'currency': 'EUR', 'transaction_amount': 7807.04, 'exchange_rate': 1.3106}
[2025-02-09T17:37:21.115+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000302', 'transaction_date': 1715362641113, 'account_id': 'C00424', 'customer_id': 'C00979', 'transaction_type': 'Debit', 'branch_id': 'C00101', 'currency': 'USD', 'transaction_amount': 6155.41, 'exchange_rate': 0.7917}
[2025-02-09T17:37:21.119+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000303', 'transaction_date': 1709660241118, 'account_id': 'C00284', 'customer_id': 'C00367', 'transaction_type': 'Deposit', 'branch_id': 'C00982', 'currency': 'GBP', 'transaction_amount': 4389.26, 'exchange_rate': 1.3871}
[2025-02-09T17:37:21.124+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000304', 'transaction_date': 1713807441121, 'account_id': 'C00469', 'customer_id': 'C00922', 'transaction_type': 'Deposit', 'branch_id': 'C00615', 'currency': 'USD', 'transaction_amount': 4682.19, 'exchange_rate': 0.7516}
[2025-02-09T17:37:21.129+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000305', 'transaction_date': 1727026641127, 'account_id': 'C00726', 'customer_id': 'C00584', 'transaction_type': 'Deposit', 'branch_id': 'C00845', 'currency': 'EUR', 'transaction_amount': 565.53, 'exchange_rate': 1.2735}
[2025-02-09T17:37:21.132+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000306', 'transaction_date': 1733161041131, 'account_id': 'C00500', 'customer_id': 'C00525', 'transaction_type': 'Credit', 'branch_id': 'C00077', 'currency': 'EUR', 'transaction_amount': 8753.6, 'exchange_rate': 0.9287}
[2025-02-09T17:37:21.139+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000307', 'transaction_date': 1713634641138, 'account_id': 'C00164', 'customer_id': 'C00417', 'transaction_type': 'Deposit', 'branch_id': 'C00438', 'currency': 'USD', 'transaction_amount': 5915.38, 'exchange_rate': 1.1461}
[2025-02-09T17:37:21.142+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000308', 'transaction_date': 1734111441142, 'account_id': 'C00183', 'customer_id': 'C00098', 'transaction_type': 'Transfer', 'branch_id': 'C00115', 'currency': 'USD', 'transaction_amount': 9669.34, 'exchange_rate': 1.0694}
[2025-02-09T17:37:21.145+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000309', 'transaction_date': 1724175441144, 'account_id': 'C00457', 'customer_id': 'C00245', 'transaction_type': 'Debit', 'branch_id': 'C00385', 'currency': 'USD', 'transaction_amount': 2225.66, 'exchange_rate': 1.3987}
[2025-02-09T17:37:21.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000310', 'transaction_date': 1714844241148, 'account_id': 'C00599', 'customer_id': 'C00194', 'transaction_type': 'Transfer', 'branch_id': 'C00001', 'currency': 'USD', 'transaction_amount': 5056.53, 'exchange_rate': 0.5089}
[2025-02-09T17:37:21.154+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000311', 'transaction_date': 1719941841151, 'account_id': 'C00487', 'customer_id': 'C00793', 'transaction_type': 'Deposit', 'branch_id': 'C00557', 'currency': 'USD', 'transaction_amount': 171.97, 'exchange_rate': 1.0669}
[2025-02-09T17:37:21.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000312', 'transaction_date': 1736185041155, 'account_id': 'C00097', 'customer_id': 'C00462', 'transaction_type': 'Debit', 'branch_id': 'C00020', 'currency': 'GBP', 'transaction_amount': 1658.52, 'exchange_rate': 0.7435}
[2025-02-09T17:37:21.162+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000313', 'transaction_date': 1714671441160, 'account_id': 'C00989', 'customer_id': 'C00090', 'transaction_type': 'Deposit', 'branch_id': 'C00709', 'currency': 'USD', 'transaction_amount': 1331.83, 'exchange_rate': 1.2854}
[2025-02-09T17:37:21.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000314', 'transaction_date': 1708969041165, 'account_id': 'C00985', 'customer_id': 'C00408', 'transaction_type': 'Transfer', 'branch_id': 'C00719', 'currency': 'GBP', 'transaction_amount': 1372.42, 'exchange_rate': 1.4704}
[2025-02-09T17:37:21.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000315', 'transaction_date': 1729013841170, 'account_id': 'C00186', 'customer_id': 'C00664', 'transaction_type': 'Transfer', 'branch_id': 'C00301', 'currency': 'USD', 'transaction_amount': 800.19, 'exchange_rate': 0.9419}
[2025-02-09T17:37:21.179+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000316', 'transaction_date': 1715362641176, 'account_id': 'C00831', 'customer_id': 'C00893', 'transaction_type': 'Transfer', 'branch_id': 'C00125', 'currency': 'USD', 'transaction_amount': 3603.21, 'exchange_rate': 0.985}
[2025-02-09T17:37:21.184+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000317', 'transaction_date': 1713548241181, 'account_id': 'C00352', 'customer_id': 'C00464', 'transaction_type': 'Credit', 'branch_id': 'C00314', 'currency': 'EUR', 'transaction_amount': 2140.75, 'exchange_rate': 0.7916}
[2025-02-09T17:37:21.189+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000318', 'transaction_date': 1721669841186, 'account_id': 'C00953', 'customer_id': 'C00276', 'transaction_type': 'Transfer', 'branch_id': 'C00058', 'currency': 'GBP', 'transaction_amount': 7176.58, 'exchange_rate': 0.8564}
[2025-02-09T17:37:21.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000319', 'transaction_date': 1725989841190, 'account_id': 'C00923', 'customer_id': 'C00352', 'transaction_type': 'Deposit', 'branch_id': 'C00143', 'currency': 'GBP', 'transaction_amount': 7303.69, 'exchange_rate': 1.4657}
[2025-02-09T17:37:21.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000320', 'transaction_date': 1725730641196, 'account_id': 'C00713', 'customer_id': 'C00485', 'transaction_type': 'Transfer', 'branch_id': 'C00337', 'currency': 'EUR', 'transaction_amount': 7913.22, 'exchange_rate': 1.4233}
