[2025-02-09T17:37:02.713+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:02.870+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-16T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.879+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-16T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.880+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:02.894+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-16 00:00:00+00:00
[2025-02-09T17:37:02.904+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=620) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:02.905+0000] {standard_task_runner.py:72} INFO - Started process 630 to run task
[2025-02-09T17:37:02.905+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-16T00:00:00+00:00', '--job-id', '610', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpe1p6qjue']
[2025-02-09T17:37:02.907+0000] {standard_task_runner.py:105} INFO - Job 610: Subtask generate_txn_fact_data
[2025-02-09T17:37:02.981+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-16T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:03.115+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-16T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-16T00:00:00+00:00'
[2025-02-09T17:37:03.116+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:03.143+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:03.146+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:03.148+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:03.250+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:03.250+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:03.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1712943423254, 'account_id': 'C00423', 'customer_id': 'C00310', 'transaction_type': 'Credit', 'branch_id': 'C00037', 'currency': 'EUR', 'transaction_amount': 4518.89, 'exchange_rate': 0.5036}
[2025-02-09T17:37:04.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000298', 'transaction_date': 1719509824129, 'account_id': 'C00756', 'customer_id': 'C00487', 'transaction_type': 'Deposit', 'branch_id': 'C00895', 'currency': 'USD', 'transaction_amount': 7478.8, 'exchange_rate': 0.8376}
[2025-02-09T17:37:04.133+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000299', 'transaction_date': 1724953024132, 'account_id': 'C00057', 'customer_id': 'C00179', 'transaction_type': 'Deposit', 'branch_id': 'C00048', 'currency': 'GBP', 'transaction_amount': 3214.91, 'exchange_rate': 1.1395}
[2025-02-09T17:37:04.135+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000300', 'transaction_date': 1733161024135, 'account_id': 'C00675', 'customer_id': 'C00693', 'transaction_type': 'Credit', 'branch_id': 'C00413', 'currency': 'EUR', 'transaction_amount': 5769.68, 'exchange_rate': 0.5028}
[2025-02-09T17:37:04.137+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000301', 'transaction_date': 1737481024137, 'account_id': 'C00893', 'customer_id': 'C00340', 'transaction_type': 'Credit', 'branch_id': 'C00950', 'currency': 'EUR', 'transaction_amount': 2220.95, 'exchange_rate': 0.6651}
[2025-02-09T17:37:04.139+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000302', 'transaction_date': 1733074624139, 'account_id': 'C00741', 'customer_id': 'C00642', 'transaction_type': 'Deposit', 'branch_id': 'C00398', 'currency': 'USD', 'transaction_amount': 7489.8, 'exchange_rate': 1.0774}
[2025-02-09T17:37:04.142+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000303', 'transaction_date': 1717609024141, 'account_id': 'C00315', 'customer_id': 'C00018', 'transaction_type': 'Withdrawal', 'branch_id': 'C00993', 'currency': 'EUR', 'transaction_amount': 6935.66, 'exchange_rate': 1.0171}
[2025-02-09T17:37:04.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000304', 'transaction_date': 1724693824144, 'account_id': 'C00600', 'customer_id': 'C00549', 'transaction_type': 'Withdrawal', 'branch_id': 'C00822', 'currency': 'USD', 'transaction_amount': 9374.97, 'exchange_rate': 0.8418}
[2025-02-09T17:37:04.146+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000305', 'transaction_date': 1727977024146, 'account_id': 'C00113', 'customer_id': 'C00936', 'transaction_type': 'Debit', 'branch_id': 'C00779', 'currency': 'EUR', 'transaction_amount': 3056.05, 'exchange_rate': 1.2505}
[2025-02-09T17:37:04.148+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000306', 'transaction_date': 1738517824148, 'account_id': 'C00299', 'customer_id': 'C00332', 'transaction_type': 'Debit', 'branch_id': 'C00512', 'currency': 'EUR', 'transaction_amount': 7131.51, 'exchange_rate': 0.6739}
[2025-02-09T17:37:04.152+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000307', 'transaction_date': 1714757824152, 'account_id': 'C00414', 'customer_id': 'C00156', 'transaction_type': 'Transfer', 'branch_id': 'C00261', 'currency': 'GBP', 'transaction_amount': 4570.95, 'exchange_rate': 0.58}
[2025-02-09T17:37:04.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000308', 'transaction_date': 1708537024155, 'account_id': 'C00437', 'customer_id': 'C00129', 'transaction_type': 'Debit', 'branch_id': 'C00865', 'currency': 'EUR', 'transaction_amount': 5316.78, 'exchange_rate': 0.6386}
[2025-02-09T17:37:04.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000309', 'transaction_date': 1718473024157, 'account_id': 'C00324', 'customer_id': 'C00909', 'transaction_type': 'Debit', 'branch_id': 'C00514', 'currency': 'GBP', 'transaction_amount': 6981.44, 'exchange_rate': 0.9138}
[2025-02-09T17:37:04.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000310', 'transaction_date': 1720201024159, 'account_id': 'C00572', 'customer_id': 'C00749', 'transaction_type': 'Debit', 'branch_id': 'C00307', 'currency': 'EUR', 'transaction_amount': 7095.63, 'exchange_rate': 1.2617}
[2025-02-09T17:37:04.162+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000311', 'transaction_date': 1728754624161, 'account_id': 'C00798', 'customer_id': 'C00344', 'transaction_type': 'Withdrawal', 'branch_id': 'C00997', 'currency': 'EUR', 'transaction_amount': 8389.16, 'exchange_rate': 1.1808}
[2025-02-09T17:37:04.164+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000312', 'transaction_date': 1708364224163, 'account_id': 'C00550', 'customer_id': 'C00723', 'transaction_type': 'Credit', 'branch_id': 'C00505', 'currency': 'EUR', 'transaction_amount': 4174.0, 'exchange_rate': 0.9982}
[2025-02-09T17:37:04.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000313', 'transaction_date': 1718559424166, 'account_id': 'C00418', 'customer_id': 'C00784', 'transaction_type': 'Transfer', 'branch_id': 'C00428', 'currency': 'USD', 'transaction_amount': 264.7, 'exchange_rate': 0.6362}
[2025-02-09T17:37:04.169+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000314', 'transaction_date': 1733593024168, 'account_id': 'C00858', 'customer_id': 'C00381', 'transaction_type': 'Transfer', 'branch_id': 'C00669', 'currency': 'GBP', 'transaction_amount': 1667.56, 'exchange_rate': 0.955}
[2025-02-09T17:37:04.171+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000315', 'transaction_date': 1709573824170, 'account_id': 'C00498', 'customer_id': 'C00756', 'transaction_type': 'Transfer', 'branch_id': 'C00589', 'currency': 'GBP', 'transaction_amount': 2577.46, 'exchange_rate': 1.133}
[2025-02-09T17:37:04.174+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000316', 'transaction_date': 1721497024173, 'account_id': 'C00996', 'customer_id': 'C00583', 'transaction_type': 'Deposit', 'branch_id': 'C00150', 'currency': 'USD', 'transaction_amount': 2438.37, 'exchange_rate': 0.6196}
[2025-02-09T17:37:04.176+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000317', 'transaction_date': 1732124224175, 'account_id': 'C00823', 'customer_id': 'C00932', 'transaction_type': 'Deposit', 'branch_id': 'C00102', 'currency': 'GBP', 'transaction_amount': 4711.88, 'exchange_rate': 0.5885}
[2025-02-09T17:37:04.178+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000318', 'transaction_date': 1734197824177, 'account_id': 'C00985', 'customer_id': 'C00320', 'transaction_type': 'Withdrawal', 'branch_id': 'C00185', 'currency': 'EUR', 'transaction_amount': 4188.5, 'exchange_rate': 1.0318}
[2025-02-09T17:37:04.180+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000319', 'transaction_date': 1729964224180, 'account_id': 'C00840', 'customer_id': 'C00910', 'transaction_type': 'Debit', 'branch_id': 'C00982', 'currency': 'GBP', 'transaction_amount': 7034.05, 'exchange_rate': 1.0727}
[2025-02-09T17:37:04.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000320', 'transaction_date': 1728409024186, 'account_id': 'C00098', 'customer_id': 'C00500', 'transaction_type': 'Debit', 'branch_id': 'C00821', 'currency': 'USD', 'transaction_amount': 3100.58, 'exchange_rate': 1.3081}
[2025-02-09T17:37:04.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000321', 'transaction_date': 1734889024189, 'account_id': 'C00060', 'customer_id': 'C00320', 'transaction_type': 'Debit', 'branch_id': 'C00618', 'currency': 'GBP', 'transaction_amount': 2985.99, 'exchange_rate': 0.8128}
[2025-02-09T17:37:04.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000322', 'transaction_date': 1725903424192, 'account_id': 'C00644', 'customer_id': 'C00002', 'transaction_type': 'Deposit', 'branch_id': 'C00537', 'currency': 'USD', 'transaction_amount': 7180.54, 'exchange_rate': 1.0916}
[2025-02-09T17:37:04.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000323', 'transaction_date': 1733679424194, 'account_id': 'C00190', 'customer_id': 'C00552', 'transaction_type': 'Withdrawal', 'branch_id': 'C00854', 'currency': 'GBP', 'transaction_amount': 5355.66, 'exchange_rate': 1.4714}
[2025-02-09T17:37:04.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000324', 'transaction_date': 1725471424196, 'account_id': 'C00111', 'customer_id': 'C00365', 'transaction_type': 'Deposit', 'branch_id': 'C00004', 'currency': 'USD', 'transaction_amount': 3655.1, 'exchange_rate': 0.5194}
[2025-02-09T17:37:04.200+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000325', 'transaction_date': 1713289024199, 'account_id': 'C00265', 'customer_id': 'C00169', 'transaction_type': 'Transfer', 'branch_id': 'C00148', 'currency': 'USD', 'transaction_amount': 8772.95, 'exchange_rate': 0.9865}
[2025-02-09T17:37:04.203+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000326', 'transaction_date': 1722965824202, 'account_id': 'C00124', 'customer_id': 'C00504', 'transaction_type': 'Credit', 'branch_id': 'C00291', 'currency': 'USD', 'transaction_amount': 1390.56, 'exchange_rate': 0.9486}
[2025-02-09T17:37:04.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000327', 'transaction_date': 1723657024205, 'account_id': 'C00236', 'customer_id': 'C00041', 'transaction_type': 'Debit', 'branch_id': 'C00329', 'currency': 'USD', 'transaction_amount': 3806.87, 'exchange_rate': 1.389}
[2025-02-09T17:37:04.209+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000328', 'transaction_date': 1719250624208, 'account_id': 'C00095', 'customer_id': 'C00855', 'transaction_type': 'Credit', 'branch_id': 'C00728', 'currency': 'GBP', 'transaction_amount': 5678.16, 'exchange_rate': 1.2395}
[2025-02-09T17:37:04.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000329', 'transaction_date': 1717436224211, 'account_id': 'C00190', 'customer_id': 'C00533', 'transaction_type': 'Transfer', 'branch_id': 'C00185', 'currency': 'EUR', 'transaction_amount': 607.95, 'exchange_rate': 1.1758}
[2025-02-09T17:37:04.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000330', 'transaction_date': 1725644224213, 'account_id': 'C00025', 'customer_id': 'C00819', 'transaction_type': 'Deposit', 'branch_id': 'C00866', 'currency': 'USD', 'transaction_amount': 878.73, 'exchange_rate': 1.3151}
[2025-02-09T17:37:04.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000331', 'transaction_date': 1719682624215, 'account_id': 'C00160', 'customer_id': 'C00547', 'transaction_type': 'Credit', 'branch_id': 'C00344', 'currency': 'GBP', 'transaction_amount': 244.77, 'exchange_rate': 0.7935}
[2025-02-09T17:37:04.218+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000332', 'transaction_date': 1716226624218, 'account_id': 'C00023', 'customer_id': 'C00758', 'transaction_type': 'Debit', 'branch_id': 'C00369', 'currency': 'GBP', 'transaction_amount': 1596.09, 'exchange_rate': 0.7664}
[2025-02-09T17:37:04.221+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000333', 'transaction_date': 1711388224220, 'account_id': 'C00942', 'customer_id': 'C00479', 'transaction_type': 'Credit', 'branch_id': 'C00005', 'currency': 'GBP', 'transaction_amount': 3302.55, 'exchange_rate': 0.7322}
[2025-02-09T17:37:04.224+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000334', 'transaction_date': 1711733824223, 'account_id': 'C00171', 'customer_id': 'C00444', 'transaction_type': 'Credit', 'branch_id': 'C00485', 'currency': 'GBP', 'transaction_amount': 9677.03, 'exchange_rate': 1.0497}
[2025-02-09T17:37:04.227+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000335', 'transaction_date': 1713289024226, 'account_id': 'C00142', 'customer_id': 'C00567', 'transaction_type': 'Withdrawal', 'branch_id': 'C00511', 'currency': 'GBP', 'transaction_amount': 6156.11, 'exchange_rate': 0.8076}
[2025-02-09T17:37:04.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000336', 'transaction_date': 1722447424229, 'account_id': 'C00834', 'customer_id': 'C00092', 'transaction_type': 'Debit', 'branch_id': 'C00766', 'currency': 'EUR', 'transaction_amount': 9184.52, 'exchange_rate': 1.3387}
[2025-02-09T17:37:04.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000337', 'transaction_date': 1707932224232, 'account_id': 'C00229', 'customer_id': 'C00770', 'transaction_type': 'Deposit', 'branch_id': 'C00742', 'currency': 'GBP', 'transaction_amount': 8913.16, 'exchange_rate': 0.552}
[2025-02-09T17:37:04.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000338', 'transaction_date': 1720805824234, 'account_id': 'C00969', 'customer_id': 'C00330', 'transaction_type': 'Deposit', 'branch_id': 'C00627', 'currency': 'USD', 'transaction_amount': 9197.65, 'exchange_rate': 1.0054}
[2025-02-09T17:37:04.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000339', 'transaction_date': 1718300224237, 'account_id': 'C00586', 'customer_id': 'C00443', 'transaction_type': 'Transfer', 'branch_id': 'C00049', 'currency': 'EUR', 'transaction_amount': 9969.79, 'exchange_rate': 1.0216}
[2025-02-09T17:37:04.240+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000340', 'transaction_date': 1732297024239, 'account_id': 'C00601', 'customer_id': 'C00946', 'transaction_type': 'Transfer', 'branch_id': 'C00235', 'currency': 'USD', 'transaction_amount': 197.71, 'exchange_rate': 0.9799}
[2025-02-09T17:37:04.242+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000341', 'transaction_date': 1726767424241, 'account_id': 'C00999', 'customer_id': 'C00602', 'transaction_type': 'Deposit', 'branch_id': 'C00211', 'currency': 'EUR', 'transaction_amount': 8460.41, 'exchange_rate': 0.7687}
[2025-02-09T17:37:04.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000342', 'transaction_date': 1708882624244, 'account_id': 'C00731', 'customer_id': 'C00976', 'transaction_type': 'Transfer', 'branch_id': 'C00483', 'currency': 'USD', 'transaction_amount': 9867.55, 'exchange_rate': 0.7408}
[2025-02-09T17:37:04.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000343', 'transaction_date': 1737567424248, 'account_id': 'C00160', 'customer_id': 'C00360', 'transaction_type': 'Deposit', 'branch_id': 'C00609', 'currency': 'EUR', 'transaction_amount': 4230.79, 'exchange_rate': 1.3988}
[2025-02-09T17:37:04.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000344', 'transaction_date': 1709833024251, 'account_id': 'C00406', 'customer_id': 'C00149', 'transaction_type': 'Withdrawal', 'branch_id': 'C00313', 'currency': 'USD', 'transaction_amount': 2208.88, 'exchange_rate': 1.3849}
[2025-02-09T17:37:04.255+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000345', 'transaction_date': 1717954624254, 'account_id': 'C00388', 'customer_id': 'C00279', 'transaction_type': 'Credit', 'branch_id': 'C00442', 'currency': 'USD', 'transaction_amount': 4480.87, 'exchange_rate': 0.6182}
[2025-02-09T17:37:04.257+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000346', 'transaction_date': 1737653824256, 'account_id': 'C00871', 'customer_id': 'C00301', 'transaction_type': 'Credit', 'branch_id': 'C00323', 'currency': 'GBP', 'transaction_amount': 9083.33, 'exchange_rate': 0.9477}
[2025-02-09T17:37:04.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000347', 'transaction_date': 1712684224259, 'account_id': 'C00306', 'customer_id': 'C00134', 'transaction_type': 'Transfer', 'branch_id': 'C00260', 'currency': 'GBP', 'transaction_amount': 8659.64, 'exchange_rate': 0.7572}
[2025-02-09T17:37:04.263+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000348', 'transaction_date': 1733593024262, 'account_id': 'C00357', 'customer_id': 'C00936', 'transaction_type': 'Transfer', 'branch_id': 'C00700', 'currency': 'GBP', 'transaction_amount': 1614.78, 'exchange_rate': 1.1357}
[2025-02-09T17:37:04.265+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000349', 'transaction_date': 1738431424265, 'account_id': 'C00688', 'customer_id': 'C00113', 'transaction_type': 'Deposit', 'branch_id': 'C00676', 'currency': 'USD', 'transaction_amount': 7452.82, 'exchange_rate': 0.608}
[2025-02-09T17:37:04.268+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000350', 'transaction_date': 1721410624267, 'account_id': 'C00516', 'customer_id': 'C00644', 'transaction_type': 'Withdrawal', 'branch_id': 'C00844', 'currency': 'USD', 'transaction_amount': 4837.81, 'exchange_rate': 0.7608}
[2025-02-09T17:37:04.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000351', 'transaction_date': 1728149824269, 'account_id': 'C00669', 'customer_id': 'C00410', 'transaction_type': 'Transfer', 'branch_id': 'C00277', 'currency': 'GBP', 'transaction_amount': 4994.65, 'exchange_rate': 1.209}
[2025-02-09T17:37:04.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000352', 'transaction_date': 1717004224271, 'account_id': 'C00059', 'customer_id': 'C00640', 'transaction_type': 'Transfer', 'branch_id': 'C00131', 'currency': 'USD', 'transaction_amount': 3798.2, 'exchange_rate': 1.3444}
[2025-02-09T17:37:04.277+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000353', 'transaction_date': 1727285824274, 'account_id': 'C00241', 'customer_id': 'C00342', 'transaction_type': 'Credit', 'branch_id': 'C00896', 'currency': 'USD', 'transaction_amount': 5768.66, 'exchange_rate': 0.5155}
[2025-02-09T17:37:04.282+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000354', 'transaction_date': 1737049024279, 'account_id': 'C00470', 'customer_id': 'C00368', 'transaction_type': 'Debit', 'branch_id': 'C00906', 'currency': 'USD', 'transaction_amount': 4079.64, 'exchange_rate': 0.8346}
[2025-02-09T17:37:04.285+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000355', 'transaction_date': 1717177024284, 'account_id': 'C00098', 'customer_id': 'C00907', 'transaction_type': 'Transfer', 'branch_id': 'C00227', 'currency': 'EUR', 'transaction_amount': 4571.23, 'exchange_rate': 0.6781}
[2025-02-09T17:37:04.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000356', 'transaction_date': 1717954624286, 'account_id': 'C00208', 'customer_id': 'C00165', 'transaction_type': 'Deposit', 'branch_id': 'C00040', 'currency': 'GBP', 'transaction_amount': 9775.55, 'exchange_rate': 1.047}
[2025-02-09T17:37:04.289+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000357', 'transaction_date': 1709919424288, 'account_id': 'C00001', 'customer_id': 'C00487', 'transaction_type': 'Deposit', 'branch_id': 'C00333', 'currency': 'EUR', 'transaction_amount': 2969.35, 'exchange_rate': 0.9289}
[2025-02-09T17:37:04.292+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000358', 'transaction_date': 1721410624291, 'account_id': 'C00536', 'customer_id': 'C00778', 'transaction_type': 'Deposit', 'branch_id': 'C00478', 'currency': 'EUR', 'transaction_amount': 5668.32, 'exchange_rate': 0.5489}
[2025-02-09T17:37:04.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000359', 'transaction_date': 1710956224293, 'account_id': 'C00335', 'customer_id': 'C00155', 'transaction_type': 'Debit', 'branch_id': 'C00001', 'currency': 'USD', 'transaction_amount': 4573.39, 'exchange_rate': 0.9407}
[2025-02-09T17:37:04.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000360', 'transaction_date': 1733247424295, 'account_id': 'C00882', 'customer_id': 'C00028', 'transaction_type': 'Withdrawal', 'branch_id': 'C00562', 'currency': 'USD', 'transaction_amount': 2527.84, 'exchange_rate': 1.4879}
[2025-02-09T17:37:04.298+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000361', 'transaction_date': 1726508224297, 'account_id': 'C00321', 'customer_id': 'C00109', 'transaction_type': 'Withdrawal', 'branch_id': 'C00976', 'currency': 'USD', 'transaction_amount': 5313.3, 'exchange_rate': 0.9501}
[2025-02-09T17:37:04.301+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000362', 'transaction_date': 1708277824300, 'account_id': 'C00553', 'customer_id': 'C00829', 'transaction_type': 'Transfer', 'branch_id': 'C00905', 'currency': 'GBP', 'transaction_amount': 4070.44, 'exchange_rate': 0.8657}
[2025-02-09T17:37:04.303+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000363', 'transaction_date': 1731087424303, 'account_id': 'C00329', 'customer_id': 'C00433', 'transaction_type': 'Withdrawal', 'branch_id': 'C00604', 'currency': 'USD', 'transaction_amount': 6838.27, 'exchange_rate': 1.4606}
