[2025-02-09T17:36:36.706+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:36.896+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-06T00:00:00+00:00 [queued]>
[2025-02-09T17:36:36.911+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-06T00:00:00+00:00 [queued]>
[2025-02-09T17:36:36.913+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:36.945+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-06 00:00:00+00:00
[2025-02-09T17:36:36.974+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=432) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:36.974+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-06T00:00:00+00:00', '--job-id', '570', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpbqih_oc0']
[2025-02-09T17:36:36.976+0000] {standard_task_runner.py:72} INFO - Started process 439 to run task
[2025-02-09T17:36:36.979+0000] {standard_task_runner.py:105} INFO - Job 570: Subtask generate_txn_fact_data
[2025-02-09T17:36:37.061+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-06T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:37.181+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-06T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-06T00:00:00+00:00'
[2025-02-09T17:36:37.182+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:37.205+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:37.206+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:37.207+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:37.309+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:37.310+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:37.316+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1718213797315, 'account_id': 'C00769', 'customer_id': 'C00991', 'transaction_type': 'Withdrawal', 'branch_id': 'C00300', 'currency': 'USD', 'transaction_amount': 1665.87, 'exchange_rate': 1.1975}
[2025-02-09T17:36:38.094+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000283', 'transaction_date': 1728149798093, 'account_id': 'C00571', 'customer_id': 'C00428', 'transaction_type': 'Debit', 'branch_id': 'C00063', 'currency': 'GBP', 'transaction_amount': 2409.35, 'exchange_rate': 1.2049}
[2025-02-09T17:36:38.097+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000284', 'transaction_date': 1720200998096, 'account_id': 'C00069', 'customer_id': 'C00254', 'transaction_type': 'Deposit', 'branch_id': 'C00107', 'currency': 'USD', 'transaction_amount': 5652.73, 'exchange_rate': 0.8325}
[2025-02-09T17:36:38.100+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000285', 'transaction_date': 1724348198100, 'account_id': 'C00400', 'customer_id': 'C00617', 'transaction_type': 'Deposit', 'branch_id': 'C00518', 'currency': 'EUR', 'transaction_amount': 1146.75, 'exchange_rate': 1.1357}
[2025-02-09T17:36:38.103+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000286', 'transaction_date': 1725298598102, 'account_id': 'C00090', 'customer_id': 'C00163', 'transaction_type': 'Credit', 'branch_id': 'C00314', 'currency': 'USD', 'transaction_amount': 6948.8, 'exchange_rate': 0.8463}
[2025-02-09T17:36:38.105+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000287', 'transaction_date': 1737394598104, 'account_id': 'C00331', 'customer_id': 'C00576', 'transaction_type': 'Withdrawal', 'branch_id': 'C00476', 'currency': 'EUR', 'transaction_amount': 333.18, 'exchange_rate': 0.7513}
[2025-02-09T17:36:38.107+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000288', 'transaction_date': 1707586598106, 'account_id': 'C00159', 'customer_id': 'C00732', 'transaction_type': 'Withdrawal', 'branch_id': 'C00458', 'currency': 'GBP', 'transaction_amount': 4251.59, 'exchange_rate': 0.6557}
[2025-02-09T17:36:38.109+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000289', 'transaction_date': 1735752998108, 'account_id': 'C00276', 'customer_id': 'C00054', 'transaction_type': 'Debit', 'branch_id': 'C00435', 'currency': 'EUR', 'transaction_amount': 2345.5, 'exchange_rate': 0.9455}
[2025-02-09T17:36:38.111+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000290', 'transaction_date': 1718559398111, 'account_id': 'C00781', 'customer_id': 'C00469', 'transaction_type': 'Deposit', 'branch_id': 'C00393', 'currency': 'GBP', 'transaction_amount': 4604.55, 'exchange_rate': 0.6254}
[2025-02-09T17:36:38.114+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000291', 'transaction_date': 1738085798113, 'account_id': 'C00052', 'customer_id': 'C00943', 'transaction_type': 'Transfer', 'branch_id': 'C00731', 'currency': 'GBP', 'transaction_amount': 3945.9, 'exchange_rate': 0.8884}
[2025-02-09T17:36:38.116+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000292', 'transaction_date': 1730050598115, 'account_id': 'C00864', 'customer_id': 'C00141', 'transaction_type': 'Deposit', 'branch_id': 'C00256', 'currency': 'GBP', 'transaction_amount': 937.27, 'exchange_rate': 0.7592}
[2025-02-09T17:36:38.118+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000293', 'transaction_date': 1711215398117, 'account_id': 'C00705', 'customer_id': 'C00939', 'transaction_type': 'Debit', 'branch_id': 'C00383', 'currency': 'USD', 'transaction_amount': 6453.85, 'exchange_rate': 0.8534}
[2025-02-09T17:36:38.120+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000294', 'transaction_date': 1725903398120, 'account_id': 'C00870', 'customer_id': 'C00315', 'transaction_type': 'Deposit', 'branch_id': 'C00443', 'currency': 'EUR', 'transaction_amount': 6194.86, 'exchange_rate': 0.8565}
[2025-02-09T17:36:38.122+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000295', 'transaction_date': 1725125798122, 'account_id': 'C00707', 'customer_id': 'C00523', 'transaction_type': 'Transfer', 'branch_id': 'C00758', 'currency': 'EUR', 'transaction_amount': 1178.05, 'exchange_rate': 0.7144}
[2025-02-09T17:36:38.125+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000296', 'transaction_date': 1725816998124, 'account_id': 'C00357', 'customer_id': 'C00701', 'transaction_type': 'Deposit', 'branch_id': 'C00889', 'currency': 'EUR', 'transaction_amount': 6720.97, 'exchange_rate': 0.803}
[2025-02-09T17:36:38.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000297', 'transaction_date': 1729877798126, 'account_id': 'C00380', 'customer_id': 'C00200', 'transaction_type': 'Credit', 'branch_id': 'C00586', 'currency': 'USD', 'transaction_amount': 489.59, 'exchange_rate': 0.8514}
[2025-02-09T17:36:38.128+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000298', 'transaction_date': 1735752998128, 'account_id': 'C00066', 'customer_id': 'C00694', 'transaction_type': 'Withdrawal', 'branch_id': 'C00663', 'currency': 'USD', 'transaction_amount': 1429.12, 'exchange_rate': 1.1909}
[2025-02-09T17:36:38.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000299', 'transaction_date': 1729359398130, 'account_id': 'C00881', 'customer_id': 'C00268', 'transaction_type': 'Transfer', 'branch_id': 'C00636', 'currency': 'EUR', 'transaction_amount': 5085.81, 'exchange_rate': 1.4551}
[2025-02-09T17:36:38.132+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000300', 'transaction_date': 1726076198131, 'account_id': 'C00473', 'customer_id': 'C00481', 'transaction_type': 'Credit', 'branch_id': 'C00580', 'currency': 'USD', 'transaction_amount': 9135.19, 'exchange_rate': 1.1433}
[2025-02-09T17:36:38.134+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000301', 'transaction_date': 1730136998133, 'account_id': 'C00508', 'customer_id': 'C00330', 'transaction_type': 'Debit', 'branch_id': 'C00437', 'currency': 'USD', 'transaction_amount': 6057.02, 'exchange_rate': 0.5811}
[2025-02-09T17:36:38.136+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000302', 'transaction_date': 1715103398136, 'account_id': 'C00589', 'customer_id': 'C00310', 'transaction_type': 'Withdrawal', 'branch_id': 'C00047', 'currency': 'USD', 'transaction_amount': 3051.79, 'exchange_rate': 1.3067}
[2025-02-09T17:36:38.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000303', 'transaction_date': 1718386598138, 'account_id': 'C00347', 'customer_id': 'C00660', 'transaction_type': 'Withdrawal', 'branch_id': 'C00871', 'currency': 'EUR', 'transaction_amount': 3141.09, 'exchange_rate': 0.6263}
[2025-02-09T17:36:38.142+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000304', 'transaction_date': 1716917798140, 'account_id': 'C00439', 'customer_id': 'C00620', 'transaction_type': 'Deposit', 'branch_id': 'C00120', 'currency': 'USD', 'transaction_amount': 5838.27, 'exchange_rate': 0.5633}
[2025-02-09T17:36:38.145+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000305', 'transaction_date': 1709832998144, 'account_id': 'C00011', 'customer_id': 'C00389', 'transaction_type': 'Withdrawal', 'branch_id': 'C00077', 'currency': 'GBP', 'transaction_amount': 1343.26, 'exchange_rate': 1.067}
[2025-02-09T17:36:38.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000306', 'transaction_date': 1731778598149, 'account_id': 'C00612', 'customer_id': 'C00247', 'transaction_type': 'Deposit', 'branch_id': 'C00259', 'currency': 'EUR', 'transaction_amount': 6553.08, 'exchange_rate': 0.8331}
[2025-02-09T17:36:38.151+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000307', 'transaction_date': 1725730598151, 'account_id': 'C00423', 'customer_id': 'C00400', 'transaction_type': 'Credit', 'branch_id': 'C00315', 'currency': 'USD', 'transaction_amount': 9393.74, 'exchange_rate': 0.5984}
[2025-02-09T17:36:38.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000308', 'transaction_date': 1730223398155, 'account_id': 'C00616', 'customer_id': 'C00368', 'transaction_type': 'Credit', 'branch_id': 'C00906', 'currency': 'EUR', 'transaction_amount': 9349.11, 'exchange_rate': 1.2082}
[2025-02-09T17:36:38.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000309', 'transaction_date': 1718991398163, 'account_id': 'C00344', 'customer_id': 'C00795', 'transaction_type': 'Debit', 'branch_id': 'C00931', 'currency': 'GBP', 'transaction_amount': 7889.56, 'exchange_rate': 1.0549}
[2025-02-09T17:36:38.166+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000310', 'transaction_date': 1732469798165, 'account_id': 'C00973', 'customer_id': 'C00770', 'transaction_type': 'Debit', 'branch_id': 'C00466', 'currency': 'EUR', 'transaction_amount': 9286.7, 'exchange_rate': 1.4715}
[2025-02-09T17:36:38.168+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000311', 'transaction_date': 1713548198168, 'account_id': 'C00949', 'customer_id': 'C00452', 'transaction_type': 'Withdrawal', 'branch_id': 'C00498', 'currency': 'USD', 'transaction_amount': 7866.6, 'exchange_rate': 0.985}
[2025-02-09T17:36:38.170+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000312', 'transaction_date': 1716658598170, 'account_id': 'C00673', 'customer_id': 'C00201', 'transaction_type': 'Transfer', 'branch_id': 'C00123', 'currency': 'EUR', 'transaction_amount': 4929.21, 'exchange_rate': 1.3551}
[2025-02-09T17:36:38.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000313', 'transaction_date': 1727285798172, 'account_id': 'C00081', 'customer_id': 'C00913', 'transaction_type': 'Withdrawal', 'branch_id': 'C00424', 'currency': 'EUR', 'transaction_amount': 68.9, 'exchange_rate': 0.836}
[2025-02-09T17:36:38.176+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000314', 'transaction_date': 1727544998175, 'account_id': 'C00943', 'customer_id': 'C00607', 'transaction_type': 'Debit', 'branch_id': 'C00135', 'currency': 'GBP', 'transaction_amount': 8530.21, 'exchange_rate': 0.9379}
[2025-02-09T17:36:38.180+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000315', 'transaction_date': 1717004198179, 'account_id': 'C00326', 'customer_id': 'C00016', 'transaction_type': 'Transfer', 'branch_id': 'C00224', 'currency': 'USD', 'transaction_amount': 7367.05, 'exchange_rate': 0.5667}
[2025-02-09T17:36:38.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000316', 'transaction_date': 1712079398181, 'account_id': 'C00365', 'customer_id': 'C00834', 'transaction_type': 'Withdrawal', 'branch_id': 'C00750', 'currency': 'GBP', 'transaction_amount': 8971.2, 'exchange_rate': 1.3615}
[2025-02-09T17:36:38.184+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000317', 'transaction_date': 1710005798184, 'account_id': 'C00037', 'customer_id': 'C00790', 'transaction_type': 'Deposit', 'branch_id': 'C00253', 'currency': 'EUR', 'transaction_amount': 5870.68, 'exchange_rate': 0.7186}
[2025-02-09T17:36:38.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000318', 'transaction_date': 1718300198186, 'account_id': 'C00422', 'customer_id': 'C00882', 'transaction_type': 'Withdrawal', 'branch_id': 'C00513', 'currency': 'USD', 'transaction_amount': 5193.99, 'exchange_rate': 0.7934}
[2025-02-09T17:36:38.189+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000319', 'transaction_date': 1724693798189, 'account_id': 'C00335', 'customer_id': 'C00808', 'transaction_type': 'Transfer', 'branch_id': 'C00756', 'currency': 'GBP', 'transaction_amount': 2394.53, 'exchange_rate': 1.4358}
[2025-02-09T17:36:38.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000320', 'transaction_date': 1725644198193, 'account_id': 'C00231', 'customer_id': 'C00080', 'transaction_type': 'Deposit', 'branch_id': 'C00529', 'currency': 'EUR', 'transaction_amount': 1617.71, 'exchange_rate': 1.3907}
[2025-02-09T17:36:38.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000321', 'transaction_date': 1713548198196, 'account_id': 'C00008', 'customer_id': 'C00716', 'transaction_type': 'Deposit', 'branch_id': 'C00238', 'currency': 'USD', 'transaction_amount': 7073.99, 'exchange_rate': 1.4622}
[2025-02-09T17:36:38.199+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000322', 'transaction_date': 1727544998199, 'account_id': 'C00369', 'customer_id': 'C00031', 'transaction_type': 'Debit', 'branch_id': 'C00807', 'currency': 'GBP', 'transaction_amount': 7650.76, 'exchange_rate': 0.524}
[2025-02-09T17:36:38.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000323', 'transaction_date': 1730223398201, 'account_id': 'C00012', 'customer_id': 'C00931', 'transaction_type': 'Withdrawal', 'branch_id': 'C00379', 'currency': 'EUR', 'transaction_amount': 6273.96, 'exchange_rate': 1.3205}
[2025-02-09T17:36:38.204+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000324', 'transaction_date': 1724175398203, 'account_id': 'C00356', 'customer_id': 'C00243', 'transaction_type': 'Debit', 'branch_id': 'C00865', 'currency': 'EUR', 'transaction_amount': 9227.33, 'exchange_rate': 1.2609}
[2025-02-09T17:36:38.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000325', 'transaction_date': 1732296998205, 'account_id': 'C00067', 'customer_id': 'C00120', 'transaction_type': 'Transfer', 'branch_id': 'C00733', 'currency': 'GBP', 'transaction_amount': 2179.86, 'exchange_rate': 1.4798}
[2025-02-09T17:36:38.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000326', 'transaction_date': 1737135398207, 'account_id': 'C00042', 'customer_id': 'C00026', 'transaction_type': 'Deposit', 'branch_id': 'C00866', 'currency': 'USD', 'transaction_amount': 6736.15, 'exchange_rate': 1.3397}
[2025-02-09T17:36:38.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000327', 'transaction_date': 1721928998210, 'account_id': 'C00911', 'customer_id': 'C00898', 'transaction_type': 'Transfer', 'branch_id': 'C00735', 'currency': 'GBP', 'transaction_amount': 8108.72, 'exchange_rate': 0.7135}
[2025-02-09T17:36:38.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000328', 'transaction_date': 1710610598211, 'account_id': 'C00735', 'customer_id': 'C00253', 'transaction_type': 'Withdrawal', 'branch_id': 'C00864', 'currency': 'GBP', 'transaction_amount': 5703.37, 'exchange_rate': 0.5266}
[2025-02-09T17:36:38.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000329', 'transaction_date': 1713202598214, 'account_id': 'C00954', 'customer_id': 'C00509', 'transaction_type': 'Transfer', 'branch_id': 'C00870', 'currency': 'USD', 'transaction_amount': 3702.56, 'exchange_rate': 1.3663}
[2025-02-09T17:36:38.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000330', 'transaction_date': 1728236198216, 'account_id': 'C00925', 'customer_id': 'C00973', 'transaction_type': 'Credit', 'branch_id': 'C00687', 'currency': 'EUR', 'transaction_amount': 6259.37, 'exchange_rate': 0.6118}
[2025-02-09T17:36:38.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000331', 'transaction_date': 1730136998218, 'account_id': 'C00220', 'customer_id': 'C00182', 'transaction_type': 'Credit', 'branch_id': 'C00146', 'currency': 'EUR', 'transaction_amount': 5749.28, 'exchange_rate': 1.0623}
[2025-02-09T17:36:38.221+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000332', 'transaction_date': 1732728998220, 'account_id': 'C00884', 'customer_id': 'C00125', 'transaction_type': 'Transfer', 'branch_id': 'C00524', 'currency': 'GBP', 'transaction_amount': 3344.49, 'exchange_rate': 1.0383}
[2025-02-09T17:36:38.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000333', 'transaction_date': 1736876198222, 'account_id': 'C00590', 'customer_id': 'C00616', 'transaction_type': 'Debit', 'branch_id': 'C00819', 'currency': 'USD', 'transaction_amount': 7045.65, 'exchange_rate': 1.1526}
[2025-02-09T17:36:38.225+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000334', 'transaction_date': 1715708198224, 'account_id': 'C00385', 'customer_id': 'C00554', 'transaction_type': 'Debit', 'branch_id': 'C00580', 'currency': 'USD', 'transaction_amount': 7795.85, 'exchange_rate': 0.7888}
[2025-02-09T17:36:38.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000335', 'transaction_date': 1714930598226, 'account_id': 'C00444', 'customer_id': 'C00029', 'transaction_type': 'Deposit', 'branch_id': 'C00722', 'currency': 'GBP', 'transaction_amount': 2809.31, 'exchange_rate': 1.1117}
[2025-02-09T17:36:38.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000336', 'transaction_date': 1712338598228, 'account_id': 'C00177', 'customer_id': 'C00906', 'transaction_type': 'Debit', 'branch_id': 'C00158', 'currency': 'GBP', 'transaction_amount': 4497.56, 'exchange_rate': 0.9399}
[2025-02-09T17:36:38.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000337', 'transaction_date': 1708968998230, 'account_id': 'C00493', 'customer_id': 'C00571', 'transaction_type': 'Transfer', 'branch_id': 'C00850', 'currency': 'EUR', 'transaction_amount': 6361.46, 'exchange_rate': 1.4766}
[2025-02-09T17:36:38.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000338', 'transaction_date': 1717349798233, 'account_id': 'C00731', 'customer_id': 'C00690', 'transaction_type': 'Deposit', 'branch_id': 'C00264', 'currency': 'USD', 'transaction_amount': 50.17, 'exchange_rate': 0.8903}
[2025-02-09T17:36:38.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000339', 'transaction_date': 1727976998237, 'account_id': 'C00645', 'customer_id': 'C00826', 'transaction_type': 'Transfer', 'branch_id': 'C00785', 'currency': 'USD', 'transaction_amount': 3656.65, 'exchange_rate': 1.3246}
[2025-02-09T17:36:38.241+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000340', 'transaction_date': 1734111398241, 'account_id': 'C00578', 'customer_id': 'C00058', 'transaction_type': 'Deposit', 'branch_id': 'C00516', 'currency': 'USD', 'transaction_amount': 1078.22, 'exchange_rate': 1.386}
[2025-02-09T17:36:38.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000341', 'transaction_date': 1734975398243, 'account_id': 'C00997', 'customer_id': 'C00615', 'transaction_type': 'Credit', 'branch_id': 'C00436', 'currency': 'EUR', 'transaction_amount': 6945.38, 'exchange_rate': 1.1339}
[2025-02-09T17:36:38.246+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000342', 'transaction_date': 1732296998246, 'account_id': 'C00302', 'customer_id': 'C00556', 'transaction_type': 'Debit', 'branch_id': 'C00762', 'currency': 'EUR', 'transaction_amount': 2515.29, 'exchange_rate': 1.1628}
[2025-02-09T17:36:38.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000343', 'transaction_date': 1713029798248, 'account_id': 'C00872', 'customer_id': 'C00006', 'transaction_type': 'Deposit', 'branch_id': 'C00233', 'currency': 'USD', 'transaction_amount': 4476.3, 'exchange_rate': 1.1755}
[2025-02-09T17:36:38.250+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000344', 'transaction_date': 1723138598250, 'account_id': 'C00786', 'customer_id': 'C00538', 'transaction_type': 'Transfer', 'branch_id': 'C00329', 'currency': 'USD', 'transaction_amount': 4422.8, 'exchange_rate': 0.5519}
[2025-02-09T17:36:38.254+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000345', 'transaction_date': 1739122598254, 'account_id': 'C00958', 'customer_id': 'C00443', 'transaction_type': 'Withdrawal', 'branch_id': 'C00710', 'currency': 'EUR', 'transaction_amount': 4148.1, 'exchange_rate': 1.1465}
[2025-02-09T17:36:38.257+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000346', 'transaction_date': 1738776998257, 'account_id': 'C00391', 'customer_id': 'C00862', 'transaction_type': 'Withdrawal', 'branch_id': 'C00598', 'currency': 'USD', 'transaction_amount': 9888.1, 'exchange_rate': 0.7633}
[2025-02-09T17:36:38.261+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000347', 'transaction_date': 1721324198261, 'account_id': 'C00749', 'customer_id': 'C00696', 'transaction_type': 'Withdrawal', 'branch_id': 'C00052', 'currency': 'GBP', 'transaction_amount': 509.08, 'exchange_rate': 0.6059}
[2025-02-09T17:36:38.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000348', 'transaction_date': 1711042598264, 'account_id': 'C00812', 'customer_id': 'C00631', 'transaction_type': 'Deposit', 'branch_id': 'C00090', 'currency': 'EUR', 'transaction_amount': 8104.03, 'exchange_rate': 1.2231}
