[2025-02-09T17:36:35.932+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:36.205+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-03T00:00:00+00:00 [queued]>
[2025-02-09T17:36:36.228+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-03T00:00:00+00:00 [queued]>
[2025-02-09T17:36:36.230+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:36.366+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-03 00:00:00+00:00
[2025-02-09T17:36:36.383+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=420) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:36.393+0000] {standard_task_runner.py:72} INFO - Started process 431 to run task
[2025-02-09T17:36:36.381+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-03T00:00:00+00:00', '--job-id', '567', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpvqg6z7ac']
[2025-02-09T17:36:36.396+0000] {standard_task_runner.py:105} INFO - Job 567: Subtask generate_txn_fact_data
[2025-02-09T17:36:36.481+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-03T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:36.586+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T00:00:00+00:00'
[2025-02-09T17:36:36.586+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:36.609+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:36.610+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:36.612+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:36.714+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:36.714+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:36.729+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1726335396719, 'account_id': 'C00918', 'customer_id': 'C00201', 'transaction_type': 'Withdrawal', 'branch_id': 'C00013', 'currency': 'USD', 'transaction_amount': 2185.3, 'exchange_rate': 1.1948}
[2025-02-09T17:36:37.748+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000326', 'transaction_date': 1731432997747, 'account_id': 'C00057', 'customer_id': 'C00455', 'transaction_type': 'Deposit', 'branch_id': 'C00614', 'currency': 'EUR', 'transaction_amount': 5950.56, 'exchange_rate': 1.4404}
[2025-02-09T17:36:37.751+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000327', 'transaction_date': 1712597797750, 'account_id': 'C00303', 'customer_id': 'C00839', 'transaction_type': 'Debit', 'branch_id': 'C00167', 'currency': 'USD', 'transaction_amount': 8971.53, 'exchange_rate': 0.5798}
[2025-02-09T17:36:37.753+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000328', 'transaction_date': 1721756197752, 'account_id': 'C00539', 'customer_id': 'C00248', 'transaction_type': 'Debit', 'branch_id': 'C00120', 'currency': 'EUR', 'transaction_amount': 2654.4, 'exchange_rate': 0.6602}
[2025-02-09T17:36:37.756+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000329', 'transaction_date': 1730482597755, 'account_id': 'C00266', 'customer_id': 'C00845', 'transaction_type': 'Transfer', 'branch_id': 'C00085', 'currency': 'EUR', 'transaction_amount': 1132.95, 'exchange_rate': 1.443}
[2025-02-09T17:36:37.759+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000330', 'transaction_date': 1736530597758, 'account_id': 'C00075', 'customer_id': 'C00704', 'transaction_type': 'Debit', 'branch_id': 'C00336', 'currency': 'GBP', 'transaction_amount': 378.8, 'exchange_rate': 1.188}
[2025-02-09T17:36:37.762+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000331', 'transaction_date': 1715276197761, 'account_id': 'C00337', 'customer_id': 'C00760', 'transaction_type': 'Transfer', 'branch_id': 'C00644', 'currency': 'EUR', 'transaction_amount': 2096.14, 'exchange_rate': 1.0725}
[2025-02-09T17:36:37.765+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000332', 'transaction_date': 1717004197764, 'account_id': 'C00760', 'customer_id': 'C00729', 'transaction_type': 'Withdrawal', 'branch_id': 'C00385', 'currency': 'USD', 'transaction_amount': 676.43, 'exchange_rate': 1.2848}
[2025-02-09T17:36:37.768+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000333', 'transaction_date': 1734802597767, 'account_id': 'C00645', 'customer_id': 'C00847', 'transaction_type': 'Withdrawal', 'branch_id': 'C00549', 'currency': 'EUR', 'transaction_amount': 7236.31, 'exchange_rate': 1.2296}
[2025-02-09T17:36:37.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000334', 'transaction_date': 1732556197769, 'account_id': 'C00331', 'customer_id': 'C00652', 'transaction_type': 'Debit', 'branch_id': 'C00014', 'currency': 'GBP', 'transaction_amount': 1275.68, 'exchange_rate': 0.8676}
[2025-02-09T17:36:37.773+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000335', 'transaction_date': 1724693797772, 'account_id': 'C00738', 'customer_id': 'C00031', 'transaction_type': 'Credit', 'branch_id': 'C00724', 'currency': 'USD', 'transaction_amount': 7464.95, 'exchange_rate': 1.2828}
[2025-02-09T17:36:37.776+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000336', 'transaction_date': 1721410597774, 'account_id': 'C00570', 'customer_id': 'C00093', 'transaction_type': 'Credit', 'branch_id': 'C00042', 'currency': 'GBP', 'transaction_amount': 2417.16, 'exchange_rate': 1.2793}
[2025-02-09T17:36:37.778+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000337', 'transaction_date': 1733420197777, 'account_id': 'C00218', 'customer_id': 'C00930', 'transaction_type': 'Deposit', 'branch_id': 'C00010', 'currency': 'EUR', 'transaction_amount': 9586.7, 'exchange_rate': 1.1908}
[2025-02-09T17:36:37.782+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000338', 'transaction_date': 1732124197781, 'account_id': 'C00046', 'customer_id': 'C00246', 'transaction_type': 'Deposit', 'branch_id': 'C00020', 'currency': 'GBP', 'transaction_amount': 4554.49, 'exchange_rate': 1.4548}
[2025-02-09T17:36:37.787+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000339', 'transaction_date': 1734802597786, 'account_id': 'C00453', 'customer_id': 'C00102', 'transaction_type': 'Transfer', 'branch_id': 'C00253', 'currency': 'USD', 'transaction_amount': 484.22, 'exchange_rate': 1.3195}
[2025-02-09T17:36:37.792+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000340', 'transaction_date': 1717004197789, 'account_id': 'C00334', 'customer_id': 'C00910', 'transaction_type': 'Transfer', 'branch_id': 'C00519', 'currency': 'GBP', 'transaction_amount': 9515.19, 'exchange_rate': 0.9984}
[2025-02-09T17:36:37.795+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000341', 'transaction_date': 1728495397794, 'account_id': 'C00653', 'customer_id': 'C00093', 'transaction_type': 'Deposit', 'branch_id': 'C00272', 'currency': 'USD', 'transaction_amount': 8244.72, 'exchange_rate': 1.3859}
[2025-02-09T17:36:37.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000342', 'transaction_date': 1738085797798, 'account_id': 'C00286', 'customer_id': 'C00830', 'transaction_type': 'Credit', 'branch_id': 'C00858', 'currency': 'EUR', 'transaction_amount': 6385.15, 'exchange_rate': 0.5316}
[2025-02-09T17:36:37.804+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000343', 'transaction_date': 1721324197803, 'account_id': 'C00910', 'customer_id': 'C00208', 'transaction_type': 'Withdrawal', 'branch_id': 'C00742', 'currency': 'GBP', 'transaction_amount': 2323.53, 'exchange_rate': 1.2043}
[2025-02-09T17:36:37.808+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000344', 'transaction_date': 1717608997807, 'account_id': 'C00452', 'customer_id': 'C00828', 'transaction_type': 'Credit', 'branch_id': 'C00905', 'currency': 'EUR', 'transaction_amount': 9529.82, 'exchange_rate': 0.733}
[2025-02-09T17:36:37.810+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000345', 'transaction_date': 1720028197809, 'account_id': 'C00646', 'customer_id': 'C00780', 'transaction_type': 'Debit', 'branch_id': 'C00648', 'currency': 'USD', 'transaction_amount': 4417.13, 'exchange_rate': 1.3435}
[2025-02-09T17:36:37.814+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000346', 'transaction_date': 1712424997813, 'account_id': 'C00555', 'customer_id': 'C00175', 'transaction_type': 'Credit', 'branch_id': 'C00029', 'currency': 'GBP', 'transaction_amount': 6352.74, 'exchange_rate': 0.6798}
[2025-02-09T17:36:37.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000347', 'transaction_date': 1717349797815, 'account_id': 'C00923', 'customer_id': 'C00795', 'transaction_type': 'Credit', 'branch_id': 'C00092', 'currency': 'USD', 'transaction_amount': 5024.14, 'exchange_rate': 1.0992}
[2025-02-09T17:36:37.819+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000348', 'transaction_date': 1708191397818, 'account_id': 'C00902', 'customer_id': 'C00101', 'transaction_type': 'Transfer', 'branch_id': 'C00491', 'currency': 'GBP', 'transaction_amount': 9820.64, 'exchange_rate': 0.6691}
[2025-02-09T17:36:37.824+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000349', 'transaction_date': 1731864997823, 'account_id': 'C00871', 'customer_id': 'C00776', 'transaction_type': 'Withdrawal', 'branch_id': 'C00273', 'currency': 'EUR', 'transaction_amount': 4869.38, 'exchange_rate': 1.003}
[2025-02-09T17:36:37.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000350', 'transaction_date': 1733592997825, 'account_id': 'C00796', 'customer_id': 'C00035', 'transaction_type': 'Transfer', 'branch_id': 'C00950', 'currency': 'EUR', 'transaction_amount': 8158.53, 'exchange_rate': 0.7651}
[2025-02-09T17:36:37.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000351', 'transaction_date': 1713375397827, 'account_id': 'C00671', 'customer_id': 'C00170', 'transaction_type': 'Deposit', 'branch_id': 'C00458', 'currency': 'EUR', 'transaction_amount': 8169.16, 'exchange_rate': 0.8034}
[2025-02-09T17:36:37.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000352', 'transaction_date': 1716140197830, 'account_id': 'C00274', 'customer_id': 'C00762', 'transaction_type': 'Debit', 'branch_id': 'C00493', 'currency': 'GBP', 'transaction_amount': 9379.12, 'exchange_rate': 1.1571}
[2025-02-09T17:36:37.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000353', 'transaction_date': 1725471397833, 'account_id': 'C00700', 'customer_id': 'C00317', 'transaction_type': 'Withdrawal', 'branch_id': 'C00105', 'currency': 'EUR', 'transaction_amount': 2804.93, 'exchange_rate': 0.5749}
[2025-02-09T17:36:37.837+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000354', 'transaction_date': 1730309797836, 'account_id': 'C00343', 'customer_id': 'C00702', 'transaction_type': 'Transfer', 'branch_id': 'C00028', 'currency': 'EUR', 'transaction_amount': 2370.18, 'exchange_rate': 1.0153}
[2025-02-09T17:36:37.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000355', 'transaction_date': 1709314597838, 'account_id': 'C00014', 'customer_id': 'C00447', 'transaction_type': 'Transfer', 'branch_id': 'C00396', 'currency': 'USD', 'transaction_amount': 4259.49, 'exchange_rate': 0.9041}
[2025-02-09T17:36:37.841+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000356', 'transaction_date': 1723570597841, 'account_id': 'C00714', 'customer_id': 'C00851', 'transaction_type': 'Withdrawal', 'branch_id': 'C01000', 'currency': 'USD', 'transaction_amount': 1553.62, 'exchange_rate': 1.3113}
[2025-02-09T17:36:37.844+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000357', 'transaction_date': 1718386597843, 'account_id': 'C00535', 'customer_id': 'C00561', 'transaction_type': 'Withdrawal', 'branch_id': 'C00762', 'currency': 'GBP', 'transaction_amount': 1088.3, 'exchange_rate': 1.1718}
[2025-02-09T17:36:37.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000358', 'transaction_date': 1732988197846, 'account_id': 'C00764', 'customer_id': 'C00141', 'transaction_type': 'Credit', 'branch_id': 'C00018', 'currency': 'USD', 'transaction_amount': 2660.95, 'exchange_rate': 1.2039}
[2025-02-09T17:36:37.849+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000359', 'transaction_date': 1733333797848, 'account_id': 'C00338', 'customer_id': 'C00995', 'transaction_type': 'Debit', 'branch_id': 'C00517', 'currency': 'EUR', 'transaction_amount': 5390.2, 'exchange_rate': 1.3986}
[2025-02-09T17:36:37.853+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000360', 'transaction_date': 1718386597852, 'account_id': 'C00830', 'customer_id': 'C00595', 'transaction_type': 'Transfer', 'branch_id': 'C00332', 'currency': 'EUR', 'transaction_amount': 4617.2, 'exchange_rate': 0.7127}
[2025-02-09T17:36:37.858+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000361', 'transaction_date': 1715967397857, 'account_id': 'C00474', 'customer_id': 'C00580', 'transaction_type': 'Withdrawal', 'branch_id': 'C00181', 'currency': 'USD', 'transaction_amount': 1373.28, 'exchange_rate': 0.5465}
[2025-02-09T17:36:37.862+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000362', 'transaction_date': 1716658597859, 'account_id': 'C00976', 'customer_id': 'C00287', 'transaction_type': 'Credit', 'branch_id': 'C00242', 'currency': 'EUR', 'transaction_amount': 4379.88, 'exchange_rate': 0.8612}
[2025-02-09T17:36:37.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000363', 'transaction_date': 1725644197863, 'account_id': 'C00474', 'customer_id': 'C00701', 'transaction_type': 'Debit', 'branch_id': 'C00067', 'currency': 'GBP', 'transaction_amount': 4709.16, 'exchange_rate': 0.5074}
[2025-02-09T17:36:37.868+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000364', 'transaction_date': 1721237797867, 'account_id': 'C00559', 'customer_id': 'C00531', 'transaction_type': 'Transfer', 'branch_id': 'C00036', 'currency': 'GBP', 'transaction_amount': 7785.92, 'exchange_rate': 0.8921}
[2025-02-09T17:36:37.872+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000365', 'transaction_date': 1723224997871, 'account_id': 'C00034', 'customer_id': 'C00464', 'transaction_type': 'Deposit', 'branch_id': 'C00168', 'currency': 'GBP', 'transaction_amount': 6307.11, 'exchange_rate': 1.0019}
[2025-02-09T17:36:37.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000366', 'transaction_date': 1723743397875, 'account_id': 'C00894', 'customer_id': 'C00128', 'transaction_type': 'Withdrawal', 'branch_id': 'C00783', 'currency': 'EUR', 'transaction_amount': 6224.21, 'exchange_rate': 0.6582}
[2025-02-09T17:36:37.882+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000367', 'transaction_date': 1730568997878, 'account_id': 'C00800', 'customer_id': 'C00926', 'transaction_type': 'Credit', 'branch_id': 'C00528', 'currency': 'EUR', 'transaction_amount': 7262.28, 'exchange_rate': 0.7476}
[2025-02-09T17:36:37.885+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000368', 'transaction_date': 1716658597883, 'account_id': 'C00778', 'customer_id': 'C00965', 'transaction_type': 'Debit', 'branch_id': 'C00195', 'currency': 'USD', 'transaction_amount': 1851.4, 'exchange_rate': 1.107}
[2025-02-09T17:36:37.889+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000369', 'transaction_date': 1726680997889, 'account_id': 'C00779', 'customer_id': 'C00283', 'transaction_type': 'Transfer', 'branch_id': 'C00739', 'currency': 'USD', 'transaction_amount': 1666.32, 'exchange_rate': 1.057}
[2025-02-09T17:36:37.895+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000370', 'transaction_date': 1712684197893, 'account_id': 'C00193', 'customer_id': 'C00942', 'transaction_type': 'Debit', 'branch_id': 'C00298', 'currency': 'USD', 'transaction_amount': 7528.78, 'exchange_rate': 0.7883}
[2025-02-09T17:36:37.900+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000371', 'transaction_date': 1718213797897, 'account_id': 'C00783', 'customer_id': 'C00144', 'transaction_type': 'Withdrawal', 'branch_id': 'C00009', 'currency': 'EUR', 'transaction_amount': 7692.13, 'exchange_rate': 1.4949}
[2025-02-09T17:36:37.904+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000372', 'transaction_date': 1715708197903, 'account_id': 'C00405', 'customer_id': 'C00007', 'transaction_type': 'Transfer', 'branch_id': 'C00821', 'currency': 'GBP', 'transaction_amount': 3641.34, 'exchange_rate': 1.4918}
[2025-02-09T17:36:37.910+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000373', 'transaction_date': 1733333797909, 'account_id': 'C00601', 'customer_id': 'C00883', 'transaction_type': 'Transfer', 'branch_id': 'C00249', 'currency': 'EUR', 'transaction_amount': 5904.74, 'exchange_rate': 1.2635}
[2025-02-09T17:36:37.913+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000374', 'transaction_date': 1730482597912, 'account_id': 'C00652', 'customer_id': 'C00440', 'transaction_type': 'Deposit', 'branch_id': 'C00305', 'currency': 'EUR', 'transaction_amount': 5620.29, 'exchange_rate': 1.1578}
[2025-02-09T17:36:37.918+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000375', 'transaction_date': 1725730597917, 'account_id': 'C00926', 'customer_id': 'C00179', 'transaction_type': 'Deposit', 'branch_id': 'C00389', 'currency': 'GBP', 'transaction_amount': 6955.94, 'exchange_rate': 0.5946}
[2025-02-09T17:36:37.922+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000376', 'transaction_date': 1730828197920, 'account_id': 'C00080', 'customer_id': 'C00336', 'transaction_type': 'Withdrawal', 'branch_id': 'C00427', 'currency': 'USD', 'transaction_amount': 2930.81, 'exchange_rate': 0.9955}
[2025-02-09T17:36:37.926+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000377', 'transaction_date': 1720892197924, 'account_id': 'C00717', 'customer_id': 'C00976', 'transaction_type': 'Deposit', 'branch_id': 'C00094', 'currency': 'GBP', 'transaction_amount': 1869.39, 'exchange_rate': 1.1589}
[2025-02-09T17:36:37.932+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000378', 'transaction_date': 1724002597928, 'account_id': 'C00570', 'customer_id': 'C00065', 'transaction_type': 'Credit', 'branch_id': 'C00602', 'currency': 'USD', 'transaction_amount': 9740.95, 'exchange_rate': 1.31}
[2025-02-09T17:36:37.935+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000379', 'transaction_date': 1711388197934, 'account_id': 'C00076', 'customer_id': 'C00776', 'transaction_type': 'Credit', 'branch_id': 'C00264', 'currency': 'EUR', 'transaction_amount': 409.96, 'exchange_rate': 1.2782}
[2025-02-09T17:36:37.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000380', 'transaction_date': 1739122597938, 'account_id': 'C00551', 'customer_id': 'C00336', 'transaction_type': 'Debit', 'branch_id': 'C00095', 'currency': 'USD', 'transaction_amount': 1163.71, 'exchange_rate': 1.1927}
[2025-02-09T17:36:37.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000381', 'transaction_date': 1718559397941, 'account_id': 'C00206', 'customer_id': 'C00043', 'transaction_type': 'Withdrawal', 'branch_id': 'C00276', 'currency': 'USD', 'transaction_amount': 5334.79, 'exchange_rate': 0.6327}
[2025-02-09T17:36:37.947+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000382', 'transaction_date': 1724866597947, 'account_id': 'C00758', 'customer_id': 'C00641', 'transaction_type': 'Credit', 'branch_id': 'C00518', 'currency': 'GBP', 'transaction_amount': 7509.1, 'exchange_rate': 0.8468}
[2025-02-09T17:36:37.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000383', 'transaction_date': 1712511397949, 'account_id': 'C00196', 'customer_id': 'C00180', 'transaction_type': 'Deposit', 'branch_id': 'C00425', 'currency': 'GBP', 'transaction_amount': 6423.64, 'exchange_rate': 0.5136}
[2025-02-09T17:36:37.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000384', 'transaction_date': 1735407397955, 'account_id': 'C00583', 'customer_id': 'C00183', 'transaction_type': 'Credit', 'branch_id': 'C00370', 'currency': 'GBP', 'transaction_amount': 8332.42, 'exchange_rate': 1.1333}
[2025-02-09T17:36:37.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000385', 'transaction_date': 1722188197961, 'account_id': 'C00025', 'customer_id': 'C00067', 'transaction_type': 'Withdrawal', 'branch_id': 'C00798', 'currency': 'EUR', 'transaction_amount': 2591.21, 'exchange_rate': 1.4531}
[2025-02-09T17:36:37.964+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000386', 'transaction_date': 1717954597964, 'account_id': 'C00959', 'customer_id': 'C00859', 'transaction_type': 'Credit', 'branch_id': 'C00027', 'currency': 'GBP', 'transaction_amount': 9027.46, 'exchange_rate': 0.6594}
[2025-02-09T17:36:37.968+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000387', 'transaction_date': 1720460197968, 'account_id': 'C00179', 'customer_id': 'C00179', 'transaction_type': 'Debit', 'branch_id': 'C00479', 'currency': 'GBP', 'transaction_amount': 6445.6, 'exchange_rate': 0.7046}
[2025-02-09T17:36:37.972+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000388', 'transaction_date': 1724261797971, 'account_id': 'C00485', 'customer_id': 'C00218', 'transaction_type': 'Deposit', 'branch_id': 'C00990', 'currency': 'GBP', 'transaction_amount': 6559.34, 'exchange_rate': 0.7972}
[2025-02-09T17:36:37.977+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000389', 'transaction_date': 1730482597976, 'account_id': 'C00516', 'customer_id': 'C00101', 'transaction_type': 'Deposit', 'branch_id': 'C00401', 'currency': 'USD', 'transaction_amount': 3198.5, 'exchange_rate': 0.5403}
[2025-02-09T17:36:37.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000390', 'transaction_date': 1714498597981, 'account_id': 'C00378', 'customer_id': 'C00198', 'transaction_type': 'Credit', 'branch_id': 'C00378', 'currency': 'EUR', 'transaction_amount': 170.28, 'exchange_rate': 0.8482}
[2025-02-09T17:36:37.986+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000391', 'transaction_date': 1719423397985, 'account_id': 'C00773', 'customer_id': 'C00042', 'transaction_type': 'Transfer', 'branch_id': 'C00030', 'currency': 'GBP', 'transaction_amount': 3110.13, 'exchange_rate': 1.1076}
