[2025-02-09T19:52:10.194+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T19:52:10.210+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-02-09T19:52:07.956939+00:00 [queued]>
[2025-02-09T19:52:10.219+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-02-09T19:52:07.956939+00:00 [queued]>
[2025-02-09T19:52:10.219+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T19:52:10.233+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-09 19:52:07.956939+00:00
[2025-02-09T19:52:10.242+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=255) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T19:52:10.243+0000] {standard_task_runner.py:72} INFO - Started process 260 to run task
[2025-02-09T19:52:10.242+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'manual__2025-02-09T19:52:07.956939+00:00', '--job-id', '940', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpqdvwr8b_']
[2025-02-09T19:52:10.244+0000] {standard_task_runner.py:105} INFO - Job 940: Subtask generate_txn_fact_data
[2025-02-09T19:52:10.287+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-02-09T19:52:07.956939+00:00 [running]> on host a541c7aa2e43
[2025-02-09T19:52:10.382+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-09T19:52:07.956939+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-02-09T19:52:07.956939+00:00'
[2025-02-09T19:52:10.383+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T19:52:10.413+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.28.0.5', 9092)]>: connecting to kafka_broker:9092 [('172.28.0.5', 9092) IPv4]
[2025-02-09T19:52:10.414+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T19:52:10.415+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.28.0.5', 9092)]>: Connection complete.
[2025-02-09T19:52:10.518+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T19:52:10.518+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T19:52:10.675+0000] {conn.py:362} INFO - <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.28.0.5', 9092)]>: connecting to kafka_broker:9092 [('172.28.0.5', 9092) IPv4]
[2025-02-09T19:52:10.676+0000] {conn.py:393} INFO - <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.28.0.5', 9092)]>: Connection complete.
[2025-02-09T19:52:10.676+0000] {conn.py:673} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.28.0.5', 9092)]>: Closing connection. 
[2025-02-09T19:52:10.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1712778730522, 'account_id': 'C00630', 'customer_id': 'C00580', 'transaction_type': 'Debit', 'branch_id': 'C00794', 'currency': 'EUR', 'transaction_amount': 2873.74, 'exchange_rate': 0.9359}
[2025-02-09T19:52:11.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000271', 'transaction_date': 1733773931799, 'account_id': 'C00577', 'customer_id': 'C00936', 'transaction_type': 'Debit', 'branch_id': 'C00632', 'currency': 'EUR', 'transaction_amount': 7034.11, 'exchange_rate': 0.8753}
[2025-02-09T19:52:11.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000272', 'transaction_date': 1716925931801, 'account_id': 'C00903', 'customer_id': 'C00270', 'transaction_type': 'Debit', 'branch_id': 'C00947', 'currency': 'GBP', 'transaction_amount': 1446.08, 'exchange_rate': 0.9619}
[2025-02-09T19:52:11.803+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000273', 'transaction_date': 1716493931803, 'account_id': 'C00876', 'customer_id': 'C00053', 'transaction_type': 'Withdrawal', 'branch_id': 'C00622', 'currency': 'GBP', 'transaction_amount': 4409.74, 'exchange_rate': 0.997}
[2025-02-09T19:52:11.805+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000274', 'transaction_date': 1718394731805, 'account_id': 'C00734', 'customer_id': 'C00010', 'transaction_type': 'Transfer', 'branch_id': 'C00606', 'currency': 'EUR', 'transaction_amount': 5153.78, 'exchange_rate': 1.3813}
[2025-02-09T19:52:11.807+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000275', 'transaction_date': 1731700331806, 'account_id': 'C00447', 'customer_id': 'C00475', 'transaction_type': 'Transfer', 'branch_id': 'C00003', 'currency': 'GBP', 'transaction_amount': 7693.19, 'exchange_rate': 0.5253}
[2025-02-09T19:52:11.809+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000276', 'transaction_date': 1710273131808, 'account_id': 'C00765', 'customer_id': 'C00120', 'transaction_type': 'Debit', 'branch_id': 'C00919', 'currency': 'USD', 'transaction_amount': 4098.73, 'exchange_rate': 0.7736}
[2025-02-09T19:52:11.811+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000277', 'transaction_date': 1733601131811, 'account_id': 'C00505', 'customer_id': 'C00301', 'transaction_type': 'Withdrawal', 'branch_id': 'C00992', 'currency': 'GBP', 'transaction_amount': 6675.85, 'exchange_rate': 1.1598}
[2025-02-09T19:52:11.813+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000278', 'transaction_date': 1710532331813, 'account_id': 'C00097', 'customer_id': 'C00053', 'transaction_type': 'Withdrawal', 'branch_id': 'C00052', 'currency': 'EUR', 'transaction_amount': 7632.54, 'exchange_rate': 0.5249}
[2025-02-09T19:52:11.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000279', 'transaction_date': 1730663531816, 'account_id': 'C00505', 'customer_id': 'C00610', 'transaction_type': 'Deposit', 'branch_id': 'C00300', 'currency': 'EUR', 'transaction_amount': 2428.58, 'exchange_rate': 1.1291}
[2025-02-09T19:52:11.819+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000280', 'transaction_date': 1708285931818, 'account_id': 'C00186', 'customer_id': 'C00188', 'transaction_type': 'Transfer', 'branch_id': 'C00561', 'currency': 'USD', 'transaction_amount': 140.28, 'exchange_rate': 0.6351}
[2025-02-09T19:52:11.820+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000281', 'transaction_date': 1728589931820, 'account_id': 'C00399', 'customer_id': 'C00810', 'transaction_type': 'Debit', 'branch_id': 'C00991', 'currency': 'GBP', 'transaction_amount': 6680.9, 'exchange_rate': 0.6615}
[2025-02-09T19:52:11.823+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000282', 'transaction_date': 1730577131823, 'account_id': 'C00275', 'customer_id': 'C00379', 'transaction_type': 'Credit', 'branch_id': 'C00784', 'currency': 'USD', 'transaction_amount': 3114.02, 'exchange_rate': 1.1953}
[2025-02-09T19:52:11.825+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000283', 'transaction_date': 1731181931825, 'account_id': 'C00667', 'customer_id': 'C00761', 'transaction_type': 'Deposit', 'branch_id': 'C00394', 'currency': 'USD', 'transaction_amount': 7543.07, 'exchange_rate': 0.6495}
[2025-02-09T19:52:11.827+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000284', 'transaction_date': 1728676331827, 'account_id': 'C00576', 'customer_id': 'C00009', 'transaction_type': 'Debit', 'branch_id': 'C00406', 'currency': 'USD', 'transaction_amount': 1317.76, 'exchange_rate': 0.5063}
[2025-02-09T19:52:11.830+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000285', 'transaction_date': 1727812331829, 'account_id': 'C00409', 'customer_id': 'C00465', 'transaction_type': 'Transfer', 'branch_id': 'C00641', 'currency': 'GBP', 'transaction_amount': 795.69, 'exchange_rate': 1.2422}
[2025-02-09T19:52:11.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000286', 'transaction_date': 1730145131832, 'account_id': 'C00233', 'customer_id': 'C00886', 'transaction_type': 'Withdrawal', 'branch_id': 'C00623', 'currency': 'EUR', 'transaction_amount': 6841.13, 'exchange_rate': 0.5796}
[2025-02-09T19:52:11.834+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000287', 'transaction_date': 1732218731834, 'account_id': 'C00375', 'customer_id': 'C00152', 'transaction_type': 'Deposit', 'branch_id': 'C00558', 'currency': 'EUR', 'transaction_amount': 8819.18, 'exchange_rate': 1.3272}
[2025-02-09T19:52:11.836+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000288', 'transaction_date': 1736020331836, 'account_id': 'C00762', 'customer_id': 'C00474', 'transaction_type': 'Transfer', 'branch_id': 'C00993', 'currency': 'USD', 'transaction_amount': 5273.81, 'exchange_rate': 0.6491}
[2025-02-09T19:52:11.840+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000289', 'transaction_date': 1726861931839, 'account_id': 'C00426', 'customer_id': 'C00576', 'transaction_type': 'Credit', 'branch_id': 'C00665', 'currency': 'EUR', 'transaction_amount': 8378.56, 'exchange_rate': 1.4452}
[2025-02-09T19:52:11.842+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000290', 'transaction_date': 1715889131841, 'account_id': 'C00012', 'customer_id': 'C00282', 'transaction_type': 'Withdrawal', 'branch_id': 'C00375', 'currency': 'USD', 'transaction_amount': 3538.15, 'exchange_rate': 0.953}
[2025-02-09T19:52:11.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000291', 'transaction_date': 1729540331843, 'account_id': 'C00896', 'customer_id': 'C00552', 'transaction_type': 'Debit', 'branch_id': 'C00423', 'currency': 'GBP', 'transaction_amount': 1666.42, 'exchange_rate': 0.9117}
[2025-02-09T19:52:11.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000292', 'transaction_date': 1716925931846, 'account_id': 'C00191', 'customer_id': 'C00300', 'transaction_type': 'Transfer', 'branch_id': 'C00742', 'currency': 'GBP', 'transaction_amount': 4567.25, 'exchange_rate': 1.3543}
[2025-02-09T19:52:11.849+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000293', 'transaction_date': 1713297131849, 'account_id': 'C00274', 'customer_id': 'C00177', 'transaction_type': 'Deposit', 'branch_id': 'C00088', 'currency': 'EUR', 'transaction_amount': 5936.21, 'exchange_rate': 1.045}
[2025-02-09T19:52:11.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000294', 'transaction_date': 1708285931852, 'account_id': 'C00967', 'customer_id': 'C00340', 'transaction_type': 'Deposit', 'branch_id': 'C00109', 'currency': 'EUR', 'transaction_amount': 3992.55, 'exchange_rate': 0.642}
[2025-02-09T19:52:11.856+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000295', 'transaction_date': 1734378731856, 'account_id': 'C00526', 'customer_id': 'C00356', 'transaction_type': 'Withdrawal', 'branch_id': 'C00884', 'currency': 'USD', 'transaction_amount': 5318.38, 'exchange_rate': 1.1328}
[2025-02-09T19:52:11.858+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000296', 'transaction_date': 1708372331858, 'account_id': 'C00113', 'customer_id': 'C00775', 'transaction_type': 'Transfer', 'branch_id': 'C00144', 'currency': 'EUR', 'transaction_amount': 553.65, 'exchange_rate': 0.6576}
[2025-02-09T19:52:11.861+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000297', 'transaction_date': 1719777131860, 'account_id': 'C00511', 'customer_id': 'C00817', 'transaction_type': 'Withdrawal', 'branch_id': 'C00159', 'currency': 'USD', 'transaction_amount': 1345.26, 'exchange_rate': 0.9324}
[2025-02-09T19:52:11.864+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000298', 'transaction_date': 1716580331863, 'account_id': 'C00756', 'customer_id': 'C00294', 'transaction_type': 'Deposit', 'branch_id': 'C00305', 'currency': 'USD', 'transaction_amount': 1234.99, 'exchange_rate': 0.6345}
[2025-02-09T19:52:11.866+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000299', 'transaction_date': 1725825131866, 'account_id': 'C00084', 'customer_id': 'C00976', 'transaction_type': 'Deposit', 'branch_id': 'C00073', 'currency': 'EUR', 'transaction_amount': 5300.88, 'exchange_rate': 0.8488}
[2025-02-09T19:52:11.868+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000300', 'transaction_date': 1724701931868, 'account_id': 'C00269', 'customer_id': 'C00657', 'transaction_type': 'Withdrawal', 'branch_id': 'C00499', 'currency': 'EUR', 'transaction_amount': 6368.87, 'exchange_rate': 0.803}
[2025-02-09T19:52:11.871+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000301', 'transaction_date': 1715111531871, 'account_id': 'C00158', 'customer_id': 'C00824', 'transaction_type': 'Transfer', 'branch_id': 'C00219', 'currency': 'USD', 'transaction_amount': 7985.31, 'exchange_rate': 0.5153}
[2025-02-09T19:52:11.874+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000302', 'transaction_date': 1727207531873, 'account_id': 'C00211', 'customer_id': 'C00551', 'transaction_type': 'Withdrawal', 'branch_id': 'C00777', 'currency': 'GBP', 'transaction_amount': 7551.5, 'exchange_rate': 1.3957}
[2025-02-09T19:52:11.876+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000303', 'transaction_date': 1738785131876, 'account_id': 'C00261', 'customer_id': 'C00356', 'transaction_type': 'Withdrawal', 'branch_id': 'C00999', 'currency': 'USD', 'transaction_amount': 9345.53, 'exchange_rate': 0.8884}
[2025-02-09T19:52:11.878+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000304', 'transaction_date': 1734637931878, 'account_id': 'C00363', 'customer_id': 'C00187', 'transaction_type': 'Deposit', 'branch_id': 'C00674', 'currency': 'GBP', 'transaction_amount': 408.13, 'exchange_rate': 1.3701}
[2025-02-09T19:52:11.881+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000305', 'transaction_date': 1728330731880, 'account_id': 'C00690', 'customer_id': 'C00860', 'transaction_type': 'Credit', 'branch_id': 'C00921', 'currency': 'GBP', 'transaction_amount': 1300.82, 'exchange_rate': 0.5587}
[2025-02-09T19:52:11.884+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000306', 'transaction_date': 1710273131883, 'account_id': 'C00047', 'customer_id': 'C00373', 'transaction_type': 'Credit', 'branch_id': 'C00636', 'currency': 'GBP', 'transaction_amount': 842.87, 'exchange_rate': 1.1062}
[2025-02-09T19:52:11.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000307', 'transaction_date': 1712865131886, 'account_id': 'C00690', 'customer_id': 'C00667', 'transaction_type': 'Deposit', 'branch_id': 'C00704', 'currency': 'EUR', 'transaction_amount': 9669.58, 'exchange_rate': 1.1063}
[2025-02-09T19:52:11.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000308', 'transaction_date': 1733428331888, 'account_id': 'C00355', 'customer_id': 'C00945', 'transaction_type': 'Deposit', 'branch_id': 'C00452', 'currency': 'USD', 'transaction_amount': 5159.52, 'exchange_rate': 1.0188}
[2025-02-09T19:52:11.891+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000309', 'transaction_date': 1732909931891, 'account_id': 'C00570', 'customer_id': 'C00281', 'transaction_type': 'Transfer', 'branch_id': 'C00022', 'currency': 'USD', 'transaction_amount': 584.66, 'exchange_rate': 1.0708}
[2025-02-09T19:52:11.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000310', 'transaction_date': 1722023531893, 'account_id': 'C00468', 'customer_id': 'C00597', 'transaction_type': 'Debit', 'branch_id': 'C00935', 'currency': 'USD', 'transaction_amount': 2075.22, 'exchange_rate': 1.4845}
[2025-02-09T19:52:11.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000311', 'transaction_date': 1736106731896, 'account_id': 'C00959', 'customer_id': 'C00408', 'transaction_type': 'Debit', 'branch_id': 'C00160', 'currency': 'EUR', 'transaction_amount': 7749.73, 'exchange_rate': 1.0675}
[2025-02-09T19:52:11.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000312', 'transaction_date': 1714074731898, 'account_id': 'C00057', 'customer_id': 'C00829', 'transaction_type': 'Credit', 'branch_id': 'C00664', 'currency': 'EUR', 'transaction_amount': 4512.34, 'exchange_rate': 0.7164}
[2025-02-09T19:52:11.902+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000313', 'transaction_date': 1727121131901, 'account_id': 'C00751', 'customer_id': 'C00551', 'transaction_type': 'Transfer', 'branch_id': 'C00066', 'currency': 'USD', 'transaction_amount': 2562.91, 'exchange_rate': 0.9817}
[2025-02-09T19:52:11.906+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000314', 'transaction_date': 1728503531905, 'account_id': 'C00461', 'customer_id': 'C00577', 'transaction_type': 'Withdrawal', 'branch_id': 'C00403', 'currency': 'USD', 'transaction_amount': 2989.41, 'exchange_rate': 0.9682}
[2025-02-09T19:52:11.908+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000315', 'transaction_date': 1719777131908, 'account_id': 'C00195', 'customer_id': 'C00832', 'transaction_type': 'Debit', 'branch_id': 'C00034', 'currency': 'USD', 'transaction_amount': 1283.07, 'exchange_rate': 1.4417}
[2025-02-09T19:52:11.910+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000316', 'transaction_date': 1715802731910, 'account_id': 'C00523', 'customer_id': 'C00141', 'transaction_type': 'Transfer', 'branch_id': 'C00485', 'currency': 'USD', 'transaction_amount': 3433.89, 'exchange_rate': 0.7041}
[2025-02-09T19:52:11.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000317', 'transaction_date': 1718999531912, 'account_id': 'C00500', 'customer_id': 'C00480', 'transaction_type': 'Debit', 'branch_id': 'C00491', 'currency': 'USD', 'transaction_amount': 7890.37, 'exchange_rate': 0.8714}
[2025-02-09T19:52:11.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000318', 'transaction_date': 1714161131914, 'account_id': 'C00673', 'customer_id': 'C00156', 'transaction_type': 'Withdrawal', 'branch_id': 'C00276', 'currency': 'EUR', 'transaction_amount': 354.0, 'exchange_rate': 0.7172}
[2025-02-09T19:52:11.917+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000319', 'transaction_date': 1730231531917, 'account_id': 'C00859', 'customer_id': 'C00457', 'transaction_type': 'Withdrawal', 'branch_id': 'C00691', 'currency': 'USD', 'transaction_amount': 199.66, 'exchange_rate': 1.4097}
[2025-02-09T19:52:11.920+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000320', 'transaction_date': 1729713131920, 'account_id': 'C00700', 'customer_id': 'C00741', 'transaction_type': 'Transfer', 'branch_id': 'C00159', 'currency': 'EUR', 'transaction_amount': 755.55, 'exchange_rate': 0.6098}
[2025-02-09T19:52:11.922+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000321', 'transaction_date': 1727207531922, 'account_id': 'C00256', 'customer_id': 'C00576', 'transaction_type': 'Deposit', 'branch_id': 'C00725', 'currency': 'EUR', 'transaction_amount': 3094.23, 'exchange_rate': 1.4323}
[2025-02-09T19:52:11.925+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000322', 'transaction_date': 1724356331924, 'account_id': 'C00915', 'customer_id': 'C00820', 'transaction_type': 'Transfer', 'branch_id': 'C00678', 'currency': 'EUR', 'transaction_amount': 8591.88, 'exchange_rate': 0.7233}
[2025-02-09T19:52:11.929+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000323', 'transaction_date': 1722196331929, 'account_id': 'C00396', 'customer_id': 'C00741', 'transaction_type': 'Credit', 'branch_id': 'C00047', 'currency': 'USD', 'transaction_amount': 5472.06, 'exchange_rate': 1.418}
[2025-02-09T19:52:11.932+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000324', 'transaction_date': 1722887531932, 'account_id': 'C00589', 'customer_id': 'C00550', 'transaction_type': 'Debit', 'branch_id': 'C00520', 'currency': 'GBP', 'transaction_amount': 98.11, 'exchange_rate': 1.0633}
[2025-02-09T19:52:11.935+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000325', 'transaction_date': 1729972331935, 'account_id': 'C00224', 'customer_id': 'C00161', 'transaction_type': 'Debit', 'branch_id': 'C00539', 'currency': 'USD', 'transaction_amount': 9001.95, 'exchange_rate': 0.8644}
[2025-02-09T19:52:11.938+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000326', 'transaction_date': 1728157931937, 'account_id': 'C00923', 'customer_id': 'C00130', 'transaction_type': 'Withdrawal', 'branch_id': 'C00757', 'currency': 'USD', 'transaction_amount': 6455.44, 'exchange_rate': 1.4088}
[2025-02-09T19:52:11.941+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000327', 'transaction_date': 1723578731940, 'account_id': 'C00207', 'customer_id': 'C00899', 'transaction_type': 'Deposit', 'branch_id': 'C00557', 'currency': 'USD', 'transaction_amount': 3452.53, 'exchange_rate': 0.7351}
[2025-02-09T19:52:11.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000328', 'transaction_date': 1708458731942, 'account_id': 'C00440', 'customer_id': 'C00600', 'transaction_type': 'Credit', 'branch_id': 'C00400', 'currency': 'EUR', 'transaction_amount': 9043.1, 'exchange_rate': 0.7932}
[2025-02-09T19:52:11.946+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000329', 'transaction_date': 1717012331946, 'account_id': 'C00446', 'customer_id': 'C00270', 'transaction_type': 'Withdrawal', 'branch_id': 'C00043', 'currency': 'GBP', 'transaction_amount': 6929.53, 'exchange_rate': 1.0338}
[2025-02-09T19:52:11.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000330', 'transaction_date': 1727985131949, 'account_id': 'C00385', 'customer_id': 'C00713', 'transaction_type': 'Deposit', 'branch_id': 'C00472', 'currency': 'USD', 'transaction_amount': 2010.29, 'exchange_rate': 0.6161}
[2025-02-09T19:52:11.951+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000331', 'transaction_date': 1708890731951, 'account_id': 'C00988', 'customer_id': 'C00583', 'transaction_type': 'Debit', 'branch_id': 'C00887', 'currency': 'GBP', 'transaction_amount': 6810.93, 'exchange_rate': 0.7529}
[2025-02-09T19:52:11.954+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000332', 'transaction_date': 1731613931953, 'account_id': 'C00293', 'customer_id': 'C00516', 'transaction_type': 'Debit', 'branch_id': 'C00485', 'currency': 'EUR', 'transaction_amount': 6641.24, 'exchange_rate': 1.4417}
[2025-02-09T19:52:11.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000333', 'transaction_date': 1736538731956, 'account_id': 'C00801', 'customer_id': 'C00320', 'transaction_type': 'Credit', 'branch_id': 'C00558', 'currency': 'USD', 'transaction_amount': 5593.8, 'exchange_rate': 0.8912}
[2025-02-09T19:52:11.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000334', 'transaction_date': 1714074731958, 'account_id': 'C00409', 'customer_id': 'C00469', 'transaction_type': 'Credit', 'branch_id': 'C00854', 'currency': 'USD', 'transaction_amount': 5452.64, 'exchange_rate': 0.5201}
[2025-02-09T19:52:11.960+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000335', 'transaction_date': 1707940331960, 'account_id': 'C00846', 'customer_id': 'C00827', 'transaction_type': 'Deposit', 'branch_id': 'C00740', 'currency': 'USD', 'transaction_amount': 1938.23, 'exchange_rate': 1.0253}
[2025-02-09T19:52:11.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000336', 'transaction_date': 1735156331962, 'account_id': 'C00532', 'customer_id': 'C00925', 'transaction_type': 'Withdrawal', 'branch_id': 'C00324', 'currency': 'GBP', 'transaction_amount': 1792.67, 'exchange_rate': 0.5418}
[2025-02-09T19:52:11.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000337', 'transaction_date': 1725565931965, 'account_id': 'C00579', 'customer_id': 'C00101', 'transaction_type': 'Withdrawal', 'branch_id': 'C00992', 'currency': 'EUR', 'transaction_amount': 5013.6, 'exchange_rate': 0.5781}
[2025-02-09T19:52:11.968+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000338', 'transaction_date': 1715197931967, 'account_id': 'C00995', 'customer_id': 'C00395', 'transaction_type': 'Withdrawal', 'branch_id': 'C00657', 'currency': 'EUR', 'transaction_amount': 5381.3, 'exchange_rate': 0.8483}
