[2025-02-09T17:37:18.699+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:18.839+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-05T00:00:00+00:00 [queued]>
[2025-02-09T17:37:18.847+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-05T00:00:00+00:00 [queued]>
[2025-02-09T17:37:18.848+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:18.917+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-05 00:00:00+00:00
[2025-02-09T17:37:18.925+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=736) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:18.926+0000] {standard_task_runner.py:72} INFO - Started process 742 to run task
[2025-02-09T17:37:18.926+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-05T00:00:00+00:00', '--job-id', '631', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpho85qdbh']
[2025-02-09T17:37:18.928+0000] {standard_task_runner.py:105} INFO - Job 631: Subtask generate_txn_fact_data
[2025-02-09T17:37:18.968+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-05T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:19.052+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-05T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-05T00:00:00+00:00'
[2025-02-09T17:37:19.053+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:19.072+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:19.073+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:19.074+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:19.177+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:19.177+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:19.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1719855439180, 'account_id': 'C00781', 'customer_id': 'C00176', 'transaction_type': 'Withdrawal', 'branch_id': 'C00892', 'currency': 'USD', 'transaction_amount': 2973.09, 'exchange_rate': 0.9675}
[2025-02-09T17:37:20.019+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000333', 'transaction_date': 1710524240017, 'account_id': 'C00515', 'customer_id': 'C00349', 'transaction_type': 'Credit', 'branch_id': 'C00246', 'currency': 'USD', 'transaction_amount': 1013.74, 'exchange_rate': 1.4689}
[2025-02-09T17:37:20.025+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000334', 'transaction_date': 1735061840022, 'account_id': 'C00478', 'customer_id': 'C00876', 'transaction_type': 'Transfer', 'branch_id': 'C00235', 'currency': 'USD', 'transaction_amount': 9813.11, 'exchange_rate': 0.5527}
[2025-02-09T17:37:20.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000335', 'transaction_date': 1711388240027, 'account_id': 'C00582', 'customer_id': 'C00469', 'transaction_type': 'Deposit', 'branch_id': 'C00571', 'currency': 'USD', 'transaction_amount': 2132.42, 'exchange_rate': 1.3361}
[2025-02-09T17:37:20.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000336', 'transaction_date': 1716485840030, 'account_id': 'C00547', 'customer_id': 'C00831', 'transaction_type': 'Withdrawal', 'branch_id': 'C00433', 'currency': 'USD', 'transaction_amount': 1477.53, 'exchange_rate': 1.2559}
[2025-02-09T17:37:20.033+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000337', 'transaction_date': 1708105040032, 'account_id': 'C00788', 'customer_id': 'C00495', 'transaction_type': 'Credit', 'branch_id': 'C00469', 'currency': 'EUR', 'transaction_amount': 6279.34, 'exchange_rate': 0.6855}
[2025-02-09T17:37:20.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000338', 'transaction_date': 1730309840035, 'account_id': 'C00464', 'customer_id': 'C00599', 'transaction_type': 'Withdrawal', 'branch_id': 'C00286', 'currency': 'USD', 'transaction_amount': 7781.77, 'exchange_rate': 1.0836}
[2025-02-09T17:37:20.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000339', 'transaction_date': 1709833040039, 'account_id': 'C00458', 'customer_id': 'C00086', 'transaction_type': 'Withdrawal', 'branch_id': 'C00582', 'currency': 'EUR', 'transaction_amount': 6812.35, 'exchange_rate': 1.3161}
[2025-02-09T17:37:20.044+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000340', 'transaction_date': 1719164240043, 'account_id': 'C00028', 'customer_id': 'C00421', 'transaction_type': 'Credit', 'branch_id': 'C00228', 'currency': 'EUR', 'transaction_amount': 2351.94, 'exchange_rate': 0.8646}
[2025-02-09T17:37:20.046+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000341', 'transaction_date': 1723570640045, 'account_id': 'C00533', 'customer_id': 'C00674', 'transaction_type': 'Withdrawal', 'branch_id': 'C00994', 'currency': 'GBP', 'transaction_amount': 8358.6, 'exchange_rate': 1.4583}
[2025-02-09T17:37:20.048+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000342', 'transaction_date': 1717090640047, 'account_id': 'C00244', 'customer_id': 'C00931', 'transaction_type': 'Transfer', 'branch_id': 'C00444', 'currency': 'USD', 'transaction_amount': 7114.71, 'exchange_rate': 0.576}
[2025-02-09T17:37:20.050+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000343', 'transaction_date': 1715535440049, 'account_id': 'C00512', 'customer_id': 'C00955', 'transaction_type': 'Debit', 'branch_id': 'C00065', 'currency': 'GBP', 'transaction_amount': 4796.35, 'exchange_rate': 0.5984}
[2025-02-09T17:37:20.052+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000344', 'transaction_date': 1718386640052, 'account_id': 'C00370', 'customer_id': 'C00044', 'transaction_type': 'Transfer', 'branch_id': 'C00634', 'currency': 'GBP', 'transaction_amount': 9507.01, 'exchange_rate': 0.6899}
[2025-02-09T17:37:20.055+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000345', 'transaction_date': 1727026640055, 'account_id': 'C00541', 'customer_id': 'C00917', 'transaction_type': 'Debit', 'branch_id': 'C00696', 'currency': 'EUR', 'transaction_amount': 4659.08, 'exchange_rate': 1.2028}
[2025-02-09T17:37:20.057+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000346', 'transaction_date': 1729445840057, 'account_id': 'C00044', 'customer_id': 'C00360', 'transaction_type': 'Transfer', 'branch_id': 'C00592', 'currency': 'EUR', 'transaction_amount': 4471.93, 'exchange_rate': 0.6321}
[2025-02-09T17:37:20.059+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000347', 'transaction_date': 1717781840058, 'account_id': 'C00230', 'customer_id': 'C00769', 'transaction_type': 'Debit', 'branch_id': 'C00152', 'currency': 'GBP', 'transaction_amount': 7658.18, 'exchange_rate': 1.4804}
[2025-02-09T17:37:20.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000348', 'transaction_date': 1737394640062, 'account_id': 'C00698', 'customer_id': 'C00137', 'transaction_type': 'Credit', 'branch_id': 'C00321', 'currency': 'EUR', 'transaction_amount': 147.23, 'exchange_rate': 1.1544}
[2025-02-09T17:37:20.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000349', 'transaction_date': 1718386640066, 'account_id': 'C00826', 'customer_id': 'C00254', 'transaction_type': 'Deposit', 'branch_id': 'C00547', 'currency': 'USD', 'transaction_amount': 8893.13, 'exchange_rate': 0.5007}
[2025-02-09T17:37:20.068+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000350', 'transaction_date': 1723225040068, 'account_id': 'C00687', 'customer_id': 'C00500', 'transaction_type': 'Credit', 'branch_id': 'C00714', 'currency': 'EUR', 'transaction_amount': 2758.55, 'exchange_rate': 0.527}
[2025-02-09T17:37:20.071+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000351', 'transaction_date': 1713461840071, 'account_id': 'C00279', 'customer_id': 'C00995', 'transaction_type': 'Transfer', 'branch_id': 'C00239', 'currency': 'EUR', 'transaction_amount': 9890.47, 'exchange_rate': 1.0176}
[2025-02-09T17:37:20.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000352', 'transaction_date': 1712511440073, 'account_id': 'C00561', 'customer_id': 'C00313', 'transaction_type': 'Deposit', 'branch_id': 'C00489', 'currency': 'USD', 'transaction_amount': 2295.41, 'exchange_rate': 1.4045}
[2025-02-09T17:37:20.076+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000353', 'transaction_date': 1724175440075, 'account_id': 'C00873', 'customer_id': 'C00216', 'transaction_type': 'Debit', 'branch_id': 'C00237', 'currency': 'USD', 'transaction_amount': 6040.01, 'exchange_rate': 0.8424}
[2025-02-09T17:37:20.078+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000354', 'transaction_date': 1730223440078, 'account_id': 'C00699', 'customer_id': 'C00804', 'transaction_type': 'Deposit', 'branch_id': 'C00574', 'currency': 'USD', 'transaction_amount': 665.21, 'exchange_rate': 1.0355}
[2025-02-09T17:37:20.080+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000355', 'transaction_date': 1707932240079, 'account_id': 'C00514', 'customer_id': 'C00961', 'transaction_type': 'Credit', 'branch_id': 'C00830', 'currency': 'USD', 'transaction_amount': 4449.4, 'exchange_rate': 1.3404}
[2025-02-09T17:37:20.082+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000356', 'transaction_date': 1732815440081, 'account_id': 'C00775', 'customer_id': 'C00335', 'transaction_type': 'Transfer', 'branch_id': 'C00320', 'currency': 'GBP', 'transaction_amount': 7865.76, 'exchange_rate': 1.4331}
[2025-02-09T17:37:20.087+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000357', 'transaction_date': 1717781840085, 'account_id': 'C00604', 'customer_id': 'C00592', 'transaction_type': 'Credit', 'branch_id': 'C00498', 'currency': 'GBP', 'transaction_amount': 4615.84, 'exchange_rate': 0.7743}
[2025-02-09T17:37:20.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000358', 'transaction_date': 1724521040089, 'account_id': 'C00300', 'customer_id': 'C00681', 'transaction_type': 'Transfer', 'branch_id': 'C00358', 'currency': 'GBP', 'transaction_amount': 5334.73, 'exchange_rate': 1.3592}
[2025-02-09T17:37:20.092+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000359', 'transaction_date': 1731951440091, 'account_id': 'C00528', 'customer_id': 'C00913', 'transaction_type': 'Transfer', 'branch_id': 'C00780', 'currency': 'EUR', 'transaction_amount': 8800.89, 'exchange_rate': 1.2985}
[2025-02-09T17:37:20.094+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000360', 'transaction_date': 1729186640093, 'account_id': 'C00029', 'customer_id': 'C00039', 'transaction_type': 'Debit', 'branch_id': 'C00845', 'currency': 'EUR', 'transaction_amount': 1165.5, 'exchange_rate': 0.8675}
[2025-02-09T17:37:20.097+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000361', 'transaction_date': 1735925840096, 'account_id': 'C00016', 'customer_id': 'C00557', 'transaction_type': 'Withdrawal', 'branch_id': 'C00531', 'currency': 'EUR', 'transaction_amount': 2370.36, 'exchange_rate': 1.1513}
[2025-02-09T17:37:20.101+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000362', 'transaction_date': 1726594640100, 'account_id': 'C00986', 'customer_id': 'C00399', 'transaction_type': 'Debit', 'branch_id': 'C00758', 'currency': 'EUR', 'transaction_amount': 8230.02, 'exchange_rate': 0.5756}
[2025-02-09T17:37:20.105+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000363', 'transaction_date': 1712079440104, 'account_id': 'C00583', 'customer_id': 'C00821', 'transaction_type': 'Debit', 'branch_id': 'C00784', 'currency': 'USD', 'transaction_amount': 5862.05, 'exchange_rate': 0.726}
[2025-02-09T17:37:20.109+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000364', 'transaction_date': 1714412240108, 'account_id': 'C00125', 'customer_id': 'C00763', 'transaction_type': 'Credit', 'branch_id': 'C00058', 'currency': 'EUR', 'transaction_amount': 4384.26, 'exchange_rate': 0.66}
[2025-02-09T17:37:20.111+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000365', 'transaction_date': 1721065040110, 'account_id': 'C00058', 'customer_id': 'C00718', 'transaction_type': 'Deposit', 'branch_id': 'C00584', 'currency': 'USD', 'transaction_amount': 6853.82, 'exchange_rate': 0.5217}
[2025-02-09T17:37:20.113+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000366', 'transaction_date': 1730914640112, 'account_id': 'C00314', 'customer_id': 'C00799', 'transaction_type': 'Transfer', 'branch_id': 'C00003', 'currency': 'USD', 'transaction_amount': 2574.59, 'exchange_rate': 0.9501}
[2025-02-09T17:37:20.115+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000367', 'transaction_date': 1714844240115, 'account_id': 'C00083', 'customer_id': 'C00539', 'transaction_type': 'Deposit', 'branch_id': 'C00457', 'currency': 'EUR', 'transaction_amount': 3135.49, 'exchange_rate': 0.7742}
[2025-02-09T17:37:20.122+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000368', 'transaction_date': 1711129040120, 'account_id': 'C00280', 'customer_id': 'C00718', 'transaction_type': 'Debit', 'branch_id': 'C00874', 'currency': 'EUR', 'transaction_amount': 335.53, 'exchange_rate': 0.6479}
[2025-02-09T17:37:20.125+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000369', 'transaction_date': 1718991440124, 'account_id': 'C00971', 'customer_id': 'C00812', 'transaction_type': 'Credit', 'branch_id': 'C00575', 'currency': 'EUR', 'transaction_amount': 1889.17, 'exchange_rate': 1.0103}
[2025-02-09T17:37:20.127+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000370', 'transaction_date': 1716917840126, 'account_id': 'C00204', 'customer_id': 'C00646', 'transaction_type': 'Transfer', 'branch_id': 'C00203', 'currency': 'GBP', 'transaction_amount': 8404.7, 'exchange_rate': 0.5424}
[2025-02-09T17:37:20.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000371', 'transaction_date': 1730914640129, 'account_id': 'C00958', 'customer_id': 'C00099', 'transaction_type': 'Credit', 'branch_id': 'C00691', 'currency': 'EUR', 'transaction_amount': 735.53, 'exchange_rate': 1.167}
[2025-02-09T17:37:20.132+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000372', 'transaction_date': 1732210640131, 'account_id': 'C00351', 'customer_id': 'C00452', 'transaction_type': 'Credit', 'branch_id': 'C00256', 'currency': 'EUR', 'transaction_amount': 8274.08, 'exchange_rate': 0.5554}
[2025-02-09T17:37:20.134+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000373', 'transaction_date': 1710956240133, 'account_id': 'C00801', 'customer_id': 'C00212', 'transaction_type': 'Debit', 'branch_id': 'C00084', 'currency': 'EUR', 'transaction_amount': 8623.06, 'exchange_rate': 1.2871}
[2025-02-09T17:37:20.136+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000374', 'transaction_date': 1727631440136, 'account_id': 'C00483', 'customer_id': 'C00282', 'transaction_type': 'Debit', 'branch_id': 'C00967', 'currency': 'USD', 'transaction_amount': 5820.95, 'exchange_rate': 0.6703}
[2025-02-09T17:37:20.140+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000375', 'transaction_date': 1718041040138, 'account_id': 'C00495', 'customer_id': 'C00347', 'transaction_type': 'Debit', 'branch_id': 'C00330', 'currency': 'EUR', 'transaction_amount': 6438.15, 'exchange_rate': 0.8433}
[2025-02-09T17:37:20.143+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000376', 'transaction_date': 1717004240142, 'account_id': 'C00356', 'customer_id': 'C00188', 'transaction_type': 'Deposit', 'branch_id': 'C00377', 'currency': 'EUR', 'transaction_amount': 6468.24, 'exchange_rate': 1.1283}
[2025-02-09T17:37:20.146+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000377', 'transaction_date': 1720633040144, 'account_id': 'C00537', 'customer_id': 'C00849', 'transaction_type': 'Withdrawal', 'branch_id': 'C00858', 'currency': 'GBP', 'transaction_amount': 4844.78, 'exchange_rate': 0.5756}
[2025-02-09T17:37:20.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000378', 'transaction_date': 1735061840149, 'account_id': 'C00947', 'customer_id': 'C00843', 'transaction_type': 'Credit', 'branch_id': 'C00986', 'currency': 'GBP', 'transaction_amount': 7178.11, 'exchange_rate': 1.2292}
[2025-02-09T17:37:20.152+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000379', 'transaction_date': 1731692240151, 'account_id': 'C00518', 'customer_id': 'C00849', 'transaction_type': 'Credit', 'branch_id': 'C00696', 'currency': 'EUR', 'transaction_amount': 5151.05, 'exchange_rate': 0.6153}
[2025-02-09T17:37:20.154+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000380', 'transaction_date': 1734543440153, 'account_id': 'C00867', 'customer_id': 'C00188', 'transaction_type': 'Deposit', 'branch_id': 'C00384', 'currency': 'USD', 'transaction_amount': 9650.44, 'exchange_rate': 1.4046}
[2025-02-09T17:37:20.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000381', 'transaction_date': 1708450640156, 'account_id': 'C00435', 'customer_id': 'C00288', 'transaction_type': 'Withdrawal', 'branch_id': 'C00008', 'currency': 'EUR', 'transaction_amount': 946.16, 'exchange_rate': 1.1637}
[2025-02-09T17:37:20.159+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000382', 'transaction_date': 1736530640159, 'account_id': 'C00393', 'customer_id': 'C00908', 'transaction_type': 'Credit', 'branch_id': 'C00430', 'currency': 'GBP', 'transaction_amount': 3805.89, 'exchange_rate': 1.0305}
[2025-02-09T17:37:20.162+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000383', 'transaction_date': 1726508240161, 'account_id': 'C00877', 'customer_id': 'C00319', 'transaction_type': 'Deposit', 'branch_id': 'C00318', 'currency': 'USD', 'transaction_amount': 7669.73, 'exchange_rate': 0.7286}
[2025-02-09T17:37:20.170+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000384', 'transaction_date': 1736617040169, 'account_id': 'C00042', 'customer_id': 'C00479', 'transaction_type': 'Withdrawal', 'branch_id': 'C00511', 'currency': 'USD', 'transaction_amount': 9362.28, 'exchange_rate': 1.1281}
[2025-02-09T17:37:20.173+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000385', 'transaction_date': 1708969040172, 'account_id': 'C00482', 'customer_id': 'C00368', 'transaction_type': 'Credit', 'branch_id': 'C00721', 'currency': 'EUR', 'transaction_amount': 4319.21, 'exchange_rate': 0.5062}
[2025-02-09T17:37:20.175+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000386', 'transaction_date': 1723052240175, 'account_id': 'C00653', 'customer_id': 'C00506', 'transaction_type': 'Credit', 'branch_id': 'C00295', 'currency': 'EUR', 'transaction_amount': 343.33, 'exchange_rate': 1.4057}
[2025-02-09T17:37:20.178+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000387', 'transaction_date': 1729791440177, 'account_id': 'C00175', 'customer_id': 'C00431', 'transaction_type': 'Deposit', 'branch_id': 'C00565', 'currency': 'EUR', 'transaction_amount': 4298.98, 'exchange_rate': 0.7503}
[2025-02-09T17:37:20.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000388', 'transaction_date': 1717349840181, 'account_id': 'C00649', 'customer_id': 'C00095', 'transaction_type': 'Deposit', 'branch_id': 'C00404', 'currency': 'EUR', 'transaction_amount': 4414.48, 'exchange_rate': 0.827}
[2025-02-09T17:37:20.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000389', 'transaction_date': 1738258640185, 'account_id': 'C00104', 'customer_id': 'C00870', 'transaction_type': 'Withdrawal', 'branch_id': 'C00070', 'currency': 'USD', 'transaction_amount': 8475.49, 'exchange_rate': 0.9394}
[2025-02-09T17:37:20.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000390', 'transaction_date': 1709401040189, 'account_id': 'C00761', 'customer_id': 'C00884', 'transaction_type': 'Deposit', 'branch_id': 'C00159', 'currency': 'GBP', 'transaction_amount': 8982.85, 'exchange_rate': 1.2133}
[2025-02-09T17:37:20.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000391', 'transaction_date': 1737913040191, 'account_id': 'C00567', 'customer_id': 'C00742', 'transaction_type': 'Credit', 'branch_id': 'C00819', 'currency': 'USD', 'transaction_amount': 3477.21, 'exchange_rate': 1.161}
[2025-02-09T17:37:20.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000392', 'transaction_date': 1719509840194, 'account_id': 'C00484', 'customer_id': 'C00372', 'transaction_type': 'Deposit', 'branch_id': 'C00760', 'currency': 'GBP', 'transaction_amount': 4597.01, 'exchange_rate': 0.8188}
[2025-02-09T17:37:20.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000393', 'transaction_date': 1730223440196, 'account_id': 'C00266', 'customer_id': 'C00274', 'transaction_type': 'Transfer', 'branch_id': 'C00234', 'currency': 'GBP', 'transaction_amount': 6826.09, 'exchange_rate': 0.7702}
[2025-02-09T17:37:20.200+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000394', 'transaction_date': 1709487440199, 'account_id': 'C00776', 'customer_id': 'C00855', 'transaction_type': 'Deposit', 'branch_id': 'C00052', 'currency': 'GBP', 'transaction_amount': 3346.89, 'exchange_rate': 1.2501}
[2025-02-09T17:37:20.203+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000395', 'transaction_date': 1725817040203, 'account_id': 'C00140', 'customer_id': 'C00185', 'transaction_type': 'Credit', 'branch_id': 'C00195', 'currency': 'GBP', 'transaction_amount': 609.98, 'exchange_rate': 1.2509}
[2025-02-09T17:37:20.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000396', 'transaction_date': 1708191440207, 'account_id': 'C00450', 'customer_id': 'C00132', 'transaction_type': 'Debit', 'branch_id': 'C00974', 'currency': 'EUR', 'transaction_amount': 28.47, 'exchange_rate': 0.6282}
[2025-02-09T17:37:20.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000397', 'transaction_date': 1735061840209, 'account_id': 'C00910', 'customer_id': 'C00805', 'transaction_type': 'Debit', 'branch_id': 'C00990', 'currency': 'EUR', 'transaction_amount': 643.5, 'exchange_rate': 1.0722}
[2025-02-09T17:37:20.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000398', 'transaction_date': 1711820240212, 'account_id': 'C00765', 'customer_id': 'C00888', 'transaction_type': 'Credit', 'branch_id': 'C00598', 'currency': 'GBP', 'transaction_amount': 1764.98, 'exchange_rate': 0.7432}
