[2025-02-09T17:37:27.996+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:28.148+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-24T00:00:00+00:00 [queued]>
[2025-02-09T17:37:28.156+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-24T00:00:00+00:00 [queued]>
[2025-02-09T17:37:28.157+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:28.171+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-24 00:00:00+00:00
[2025-02-09T17:37:28.179+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=813) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:28.180+0000] {standard_task_runner.py:72} INFO - Started process 822 to run task
[2025-02-09T17:37:28.179+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-24T00:00:00+00:00', '--job-id', '651', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpssg5tmg7']
[2025-02-09T17:37:28.181+0000] {standard_task_runner.py:105} INFO - Job 651: Subtask generate_txn_fact_data
[2025-02-09T17:37:28.272+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-24T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:28.497+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-24T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-24T00:00:00+00:00'
[2025-02-09T17:37:28.501+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:28.550+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:28.551+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:28.553+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:28.655+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:28.657+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:28.662+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1730050648660, 'account_id': 'C00430', 'customer_id': 'C00576', 'transaction_type': 'Debit', 'branch_id': 'C00242', 'currency': 'GBP', 'transaction_amount': 7902.43, 'exchange_rate': 0.6602}
[2025-02-09T17:37:29.281+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000231', 'transaction_date': 1715708249281, 'account_id': 'C00442', 'customer_id': 'C00405', 'transaction_type': 'Withdrawal', 'branch_id': 'C00883', 'currency': 'EUR', 'transaction_amount': 4656.1, 'exchange_rate': 0.5535}
[2025-02-09T17:37:29.285+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000232', 'transaction_date': 1712252249284, 'account_id': 'C00729', 'customer_id': 'C00966', 'transaction_type': 'Transfer', 'branch_id': 'C00721', 'currency': 'EUR', 'transaction_amount': 3908.25, 'exchange_rate': 1.2209}
[2025-02-09T17:37:29.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000233', 'transaction_date': 1708277849288, 'account_id': 'C00680', 'customer_id': 'C00679', 'transaction_type': 'Debit', 'branch_id': 'C00157', 'currency': 'GBP', 'transaction_amount': 8830.78, 'exchange_rate': 0.9759}
[2025-02-09T17:37:29.293+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000234', 'transaction_date': 1737567449291, 'account_id': 'C00585', 'customer_id': 'C00751', 'transaction_type': 'Credit', 'branch_id': 'C00351', 'currency': 'EUR', 'transaction_amount': 1325.87, 'exchange_rate': 0.9553}
[2025-02-09T17:37:29.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000235', 'transaction_date': 1717004249295, 'account_id': 'C00438', 'customer_id': 'C00295', 'transaction_type': 'Withdrawal', 'branch_id': 'C00756', 'currency': 'EUR', 'transaction_amount': 9578.3, 'exchange_rate': 1.1888}
[2025-02-09T17:37:29.300+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000236', 'transaction_date': 1731260249298, 'account_id': 'C00457', 'customer_id': 'C00381', 'transaction_type': 'Debit', 'branch_id': 'C00516', 'currency': 'EUR', 'transaction_amount': 4052.75, 'exchange_rate': 1.1847}
[2025-02-09T17:37:29.302+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000237', 'transaction_date': 1716917849301, 'account_id': 'C00486', 'customer_id': 'C00164', 'transaction_type': 'Deposit', 'branch_id': 'C00563', 'currency': 'GBP', 'transaction_amount': 400.52, 'exchange_rate': 1.1198}
[2025-02-09T17:37:29.305+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000238', 'transaction_date': 1719337049304, 'account_id': 'C00385', 'customer_id': 'C00044', 'transaction_type': 'Transfer', 'branch_id': 'C00440', 'currency': 'GBP', 'transaction_amount': 2876.6, 'exchange_rate': 0.5171}
[2025-02-09T17:37:29.308+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000239', 'transaction_date': 1728841049307, 'account_id': 'C00664', 'customer_id': 'C00130', 'transaction_type': 'Deposit', 'branch_id': 'C00562', 'currency': 'EUR', 'transaction_amount': 1994.83, 'exchange_rate': 1.2319}
[2025-02-09T17:37:29.310+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000240', 'transaction_date': 1714066649309, 'account_id': 'C00098', 'customer_id': 'C00152', 'transaction_type': 'Credit', 'branch_id': 'C00392', 'currency': 'EUR', 'transaction_amount': 6697.91, 'exchange_rate': 1.2091}
[2025-02-09T17:37:29.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000241', 'transaction_date': 1737740249312, 'account_id': 'C00136', 'customer_id': 'C00270', 'transaction_type': 'Withdrawal', 'branch_id': 'C00813', 'currency': 'GBP', 'transaction_amount': 9559.67, 'exchange_rate': 1.2343}
[2025-02-09T17:37:29.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000242', 'transaction_date': 1724780249314, 'account_id': 'C00160', 'customer_id': 'C00774', 'transaction_type': 'Credit', 'branch_id': 'C00837', 'currency': 'USD', 'transaction_amount': 2777.66, 'exchange_rate': 0.8609}
[2025-02-09T17:37:29.316+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000243', 'transaction_date': 1716658649316, 'account_id': 'C00148', 'customer_id': 'C00415', 'transaction_type': 'Transfer', 'branch_id': 'C00001', 'currency': 'GBP', 'transaction_amount': 9683.82, 'exchange_rate': 1.2363}
[2025-02-09T17:37:29.319+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000244', 'transaction_date': 1723311449318, 'account_id': 'C00886', 'customer_id': 'C00887', 'transaction_type': 'Withdrawal', 'branch_id': 'C00358', 'currency': 'GBP', 'transaction_amount': 7929.21, 'exchange_rate': 1.3234}
[2025-02-09T17:37:29.321+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000245', 'transaction_date': 1711647449320, 'account_id': 'C00136', 'customer_id': 'C00703', 'transaction_type': 'Debit', 'branch_id': 'C00770', 'currency': 'GBP', 'transaction_amount': 3266.25, 'exchange_rate': 1.1638}
[2025-02-09T17:37:29.324+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000246', 'transaction_date': 1730050649323, 'account_id': 'C00229', 'customer_id': 'C00566', 'transaction_type': 'Transfer', 'branch_id': 'C00976', 'currency': 'EUR', 'transaction_amount': 150.23, 'exchange_rate': 0.8521}
[2025-02-09T17:37:29.326+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000247', 'transaction_date': 1709228249325, 'account_id': 'C00449', 'customer_id': 'C00765', 'transaction_type': 'Withdrawal', 'branch_id': 'C00837', 'currency': 'EUR', 'transaction_amount': 1134.04, 'exchange_rate': 0.7482}
[2025-02-09T17:37:29.328+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000248', 'transaction_date': 1711993049327, 'account_id': 'C00195', 'customer_id': 'C00726', 'transaction_type': 'Transfer', 'branch_id': 'C00746', 'currency': 'EUR', 'transaction_amount': 5281.15, 'exchange_rate': 0.7025}
[2025-02-09T17:37:29.330+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000249', 'transaction_date': 1720805849329, 'account_id': 'C00643', 'customer_id': 'C00496', 'transaction_type': 'Transfer', 'branch_id': 'C00667', 'currency': 'GBP', 'transaction_amount': 9452.22, 'exchange_rate': 1.1594}
[2025-02-09T17:37:29.332+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000250', 'transaction_date': 1711301849331, 'account_id': 'C00464', 'customer_id': 'C00703', 'transaction_type': 'Debit', 'branch_id': 'C00554', 'currency': 'EUR', 'transaction_amount': 9451.04, 'exchange_rate': 0.8167}
[2025-02-09T17:37:29.334+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000251', 'transaction_date': 1718818649333, 'account_id': 'C00886', 'customer_id': 'C00301', 'transaction_type': 'Credit', 'branch_id': 'C00176', 'currency': 'EUR', 'transaction_amount': 3598.25, 'exchange_rate': 1.3675}
[2025-02-09T17:37:29.336+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000252', 'transaction_date': 1710265049335, 'account_id': 'C00327', 'customer_id': 'C00499', 'transaction_type': 'Withdrawal', 'branch_id': 'C00906', 'currency': 'EUR', 'transaction_amount': 5578.09, 'exchange_rate': 1.1434}
[2025-02-09T17:37:29.338+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000253', 'transaction_date': 1716745049337, 'account_id': 'C00833', 'customer_id': 'C00438', 'transaction_type': 'Credit', 'branch_id': 'C00600', 'currency': 'EUR', 'transaction_amount': 4979.54, 'exchange_rate': 0.9672}
[2025-02-09T17:37:29.341+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000254', 'transaction_date': 1712511449340, 'account_id': 'C00109', 'customer_id': 'C00814', 'transaction_type': 'Withdrawal', 'branch_id': 'C00903', 'currency': 'USD', 'transaction_amount': 3050.64, 'exchange_rate': 1.4523}
[2025-02-09T17:37:29.343+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000255', 'transaction_date': 1723829849343, 'account_id': 'C00239', 'customer_id': 'C00787', 'transaction_type': 'Credit', 'branch_id': 'C00395', 'currency': 'USD', 'transaction_amount': 8405.85, 'exchange_rate': 0.7134}
[2025-02-09T17:37:29.346+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000256', 'transaction_date': 1729186649345, 'account_id': 'C00240', 'customer_id': 'C00590', 'transaction_type': 'Credit', 'branch_id': 'C00226', 'currency': 'EUR', 'transaction_amount': 8946.02, 'exchange_rate': 1.0406}
[2025-02-09T17:37:29.348+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000257', 'transaction_date': 1715189849347, 'account_id': 'C00782', 'customer_id': 'C00786', 'transaction_type': 'Withdrawal', 'branch_id': 'C00974', 'currency': 'USD', 'transaction_amount': 50.73, 'exchange_rate': 0.9586}
[2025-02-09T17:37:29.350+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000258', 'transaction_date': 1709314649349, 'account_id': 'C00800', 'customer_id': 'C00940', 'transaction_type': 'Transfer', 'branch_id': 'C00108', 'currency': 'EUR', 'transaction_amount': 5032.09, 'exchange_rate': 1.4691}
[2025-02-09T17:37:29.352+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000259', 'transaction_date': 1713807449351, 'account_id': 'C00190', 'customer_id': 'C00613', 'transaction_type': 'Debit', 'branch_id': 'C00543', 'currency': 'GBP', 'transaction_amount': 3224.52, 'exchange_rate': 1.2168}
[2025-02-09T17:37:29.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000260', 'transaction_date': 1716226649354, 'account_id': 'C00770', 'customer_id': 'C00133', 'transaction_type': 'Transfer', 'branch_id': 'C00017', 'currency': 'USD', 'transaction_amount': 4577.53, 'exchange_rate': 1.3101}
[2025-02-09T17:37:29.358+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000261', 'transaction_date': 1732642649357, 'account_id': 'C00492', 'customer_id': 'C00243', 'transaction_type': 'Withdrawal', 'branch_id': 'C00814', 'currency': 'USD', 'transaction_amount': 6779.53, 'exchange_rate': 1.2887}
[2025-02-09T17:37:29.360+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000262', 'transaction_date': 1724780249359, 'account_id': 'C00626', 'customer_id': 'C00790', 'transaction_type': 'Credit', 'branch_id': 'C00630', 'currency': 'USD', 'transaction_amount': 3468.24, 'exchange_rate': 0.6724}
[2025-02-09T17:37:29.362+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000263', 'transaction_date': 1724780249361, 'account_id': 'C00570', 'customer_id': 'C00925', 'transaction_type': 'Deposit', 'branch_id': 'C00055', 'currency': 'EUR', 'transaction_amount': 4853.04, 'exchange_rate': 0.6503}
[2025-02-09T17:37:29.365+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000264', 'transaction_date': 1732210649364, 'account_id': 'C00280', 'customer_id': 'C00800', 'transaction_type': 'Withdrawal', 'branch_id': 'C00210', 'currency': 'USD', 'transaction_amount': 191.46, 'exchange_rate': 1.0316}
[2025-02-09T17:37:29.368+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000265', 'transaction_date': 1710351449367, 'account_id': 'C00395', 'customer_id': 'C00628', 'transaction_type': 'Credit', 'branch_id': 'C00592', 'currency': 'EUR', 'transaction_amount': 7668.9, 'exchange_rate': 0.8165}
[2025-02-09T17:37:29.370+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000266', 'transaction_date': 1710524249369, 'account_id': 'C00312', 'customer_id': 'C00816', 'transaction_type': 'Debit', 'branch_id': 'C00258', 'currency': 'GBP', 'transaction_amount': 8018.9, 'exchange_rate': 1.4829}
[2025-02-09T17:37:29.372+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000267', 'transaction_date': 1716572249372, 'account_id': 'C00745', 'customer_id': 'C00186', 'transaction_type': 'Debit', 'branch_id': 'C00476', 'currency': 'GBP', 'transaction_amount': 504.15, 'exchange_rate': 0.8002}
[2025-02-09T17:37:29.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000268', 'transaction_date': 1739036249374, 'account_id': 'C00529', 'customer_id': 'C00202', 'transaction_type': 'Debit', 'branch_id': 'C00947', 'currency': 'EUR', 'transaction_amount': 2140.93, 'exchange_rate': 1.0529}
[2025-02-09T17:37:29.377+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000269', 'transaction_date': 1707932249376, 'account_id': 'C00874', 'customer_id': 'C00873', 'transaction_type': 'Credit', 'branch_id': 'C00036', 'currency': 'USD', 'transaction_amount': 9769.95, 'exchange_rate': 0.9262}
[2025-02-09T17:37:29.379+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000270', 'transaction_date': 1731260249378, 'account_id': 'C00626', 'customer_id': 'C00266', 'transaction_type': 'Withdrawal', 'branch_id': 'C00851', 'currency': 'USD', 'transaction_amount': 8617.35, 'exchange_rate': 0.931}
[2025-02-09T17:37:29.381+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000271', 'transaction_date': 1711215449381, 'account_id': 'C00497', 'customer_id': 'C00668', 'transaction_type': 'Debit', 'branch_id': 'C00469', 'currency': 'EUR', 'transaction_amount': 5881.55, 'exchange_rate': 0.8267}
[2025-02-09T17:37:29.384+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000272', 'transaction_date': 1716226649383, 'account_id': 'C00293', 'customer_id': 'C00571', 'transaction_type': 'Transfer', 'branch_id': 'C00470', 'currency': 'EUR', 'transaction_amount': 4870.03, 'exchange_rate': 0.7657}
[2025-02-09T17:37:29.386+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000273', 'transaction_date': 1715276249386, 'account_id': 'C00510', 'customer_id': 'C00686', 'transaction_type': 'Deposit', 'branch_id': 'C00860', 'currency': 'EUR', 'transaction_amount': 538.53, 'exchange_rate': 0.6751}
[2025-02-09T17:37:29.389+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000274', 'transaction_date': 1717609049388, 'account_id': 'C00781', 'customer_id': 'C00925', 'transaction_type': 'Deposit', 'branch_id': 'C00372', 'currency': 'GBP', 'transaction_amount': 2446.63, 'exchange_rate': 0.8408}
[2025-02-09T17:37:29.391+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000275', 'transaction_date': 1716226649390, 'account_id': 'C00999', 'customer_id': 'C00945', 'transaction_type': 'Withdrawal', 'branch_id': 'C00415', 'currency': 'GBP', 'transaction_amount': 6188.07, 'exchange_rate': 0.8782}
[2025-02-09T17:37:29.393+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000276', 'transaction_date': 1712338649393, 'account_id': 'C00277', 'customer_id': 'C00603', 'transaction_type': 'Debit', 'branch_id': 'C00517', 'currency': 'EUR', 'transaction_amount': 5114.77, 'exchange_rate': 1.1303}
[2025-02-09T17:37:29.395+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000277', 'transaction_date': 1732124249395, 'account_id': 'C00974', 'customer_id': 'C00534', 'transaction_type': 'Withdrawal', 'branch_id': 'C00947', 'currency': 'USD', 'transaction_amount': 3375.07, 'exchange_rate': 0.7038}
[2025-02-09T17:37:29.398+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000278', 'transaction_date': 1731260249396, 'account_id': 'C00314', 'customer_id': 'C00947', 'transaction_type': 'Credit', 'branch_id': 'C00471', 'currency': 'EUR', 'transaction_amount': 7977.28, 'exchange_rate': 0.8869}
[2025-02-09T17:37:29.400+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000279', 'transaction_date': 1709141849399, 'account_id': 'C00017', 'customer_id': 'C00244', 'transaction_type': 'Withdrawal', 'branch_id': 'C00757', 'currency': 'GBP', 'transaction_amount': 4676.98, 'exchange_rate': 0.6904}
[2025-02-09T17:37:29.402+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000280', 'transaction_date': 1724866649402, 'account_id': 'C00169', 'customer_id': 'C00133', 'transaction_type': 'Withdrawal', 'branch_id': 'C00030', 'currency': 'USD', 'transaction_amount': 1300.72, 'exchange_rate': 0.9644}
[2025-02-09T17:37:29.405+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000281', 'transaction_date': 1715017049404, 'account_id': 'C00220', 'customer_id': 'C00428', 'transaction_type': 'Withdrawal', 'branch_id': 'C00060', 'currency': 'GBP', 'transaction_amount': 1847.37, 'exchange_rate': 0.5069}
[2025-02-09T17:37:29.407+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000282', 'transaction_date': 1709660249406, 'account_id': 'C00583', 'customer_id': 'C00876', 'transaction_type': 'Withdrawal', 'branch_id': 'C00134', 'currency': 'EUR', 'transaction_amount': 5035.71, 'exchange_rate': 1.3715}
[2025-02-09T17:37:29.409+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000283', 'transaction_date': 1733333849409, 'account_id': 'C00629', 'customer_id': 'C00300', 'transaction_type': 'Deposit', 'branch_id': 'C00226', 'currency': 'USD', 'transaction_amount': 403.12, 'exchange_rate': 1.4343}
[2025-02-09T17:37:29.411+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000284', 'transaction_date': 1720028249411, 'account_id': 'C00395', 'customer_id': 'C00743', 'transaction_type': 'Credit', 'branch_id': 'C00941', 'currency': 'GBP', 'transaction_amount': 2847.31, 'exchange_rate': 0.7725}
[2025-02-09T17:37:29.413+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000285', 'transaction_date': 1728581849412, 'account_id': 'C00755', 'customer_id': 'C00308', 'transaction_type': 'Transfer', 'branch_id': 'C00768', 'currency': 'USD', 'transaction_amount': 5526.13, 'exchange_rate': 1.4825}
[2025-02-09T17:37:29.415+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000286', 'transaction_date': 1725212249414, 'account_id': 'C00356', 'customer_id': 'C00779', 'transaction_type': 'Transfer', 'branch_id': 'C00276', 'currency': 'USD', 'transaction_amount': 7488.74, 'exchange_rate': 1.2704}
[2025-02-09T17:37:29.418+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000287', 'transaction_date': 1720978649417, 'account_id': 'C00742', 'customer_id': 'C00802', 'transaction_type': 'Debit', 'branch_id': 'C00965', 'currency': 'EUR', 'transaction_amount': 4293.44, 'exchange_rate': 1.4648}
[2025-02-09T17:37:29.423+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000288', 'transaction_date': 1709141849420, 'account_id': 'C00993', 'customer_id': 'C00738', 'transaction_type': 'Transfer', 'branch_id': 'C00664', 'currency': 'USD', 'transaction_amount': 6855.82, 'exchange_rate': 0.7451}
[2025-02-09T17:37:29.436+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000289', 'transaction_date': 1734197849431, 'account_id': 'C00170', 'customer_id': 'C00989', 'transaction_type': 'Credit', 'branch_id': 'C00750', 'currency': 'EUR', 'transaction_amount': 2132.44, 'exchange_rate': 0.8212}
[2025-02-09T17:37:29.439+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000290', 'transaction_date': 1717004249438, 'account_id': 'C00213', 'customer_id': 'C00106', 'transaction_type': 'Withdrawal', 'branch_id': 'C00955', 'currency': 'EUR', 'transaction_amount': 4666.03, 'exchange_rate': 0.8249}
[2025-02-09T17:37:29.442+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000291', 'transaction_date': 1732729049442, 'account_id': 'C00483', 'customer_id': 'C00313', 'transaction_type': 'Transfer', 'branch_id': 'C00326', 'currency': 'USD', 'transaction_amount': 7654.8, 'exchange_rate': 0.8154}
[2025-02-09T17:37:29.445+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000292', 'transaction_date': 1729618649444, 'account_id': 'C00384', 'customer_id': 'C00816', 'transaction_type': 'Deposit', 'branch_id': 'C00373', 'currency': 'EUR', 'transaction_amount': 6373.86, 'exchange_rate': 0.7089}
[2025-02-09T17:37:29.453+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000293', 'transaction_date': 1736962649449, 'account_id': 'C00745', 'customer_id': 'C00704', 'transaction_type': 'Transfer', 'branch_id': 'C00116', 'currency': 'GBP', 'transaction_amount': 9571.24, 'exchange_rate': 1.3205}
[2025-02-09T17:37:29.456+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000294', 'transaction_date': 1709055449455, 'account_id': 'C00654', 'customer_id': 'C00153', 'transaction_type': 'Debit', 'branch_id': 'C00752', 'currency': 'EUR', 'transaction_amount': 704.08, 'exchange_rate': 0.9894}
[2025-02-09T17:37:29.458+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000295', 'transaction_date': 1730050649457, 'account_id': 'C00128', 'customer_id': 'C00877', 'transaction_type': 'Withdrawal', 'branch_id': 'C00461', 'currency': 'GBP', 'transaction_amount': 1024.55, 'exchange_rate': 1.4176}
[2025-02-09T17:37:29.460+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000296', 'transaction_date': 1722706649460, 'account_id': 'C00238', 'customer_id': 'C00159', 'transaction_type': 'Debit', 'branch_id': 'C00123', 'currency': 'GBP', 'transaction_amount': 8575.98, 'exchange_rate': 0.9447}
