[2025-02-09T17:36:33.567+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:33.696+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-22T00:00:00+00:00 [queued]>
[2025-02-09T17:36:33.703+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-22T00:00:00+00:00 [queued]>
[2025-02-09T17:36:33.704+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:33.726+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-22 00:00:00+00:00
[2025-02-09T17:36:33.733+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-22T00:00:00+00:00', '--job-id', '555', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp91h8ne6d']
[2025-02-09T17:36:33.736+0000] {standard_task_runner.py:105} INFO - Job 555: Subtask generate_txn_fact_data
[2025-02-09T17:36:33.737+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=379) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:33.738+0000] {standard_task_runner.py:72} INFO - Started process 382 to run task
[2025-02-09T17:36:33.775+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-22T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:33.863+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-22T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-22T00:00:00+00:00'
[2025-02-09T17:36:33.864+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:33.879+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:33.880+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:33.881+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:33.983+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:33.984+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:33.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1739036193986, 'account_id': 'C00717', 'customer_id': 'C00183', 'transaction_type': 'Deposit', 'branch_id': 'C00843', 'currency': 'EUR', 'transaction_amount': 7692.86, 'exchange_rate': 1.0378}
[2025-02-09T17:36:34.598+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000299', 'transaction_date': 1725384994598, 'account_id': 'C00928', 'customer_id': 'C00322', 'transaction_type': 'Transfer', 'branch_id': 'C00916', 'currency': 'GBP', 'transaction_amount': 8958.86, 'exchange_rate': 1.192}
[2025-02-09T17:36:34.600+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000300', 'transaction_date': 1729100194600, 'account_id': 'C00618', 'customer_id': 'C00581', 'transaction_type': 'Withdrawal', 'branch_id': 'C00585', 'currency': 'USD', 'transaction_amount': 3735.41, 'exchange_rate': 0.5534}
[2025-02-09T17:36:34.602+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000301', 'transaction_date': 1728754594601, 'account_id': 'C00882', 'customer_id': 'C00263', 'transaction_type': 'Debit', 'branch_id': 'C00981', 'currency': 'GBP', 'transaction_amount': 3475.85, 'exchange_rate': 0.9301}
[2025-02-09T17:36:34.604+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000302', 'transaction_date': 1725989794603, 'account_id': 'C00150', 'customer_id': 'C00632', 'transaction_type': 'Transfer', 'branch_id': 'C00913', 'currency': 'GBP', 'transaction_amount': 1990.0, 'exchange_rate': 1.4538}
[2025-02-09T17:36:34.607+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000303', 'transaction_date': 1717004194606, 'account_id': 'C00040', 'customer_id': 'C00912', 'transaction_type': 'Deposit', 'branch_id': 'C00405', 'currency': 'EUR', 'transaction_amount': 5971.14, 'exchange_rate': 1.4406}
[2025-02-09T17:36:34.610+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000304', 'transaction_date': 1720200994609, 'account_id': 'C00218', 'customer_id': 'C00261', 'transaction_type': 'Deposit', 'branch_id': 'C00878', 'currency': 'EUR', 'transaction_amount': 4026.18, 'exchange_rate': 1.3747}
[2025-02-09T17:36:34.612+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000305', 'transaction_date': 1713634594612, 'account_id': 'C00205', 'customer_id': 'C00488', 'transaction_type': 'Credit', 'branch_id': 'C00375', 'currency': 'GBP', 'transaction_amount': 3557.5, 'exchange_rate': 1.0204}
[2025-02-09T17:36:34.615+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000306', 'transaction_date': 1735925794615, 'account_id': 'C00550', 'customer_id': 'C00543', 'transaction_type': 'Transfer', 'branch_id': 'C00847', 'currency': 'EUR', 'transaction_amount': 9646.43, 'exchange_rate': 1.1128}
[2025-02-09T17:36:34.616+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000307', 'transaction_date': 1737653794616, 'account_id': 'C00958', 'customer_id': 'C00648', 'transaction_type': 'Debit', 'branch_id': 'C00495', 'currency': 'GBP', 'transaction_amount': 1668.55, 'exchange_rate': 1.3417}
[2025-02-09T17:36:34.618+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000308', 'transaction_date': 1717436194618, 'account_id': 'C00058', 'customer_id': 'C00944', 'transaction_type': 'Transfer', 'branch_id': 'C00393', 'currency': 'EUR', 'transaction_amount': 6292.07, 'exchange_rate': 1.3939}
[2025-02-09T17:36:34.620+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000309', 'transaction_date': 1710696994620, 'account_id': 'C00199', 'customer_id': 'C00031', 'transaction_type': 'Deposit', 'branch_id': 'C00431', 'currency': 'USD', 'transaction_amount': 289.79, 'exchange_rate': 0.7278}
[2025-02-09T17:36:34.622+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000310', 'transaction_date': 1726940194622, 'account_id': 'C00841', 'customer_id': 'C00108', 'transaction_type': 'Deposit', 'branch_id': 'C00158', 'currency': 'GBP', 'transaction_amount': 4583.82, 'exchange_rate': 1.2468}
[2025-02-09T17:36:34.624+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000311', 'transaction_date': 1709832994624, 'account_id': 'C00084', 'customer_id': 'C00232', 'transaction_type': 'Deposit', 'branch_id': 'C00446', 'currency': 'USD', 'transaction_amount': 3088.26, 'exchange_rate': 1.4611}
[2025-02-09T17:36:34.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000312', 'transaction_date': 1718732194626, 'account_id': 'C00158', 'customer_id': 'C00296', 'transaction_type': 'Deposit', 'branch_id': 'C00174', 'currency': 'EUR', 'transaction_amount': 5078.77, 'exchange_rate': 0.8514}
[2025-02-09T17:36:34.628+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000313', 'transaction_date': 1738776994628, 'account_id': 'C00060', 'customer_id': 'C00075', 'transaction_type': 'Withdrawal', 'branch_id': 'C00698', 'currency': 'USD', 'transaction_amount': 4728.22, 'exchange_rate': 1.1553}
[2025-02-09T17:36:34.629+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000314', 'transaction_date': 1716658594629, 'account_id': 'C00849', 'customer_id': 'C00396', 'transaction_type': 'Withdrawal', 'branch_id': 'C00885', 'currency': 'EUR', 'transaction_amount': 7448.18, 'exchange_rate': 1.2962}
[2025-02-09T17:36:34.631+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000315', 'transaction_date': 1734197794631, 'account_id': 'C00340', 'customer_id': 'C00341', 'transaction_type': 'Withdrawal', 'branch_id': 'C00130', 'currency': 'GBP', 'transaction_amount': 3867.76, 'exchange_rate': 1.0171}
[2025-02-09T17:36:34.634+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000316', 'transaction_date': 1727199394633, 'account_id': 'C00155', 'customer_id': 'C00523', 'transaction_type': 'Withdrawal', 'branch_id': 'C00584', 'currency': 'GBP', 'transaction_amount': 9617.8, 'exchange_rate': 0.5649}
[2025-02-09T17:36:34.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000317', 'transaction_date': 1735320994635, 'account_id': 'C00787', 'customer_id': 'C00709', 'transaction_type': 'Credit', 'branch_id': 'C00787', 'currency': 'GBP', 'transaction_amount': 8307.74, 'exchange_rate': 0.5747}
[2025-02-09T17:36:34.639+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000318', 'transaction_date': 1721324194639, 'account_id': 'C00388', 'customer_id': 'C00275', 'transaction_type': 'Credit', 'branch_id': 'C00178', 'currency': 'GBP', 'transaction_amount': 6918.17, 'exchange_rate': 1.1535}
[2025-02-09T17:36:34.641+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000319', 'transaction_date': 1713720994640, 'account_id': 'C00248', 'customer_id': 'C00075', 'transaction_type': 'Transfer', 'branch_id': 'C00277', 'currency': 'USD', 'transaction_amount': 9510.31, 'exchange_rate': 0.8761}
[2025-02-09T17:36:34.642+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000320', 'transaction_date': 1726335394642, 'account_id': 'C00414', 'customer_id': 'C00731', 'transaction_type': 'Withdrawal', 'branch_id': 'C00699', 'currency': 'GBP', 'transaction_amount': 7454.0, 'exchange_rate': 0.6887}
[2025-02-09T17:36:34.644+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000321', 'transaction_date': 1736962594644, 'account_id': 'C00200', 'customer_id': 'C00250', 'transaction_type': 'Transfer', 'branch_id': 'C00156', 'currency': 'EUR', 'transaction_amount': 2404.13, 'exchange_rate': 0.6919}
[2025-02-09T17:36:34.646+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000322', 'transaction_date': 1737221794646, 'account_id': 'C00503', 'customer_id': 'C00402', 'transaction_type': 'Withdrawal', 'branch_id': 'C00257', 'currency': 'USD', 'transaction_amount': 4372.41, 'exchange_rate': 0.9308}
[2025-02-09T17:36:34.648+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000323', 'transaction_date': 1734802594648, 'account_id': 'C00299', 'customer_id': 'C00620', 'transaction_type': 'Debit', 'branch_id': 'C00818', 'currency': 'USD', 'transaction_amount': 5647.73, 'exchange_rate': 1.3297}
[2025-02-09T17:36:34.650+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000324', 'transaction_date': 1733247394649, 'account_id': 'C00357', 'customer_id': 'C00541', 'transaction_type': 'Deposit', 'branch_id': 'C00861', 'currency': 'USD', 'transaction_amount': 2000.48, 'exchange_rate': 1.1199}
[2025-02-09T17:36:34.654+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000325', 'transaction_date': 1732901794652, 'account_id': 'C00282', 'customer_id': 'C00526', 'transaction_type': 'Credit', 'branch_id': 'C00474', 'currency': 'EUR', 'transaction_amount': 1931.67, 'exchange_rate': 1.1109}
[2025-02-09T17:36:34.658+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000326', 'transaction_date': 1723138594656, 'account_id': 'C00746', 'customer_id': 'C00913', 'transaction_type': 'Withdrawal', 'branch_id': 'C00496', 'currency': 'USD', 'transaction_amount': 3340.99, 'exchange_rate': 0.79}
[2025-02-09T17:36:34.660+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000327', 'transaction_date': 1724866594659, 'account_id': 'C00044', 'customer_id': 'C00704', 'transaction_type': 'Credit', 'branch_id': 'C00792', 'currency': 'GBP', 'transaction_amount': 4999.03, 'exchange_rate': 1.1955}
[2025-02-09T17:36:34.662+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000328', 'transaction_date': 1722792994661, 'account_id': 'C00352', 'customer_id': 'C00079', 'transaction_type': 'Withdrawal', 'branch_id': 'C00075', 'currency': 'EUR', 'transaction_amount': 6774.02, 'exchange_rate': 0.7044}
[2025-02-09T17:36:34.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000329', 'transaction_date': 1713893794663, 'account_id': 'C00525', 'customer_id': 'C00464', 'transaction_type': 'Transfer', 'branch_id': 'C00896', 'currency': 'GBP', 'transaction_amount': 5708.41, 'exchange_rate': 0.8417}
[2025-02-09T17:36:34.666+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000330', 'transaction_date': 1715016994665, 'account_id': 'C00276', 'customer_id': 'C00106', 'transaction_type': 'Withdrawal', 'branch_id': 'C00417', 'currency': 'EUR', 'transaction_amount': 8795.12, 'exchange_rate': 1.0961}
[2025-02-09T17:36:34.668+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000331', 'transaction_date': 1710696994667, 'account_id': 'C00973', 'customer_id': 'C00479', 'transaction_type': 'Credit', 'branch_id': 'C00156', 'currency': 'EUR', 'transaction_amount': 15.74, 'exchange_rate': 1.0909}
[2025-02-09T17:36:34.670+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000332', 'transaction_date': 1735320994669, 'account_id': 'C00511', 'customer_id': 'C00214', 'transaction_type': 'Withdrawal', 'branch_id': 'C00207', 'currency': 'USD', 'transaction_amount': 5960.86, 'exchange_rate': 1.4657}
[2025-02-09T17:36:34.672+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000333', 'transaction_date': 1722706594671, 'account_id': 'C00583', 'customer_id': 'C00069', 'transaction_type': 'Withdrawal', 'branch_id': 'C00593', 'currency': 'GBP', 'transaction_amount': 7346.9, 'exchange_rate': 0.6682}
[2025-02-09T17:36:34.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000334', 'transaction_date': 1717781794673, 'account_id': 'C00982', 'customer_id': 'C00708', 'transaction_type': 'Debit', 'branch_id': 'C00635', 'currency': 'GBP', 'transaction_amount': 5334.95, 'exchange_rate': 1.4215}
[2025-02-09T17:36:34.677+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000335', 'transaction_date': 1724175394676, 'account_id': 'C00493', 'customer_id': 'C00609', 'transaction_type': 'Debit', 'branch_id': 'C00148', 'currency': 'EUR', 'transaction_amount': 6652.25, 'exchange_rate': 1.0832}
[2025-02-09T17:36:34.679+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000336', 'transaction_date': 1727285794679, 'account_id': 'C00452', 'customer_id': 'C00328', 'transaction_type': 'Deposit', 'branch_id': 'C00855', 'currency': 'USD', 'transaction_amount': 8996.98, 'exchange_rate': 1.4761}
[2025-02-09T17:36:34.681+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000337', 'transaction_date': 1728840994681, 'account_id': 'C00495', 'customer_id': 'C00182', 'transaction_type': 'Credit', 'branch_id': 'C00849', 'currency': 'USD', 'transaction_amount': 2030.05, 'exchange_rate': 0.7723}
[2025-02-09T17:36:34.683+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000338', 'transaction_date': 1708796194683, 'account_id': 'C00498', 'customer_id': 'C00793', 'transaction_type': 'Withdrawal', 'branch_id': 'C00941', 'currency': 'USD', 'transaction_amount': 6539.19, 'exchange_rate': 0.5709}
[2025-02-09T17:36:34.685+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000339', 'transaction_date': 1737912994685, 'account_id': 'C00910', 'customer_id': 'C00019', 'transaction_type': 'Credit', 'branch_id': 'C00810', 'currency': 'USD', 'transaction_amount': 8824.41, 'exchange_rate': 0.5999}
[2025-02-09T17:36:34.689+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000340', 'transaction_date': 1712770594688, 'account_id': 'C00185', 'customer_id': 'C00035', 'transaction_type': 'Deposit', 'branch_id': 'C00541', 'currency': 'USD', 'transaction_amount': 7816.94, 'exchange_rate': 1.0417}
[2025-02-09T17:36:34.691+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000341', 'transaction_date': 1714844194690, 'account_id': 'C00502', 'customer_id': 'C00761', 'transaction_type': 'Debit', 'branch_id': 'C00796', 'currency': 'GBP', 'transaction_amount': 6605.12, 'exchange_rate': 0.9856}
[2025-02-09T17:36:34.693+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000342', 'transaction_date': 1725730594692, 'account_id': 'C00049', 'customer_id': 'C00506', 'transaction_type': 'Withdrawal', 'branch_id': 'C00724', 'currency': 'USD', 'transaction_amount': 9820.77, 'exchange_rate': 1.4654}
[2025-02-09T17:36:34.695+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000343', 'transaction_date': 1710696994695, 'account_id': 'C00113', 'customer_id': 'C00864', 'transaction_type': 'Deposit', 'branch_id': 'C00955', 'currency': 'EUR', 'transaction_amount': 230.08, 'exchange_rate': 0.8061}
[2025-02-09T17:36:34.697+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000344', 'transaction_date': 1718213794697, 'account_id': 'C00196', 'customer_id': 'C00423', 'transaction_type': 'Debit', 'branch_id': 'C00408', 'currency': 'EUR', 'transaction_amount': 3832.25, 'exchange_rate': 0.9874}
[2025-02-09T17:36:34.699+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000345', 'transaction_date': 1717522594699, 'account_id': 'C00089', 'customer_id': 'C00657', 'transaction_type': 'Debit', 'branch_id': 'C00433', 'currency': 'EUR', 'transaction_amount': 8243.62, 'exchange_rate': 1.0742}
[2025-02-09T17:36:34.702+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000346', 'transaction_date': 1732728994702, 'account_id': 'C00102', 'customer_id': 'C00848', 'transaction_type': 'Withdrawal', 'branch_id': 'C00912', 'currency': 'USD', 'transaction_amount': 2349.55, 'exchange_rate': 1.4121}
[2025-02-09T17:36:34.706+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000347', 'transaction_date': 1737567394705, 'account_id': 'C00011', 'customer_id': 'C00064', 'transaction_type': 'Transfer', 'branch_id': 'C00574', 'currency': 'GBP', 'transaction_amount': 7399.31, 'exchange_rate': 0.5159}
[2025-02-09T17:36:34.708+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000348', 'transaction_date': 1722965794708, 'account_id': 'C00810', 'customer_id': 'C00851', 'transaction_type': 'Deposit', 'branch_id': 'C00180', 'currency': 'USD', 'transaction_amount': 1010.39, 'exchange_rate': 1.396}
[2025-02-09T17:36:34.710+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000349', 'transaction_date': 1713720994710, 'account_id': 'C00741', 'customer_id': 'C00438', 'transaction_type': 'Withdrawal', 'branch_id': 'C00380', 'currency': 'USD', 'transaction_amount': 7815.65, 'exchange_rate': 0.5009}
[2025-02-09T17:36:34.713+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000350', 'transaction_date': 1732037794712, 'account_id': 'C00405', 'customer_id': 'C00942', 'transaction_type': 'Withdrawal', 'branch_id': 'C00277', 'currency': 'GBP', 'transaction_amount': 3282.26, 'exchange_rate': 1.0985}
[2025-02-09T17:36:34.715+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000351', 'transaction_date': 1720028194714, 'account_id': 'C00377', 'customer_id': 'C00077', 'transaction_type': 'Withdrawal', 'branch_id': 'C00107', 'currency': 'USD', 'transaction_amount': 8422.55, 'exchange_rate': 0.5211}
[2025-02-09T17:36:34.717+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000352', 'transaction_date': 1735925794717, 'account_id': 'C00505', 'customer_id': 'C00625', 'transaction_type': 'Withdrawal', 'branch_id': 'C00281', 'currency': 'GBP', 'transaction_amount': 5704.97, 'exchange_rate': 0.9327}
[2025-02-09T17:36:34.720+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000353', 'transaction_date': 1711647394719, 'account_id': 'C00345', 'customer_id': 'C00034', 'transaction_type': 'Withdrawal', 'branch_id': 'C00012', 'currency': 'EUR', 'transaction_amount': 9100.42, 'exchange_rate': 0.8395}
[2025-02-09T17:36:34.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000354', 'transaction_date': 1722965794721, 'account_id': 'C00059', 'customer_id': 'C00045', 'transaction_type': 'Withdrawal', 'branch_id': 'C00503', 'currency': 'GBP', 'transaction_amount': 9226.46, 'exchange_rate': 0.5457}
[2025-02-09T17:36:34.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000355', 'transaction_date': 1712597794724, 'account_id': 'C00470', 'customer_id': 'C00093', 'transaction_type': 'Deposit', 'branch_id': 'C00891', 'currency': 'USD', 'transaction_amount': 8836.96, 'exchange_rate': 1.1352}
[2025-02-09T17:36:34.727+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000356', 'transaction_date': 1714066594726, 'account_id': 'C00900', 'customer_id': 'C00674', 'transaction_type': 'Deposit', 'branch_id': 'C00905', 'currency': 'USD', 'transaction_amount': 2156.51, 'exchange_rate': 0.78}
[2025-02-09T17:36:34.734+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000357', 'transaction_date': 1724261794733, 'account_id': 'C00225', 'customer_id': 'C00837', 'transaction_type': 'Transfer', 'branch_id': 'C00218', 'currency': 'USD', 'transaction_amount': 511.74, 'exchange_rate': 0.9327}
[2025-02-09T17:36:34.736+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000358', 'transaction_date': 1719855394736, 'account_id': 'C00203', 'customer_id': 'C00372', 'transaction_type': 'Debit', 'branch_id': 'C00508', 'currency': 'GBP', 'transaction_amount': 5544.29, 'exchange_rate': 0.8924}
[2025-02-09T17:36:34.738+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000359', 'transaction_date': 1719164194738, 'account_id': 'C00612', 'customer_id': 'C00728', 'transaction_type': 'Deposit', 'branch_id': 'C00255', 'currency': 'EUR', 'transaction_amount': 7386.07, 'exchange_rate': 1.3733}
[2025-02-09T17:36:34.740+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000360', 'transaction_date': 1736530594740, 'account_id': 'C00917', 'customer_id': 'C00021', 'transaction_type': 'Debit', 'branch_id': 'C00665', 'currency': 'EUR', 'transaction_amount': 6969.99, 'exchange_rate': 0.9058}
[2025-02-09T17:36:34.742+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000361', 'transaction_date': 1713461794742, 'account_id': 'C00446', 'customer_id': 'C00998', 'transaction_type': 'Credit', 'branch_id': 'C00183', 'currency': 'EUR', 'transaction_amount': 6694.13, 'exchange_rate': 1.3939}
[2025-02-09T17:36:34.747+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000362', 'transaction_date': 1713029794746, 'account_id': 'C00208', 'customer_id': 'C00652', 'transaction_type': 'Deposit', 'branch_id': 'C00229', 'currency': 'GBP', 'transaction_amount': 6409.13, 'exchange_rate': 0.5673}
[2025-02-09T17:36:34.750+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000363', 'transaction_date': 1734802594750, 'account_id': 'C00811', 'customer_id': 'C00313', 'transaction_type': 'Debit', 'branch_id': 'C00379', 'currency': 'USD', 'transaction_amount': 3943.33, 'exchange_rate': 1.424}
[2025-02-09T17:36:34.754+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000364', 'transaction_date': 1731778594753, 'account_id': 'C00727', 'customer_id': 'C00876', 'transaction_type': 'Debit', 'branch_id': 'C00793', 'currency': 'EUR', 'transaction_amount': 6307.4, 'exchange_rate': 0.9907}
