[2025-02-09T17:37:38.031+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:38.172+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-07T00:00:00+00:00 [queued]>
[2025-02-09T17:37:38.182+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-07T00:00:00+00:00 [queued]>
[2025-02-09T17:37:38.182+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:38.196+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-07 00:00:00+00:00
[2025-02-09T17:37:38.204+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=881) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:38.205+0000] {standard_task_runner.py:72} INFO - Started process 885 to run task
[2025-02-09T17:37:38.204+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-07T00:00:00+00:00', '--job-id', '665', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmphx1q096j']
[2025-02-09T17:37:38.206+0000] {standard_task_runner.py:105} INFO - Job 665: Subtask generate_txn_fact_data
[2025-02-09T17:37:38.248+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-07T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:38.327+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-07T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-07T00:00:00+00:00'
[2025-02-09T17:37:38.327+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:38.344+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:38.344+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:38.345+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:38.447+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:38.448+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:38.451+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1715535458450, 'account_id': 'C00097', 'customer_id': 'C00569', 'transaction_type': 'Debit', 'branch_id': 'C00975', 'currency': 'GBP', 'transaction_amount': 5607.26, 'exchange_rate': 1.0576}
[2025-02-09T17:37:38.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000352', 'transaction_date': 1727631458985, 'account_id': 'C00993', 'customer_id': 'C00183', 'transaction_type': 'Transfer', 'branch_id': 'C00018', 'currency': 'USD', 'transaction_amount': 7046.57, 'exchange_rate': 0.6987}
[2025-02-09T17:37:38.986+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000353', 'transaction_date': 1710437858986, 'account_id': 'C00803', 'customer_id': 'C00289', 'transaction_type': 'Deposit', 'branch_id': 'C00748', 'currency': 'EUR', 'transaction_amount': 7925.25, 'exchange_rate': 0.7288}
[2025-02-09T17:37:38.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000354', 'transaction_date': 1713289058987, 'account_id': 'C00487', 'customer_id': 'C00395', 'transaction_type': 'Withdrawal', 'branch_id': 'C00108', 'currency': 'EUR', 'transaction_amount': 5983.73, 'exchange_rate': 1.2079}
[2025-02-09T17:37:38.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000355', 'transaction_date': 1734284258989, 'account_id': 'C00015', 'customer_id': 'C00600', 'transaction_type': 'Transfer', 'branch_id': 'C00079', 'currency': 'GBP', 'transaction_amount': 9981.3, 'exchange_rate': 0.5906}
[2025-02-09T17:37:38.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000356', 'transaction_date': 1718559458991, 'account_id': 'C00657', 'customer_id': 'C00421', 'transaction_type': 'Withdrawal', 'branch_id': 'C00869', 'currency': 'GBP', 'transaction_amount': 1389.23, 'exchange_rate': 1.0153}
[2025-02-09T17:37:38.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000357', 'transaction_date': 1707673058992, 'account_id': 'C00081', 'customer_id': 'C00842', 'transaction_type': 'Withdrawal', 'branch_id': 'C00772', 'currency': 'GBP', 'transaction_amount': 593.53, 'exchange_rate': 0.6889}
[2025-02-09T17:37:38.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000358', 'transaction_date': 1723225058993, 'account_id': 'C00901', 'customer_id': 'C00965', 'transaction_type': 'Debit', 'branch_id': 'C00331', 'currency': 'USD', 'transaction_amount': 1886.65, 'exchange_rate': 0.6773}
[2025-02-09T17:37:38.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000359', 'transaction_date': 1736617058995, 'account_id': 'C00133', 'customer_id': 'C00395', 'transaction_type': 'Credit', 'branch_id': 'C00028', 'currency': 'GBP', 'transaction_amount': 3589.75, 'exchange_rate': 0.9749}
[2025-02-09T17:37:38.997+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000360', 'transaction_date': 1713289058996, 'account_id': 'C00721', 'customer_id': 'C00058', 'transaction_type': 'Credit', 'branch_id': 'C00679', 'currency': 'GBP', 'transaction_amount': 7860.38, 'exchange_rate': 1.1295}
[2025-02-09T17:37:38.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000361', 'transaction_date': 1733593058998, 'account_id': 'C00135', 'customer_id': 'C00184', 'transaction_type': 'Transfer', 'branch_id': 'C00963', 'currency': 'EUR', 'transaction_amount': 1950.12, 'exchange_rate': 0.9604}
[2025-02-09T17:37:39.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000362', 'transaction_date': 1716831459000, 'account_id': 'C00878', 'customer_id': 'C00072', 'transaction_type': 'Deposit', 'branch_id': 'C00767', 'currency': 'GBP', 'transaction_amount': 8850.26, 'exchange_rate': 0.8577}
[2025-02-09T17:37:39.001+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000363', 'transaction_date': 1736271459001, 'account_id': 'C00280', 'customer_id': 'C00732', 'transaction_type': 'Debit', 'branch_id': 'C01000', 'currency': 'GBP', 'transaction_amount': 3608.63, 'exchange_rate': 0.9786}
[2025-02-09T17:37:39.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000364', 'transaction_date': 1727890659002, 'account_id': 'C00743', 'customer_id': 'C00948', 'transaction_type': 'Debit', 'branch_id': 'C00483', 'currency': 'USD', 'transaction_amount': 4237.49, 'exchange_rate': 1.121}
[2025-02-09T17:37:39.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000365', 'transaction_date': 1734975459004, 'account_id': 'C00301', 'customer_id': 'C00341', 'transaction_type': 'Deposit', 'branch_id': 'C00708', 'currency': 'GBP', 'transaction_amount': 3990.34, 'exchange_rate': 1.1955}
[2025-02-09T17:37:39.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000366', 'transaction_date': 1712943459005, 'account_id': 'C00749', 'customer_id': 'C00447', 'transaction_type': 'Credit', 'branch_id': 'C00728', 'currency': 'USD', 'transaction_amount': 1955.27, 'exchange_rate': 1.243}
[2025-02-09T17:37:39.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000367', 'transaction_date': 1716399459007, 'account_id': 'C00444', 'customer_id': 'C00006', 'transaction_type': 'Debit', 'branch_id': 'C00816', 'currency': 'USD', 'transaction_amount': 5640.84, 'exchange_rate': 0.818}
[2025-02-09T17:37:39.009+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000368', 'transaction_date': 1733679459008, 'account_id': 'C00736', 'customer_id': 'C00116', 'transaction_type': 'Withdrawal', 'branch_id': 'C00779', 'currency': 'GBP', 'transaction_amount': 9012.8, 'exchange_rate': 1.1098}
[2025-02-09T17:37:39.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000369', 'transaction_date': 1715449059010, 'account_id': 'C00437', 'customer_id': 'C00838', 'transaction_type': 'Withdrawal', 'branch_id': 'C00681', 'currency': 'GBP', 'transaction_amount': 9300.35, 'exchange_rate': 0.5403}
[2025-02-09T17:37:39.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000370', 'transaction_date': 1717177059011, 'account_id': 'C00953', 'customer_id': 'C00823', 'transaction_type': 'Transfer', 'branch_id': 'C00213', 'currency': 'USD', 'transaction_amount': 3292.85, 'exchange_rate': 1.1067}
[2025-02-09T17:37:39.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000371', 'transaction_date': 1737826659013, 'account_id': 'C00954', 'customer_id': 'C00474', 'transaction_type': 'Debit', 'branch_id': 'C00425', 'currency': 'EUR', 'transaction_amount': 3596.45, 'exchange_rate': 1.4506}
[2025-02-09T17:37:39.014+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000372', 'transaction_date': 1738172259014, 'account_id': 'C00629', 'customer_id': 'C00752', 'transaction_type': 'Credit', 'branch_id': 'C00003', 'currency': 'GBP', 'transaction_amount': 9282.97, 'exchange_rate': 0.883}
[2025-02-09T17:37:39.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000373', 'transaction_date': 1710524259016, 'account_id': 'C00479', 'customer_id': 'C00057', 'transaction_type': 'Transfer', 'branch_id': 'C00482', 'currency': 'EUR', 'transaction_amount': 6314.69, 'exchange_rate': 1.2403}
[2025-02-09T17:37:39.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000374', 'transaction_date': 1728063459018, 'account_id': 'C00407', 'customer_id': 'C00180', 'transaction_type': 'Transfer', 'branch_id': 'C00975', 'currency': 'EUR', 'transaction_amount': 3540.4, 'exchange_rate': 0.8205}
[2025-02-09T17:37:39.019+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000375', 'transaction_date': 1715276259019, 'account_id': 'C00112', 'customer_id': 'C00590', 'transaction_type': 'Debit', 'branch_id': 'C00498', 'currency': 'EUR', 'transaction_amount': 2988.17, 'exchange_rate': 1.0916}
[2025-02-09T17:37:39.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000376', 'transaction_date': 1732383459021, 'account_id': 'C00397', 'customer_id': 'C00309', 'transaction_type': 'Credit', 'branch_id': 'C00805', 'currency': 'USD', 'transaction_amount': 5392.49, 'exchange_rate': 1.2023}
[2025-02-09T17:37:39.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000377', 'transaction_date': 1732210659023, 'account_id': 'C00366', 'customer_id': 'C00465', 'transaction_type': 'Debit', 'branch_id': 'C00606', 'currency': 'USD', 'transaction_amount': 2339.0, 'exchange_rate': 1.3085}
[2025-02-09T17:37:39.024+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000378', 'transaction_date': 1719682659024, 'account_id': 'C00927', 'customer_id': 'C00096', 'transaction_type': 'Transfer', 'branch_id': 'C00880', 'currency': 'USD', 'transaction_amount': 6357.81, 'exchange_rate': 1.1326}
[2025-02-09T17:37:39.026+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000379', 'transaction_date': 1720028259025, 'account_id': 'C00006', 'customer_id': 'C00909', 'transaction_type': 'Credit', 'branch_id': 'C00650', 'currency': 'USD', 'transaction_amount': 5666.61, 'exchange_rate': 1.368}
[2025-02-09T17:37:39.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000380', 'transaction_date': 1730050659027, 'account_id': 'C00724', 'customer_id': 'C00505', 'transaction_type': 'Withdrawal', 'branch_id': 'C00923', 'currency': 'EUR', 'transaction_amount': 2968.83, 'exchange_rate': 1.4512}
[2025-02-09T17:37:39.029+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000381', 'transaction_date': 1725989859029, 'account_id': 'C00271', 'customer_id': 'C00914', 'transaction_type': 'Credit', 'branch_id': 'C00558', 'currency': 'EUR', 'transaction_amount': 128.77, 'exchange_rate': 1.2415}
[2025-02-09T17:37:39.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000382', 'transaction_date': 1730223459030, 'account_id': 'C00608', 'customer_id': 'C00510', 'transaction_type': 'Transfer', 'branch_id': 'C00006', 'currency': 'EUR', 'transaction_amount': 9881.0, 'exchange_rate': 1.3973}
[2025-02-09T17:37:39.031+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000383', 'transaction_date': 1727717859031, 'account_id': 'C00790', 'customer_id': 'C00538', 'transaction_type': 'Debit', 'branch_id': 'C00394', 'currency': 'EUR', 'transaction_amount': 2071.04, 'exchange_rate': 1.4332}
[2025-02-09T17:37:39.032+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000384', 'transaction_date': 1730655459032, 'account_id': 'C00278', 'customer_id': 'C00064', 'transaction_type': 'Withdrawal', 'branch_id': 'C00280', 'currency': 'USD', 'transaction_amount': 1973.31, 'exchange_rate': 1.1362}
[2025-02-09T17:37:39.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000385', 'transaction_date': 1736962659034, 'account_id': 'C00925', 'customer_id': 'C00235', 'transaction_type': 'Withdrawal', 'branch_id': 'C00680', 'currency': 'EUR', 'transaction_amount': 9309.31, 'exchange_rate': 1.172}
[2025-02-09T17:37:39.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000386', 'transaction_date': 1732556259035, 'account_id': 'C00515', 'customer_id': 'C00514', 'transaction_type': 'Transfer', 'branch_id': 'C00293', 'currency': 'EUR', 'transaction_amount': 7271.71, 'exchange_rate': 1.2989}
[2025-02-09T17:37:39.037+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000387', 'transaction_date': 1736617059037, 'account_id': 'C00765', 'customer_id': 'C00387', 'transaction_type': 'Credit', 'branch_id': 'C00789', 'currency': 'EUR', 'transaction_amount': 4080.12, 'exchange_rate': 1.2064}
[2025-02-09T17:37:39.038+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000388', 'transaction_date': 1730050659038, 'account_id': 'C00211', 'customer_id': 'C00774', 'transaction_type': 'Deposit', 'branch_id': 'C00023', 'currency': 'EUR', 'transaction_amount': 5177.16, 'exchange_rate': 1.2436}
[2025-02-09T17:37:39.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000389', 'transaction_date': 1716140259040, 'account_id': 'C00704', 'customer_id': 'C00813', 'transaction_type': 'Withdrawal', 'branch_id': 'C00348', 'currency': 'USD', 'transaction_amount': 9708.5, 'exchange_rate': 1.3355}
[2025-02-09T17:37:39.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000390', 'transaction_date': 1707932259041, 'account_id': 'C00053', 'customer_id': 'C00024', 'transaction_type': 'Withdrawal', 'branch_id': 'C00748', 'currency': 'USD', 'transaction_amount': 5048.75, 'exchange_rate': 1.1961}
[2025-02-09T17:37:39.042+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000391', 'transaction_date': 1718127459042, 'account_id': 'C00424', 'customer_id': 'C00636', 'transaction_type': 'Deposit', 'branch_id': 'C00366', 'currency': 'EUR', 'transaction_amount': 8190.03, 'exchange_rate': 0.8107}
[2025-02-09T17:37:39.044+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000392', 'transaction_date': 1727199459043, 'account_id': 'C00048', 'customer_id': 'C00963', 'transaction_type': 'Credit', 'branch_id': 'C00959', 'currency': 'USD', 'transaction_amount': 8920.57, 'exchange_rate': 0.7922}
[2025-02-09T17:37:39.045+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000393', 'transaction_date': 1727631459045, 'account_id': 'C00706', 'customer_id': 'C00233', 'transaction_type': 'Withdrawal', 'branch_id': 'C00391', 'currency': 'GBP', 'transaction_amount': 5804.04, 'exchange_rate': 1.2391}
[2025-02-09T17:37:39.046+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000394', 'transaction_date': 1716658659046, 'account_id': 'C00369', 'customer_id': 'C00937', 'transaction_type': 'Deposit', 'branch_id': 'C00687', 'currency': 'USD', 'transaction_amount': 4361.72, 'exchange_rate': 1.2032}
[2025-02-09T17:37:39.048+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000395', 'transaction_date': 1728495459048, 'account_id': 'C00570', 'customer_id': 'C00577', 'transaction_type': 'Debit', 'branch_id': 'C00097', 'currency': 'EUR', 'transaction_amount': 3824.74, 'exchange_rate': 1.301}
[2025-02-09T17:37:39.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000396', 'transaction_date': 1735234659049, 'account_id': 'C00500', 'customer_id': 'C00143', 'transaction_type': 'Transfer', 'branch_id': 'C00589', 'currency': 'EUR', 'transaction_amount': 2411.5, 'exchange_rate': 0.6271}
[2025-02-09T17:37:39.050+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000397', 'transaction_date': 1733420259050, 'account_id': 'C00748', 'customer_id': 'C00313', 'transaction_type': 'Transfer', 'branch_id': 'C00754', 'currency': 'EUR', 'transaction_amount': 9990.17, 'exchange_rate': 0.5107}
[2025-02-09T17:37:39.052+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000398', 'transaction_date': 1709401059052, 'account_id': 'C00483', 'customer_id': 'C00967', 'transaction_type': 'Debit', 'branch_id': 'C00326', 'currency': 'EUR', 'transaction_amount': 9461.28, 'exchange_rate': 1.0561}
[2025-02-09T17:37:39.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000399', 'transaction_date': 1732556259053, 'account_id': 'C00742', 'customer_id': 'C00441', 'transaction_type': 'Withdrawal', 'branch_id': 'C00362', 'currency': 'GBP', 'transaction_amount': 8363.47, 'exchange_rate': 0.6159}
[2025-02-09T17:37:39.055+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000400', 'transaction_date': 1719855459055, 'account_id': 'C00024', 'customer_id': 'C00437', 'transaction_type': 'Debit', 'branch_id': 'C00916', 'currency': 'GBP', 'transaction_amount': 1619.74, 'exchange_rate': 1.1725}
[2025-02-09T17:37:39.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000401', 'transaction_date': 1713289059056, 'account_id': 'C00686', 'customer_id': 'C00272', 'transaction_type': 'Withdrawal', 'branch_id': 'C00126', 'currency': 'GBP', 'transaction_amount': 5712.67, 'exchange_rate': 1.1166}
[2025-02-09T17:37:39.058+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000402', 'transaction_date': 1729013859058, 'account_id': 'C00347', 'customer_id': 'C00101', 'transaction_type': 'Credit', 'branch_id': 'C00693', 'currency': 'GBP', 'transaction_amount': 1496.95, 'exchange_rate': 1.4467}
[2025-02-09T17:37:39.059+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000403', 'transaction_date': 1719682659059, 'account_id': 'C00976', 'customer_id': 'C00455', 'transaction_type': 'Deposit', 'branch_id': 'C00563', 'currency': 'GBP', 'transaction_amount': 9390.6, 'exchange_rate': 1.0381}
[2025-02-09T17:37:39.060+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000404', 'transaction_date': 1709401059060, 'account_id': 'C00541', 'customer_id': 'C00143', 'transaction_type': 'Withdrawal', 'branch_id': 'C00923', 'currency': 'EUR', 'transaction_amount': 9822.21, 'exchange_rate': 0.6811}
[2025-02-09T17:37:39.061+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000405', 'transaction_date': 1736357859061, 'account_id': 'C00161', 'customer_id': 'C00162', 'transaction_type': 'Transfer', 'branch_id': 'C00830', 'currency': 'USD', 'transaction_amount': 7340.81, 'exchange_rate': 1.1756}
[2025-02-09T17:37:39.063+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000406', 'transaction_date': 1732901859063, 'account_id': 'C00547', 'customer_id': 'C00132', 'transaction_type': 'Transfer', 'branch_id': 'C00104', 'currency': 'USD', 'transaction_amount': 7054.71, 'exchange_rate': 1.2488}
[2025-02-09T17:37:39.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000407', 'transaction_date': 1716313059064, 'account_id': 'C00689', 'customer_id': 'C00581', 'transaction_type': 'Transfer', 'branch_id': 'C00061', 'currency': 'USD', 'transaction_amount': 5171.69, 'exchange_rate': 0.8538}
[2025-02-09T17:37:39.065+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000408', 'transaction_date': 1733938659065, 'account_id': 'C00481', 'customer_id': 'C00063', 'transaction_type': 'Withdrawal', 'branch_id': 'C00553', 'currency': 'EUR', 'transaction_amount': 6431.31, 'exchange_rate': 0.7668}
[2025-02-09T17:37:39.067+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000409', 'transaction_date': 1724607459067, 'account_id': 'C00831', 'customer_id': 'C00142', 'transaction_type': 'Withdrawal', 'branch_id': 'C00507', 'currency': 'USD', 'transaction_amount': 3471.19, 'exchange_rate': 1.2364}
[2025-02-09T17:37:39.068+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000410', 'transaction_date': 1736789859068, 'account_id': 'C00870', 'customer_id': 'C00412', 'transaction_type': 'Deposit', 'branch_id': 'C00030', 'currency': 'USD', 'transaction_amount': 8067.96, 'exchange_rate': 0.9917}
[2025-02-09T17:37:39.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000411', 'transaction_date': 1708450659070, 'account_id': 'C00970', 'customer_id': 'C00902', 'transaction_type': 'Debit', 'branch_id': 'C00561', 'currency': 'GBP', 'transaction_amount': 7731.76, 'exchange_rate': 1.2519}
[2025-02-09T17:37:39.072+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000412', 'transaction_date': 1724521059072, 'account_id': 'C00542', 'customer_id': 'C00132', 'transaction_type': 'Credit', 'branch_id': 'C00039', 'currency': 'GBP', 'transaction_amount': 6649.95, 'exchange_rate': 1.3457}
[2025-02-09T17:37:39.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000413', 'transaction_date': 1708623459073, 'account_id': 'C00807', 'customer_id': 'C00093', 'transaction_type': 'Credit', 'branch_id': 'C00616', 'currency': 'USD', 'transaction_amount': 5867.16, 'exchange_rate': 0.8833}
[2025-02-09T17:37:39.075+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000414', 'transaction_date': 1729100259074, 'account_id': 'C00214', 'customer_id': 'C00378', 'transaction_type': 'Debit', 'branch_id': 'C00189', 'currency': 'GBP', 'transaction_amount': 6361.42, 'exchange_rate': 1.3844}
[2025-02-09T17:37:39.076+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000415', 'transaction_date': 1729964259076, 'account_id': 'C00572', 'customer_id': 'C00072', 'transaction_type': 'Transfer', 'branch_id': 'C00259', 'currency': 'EUR', 'transaction_amount': 7176.25, 'exchange_rate': 1.0618}
[2025-02-09T17:37:39.077+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000416', 'transaction_date': 1720546659077, 'account_id': 'C00892', 'customer_id': 'C00296', 'transaction_type': 'Debit', 'branch_id': 'C00583', 'currency': 'EUR', 'transaction_amount': 5501.76, 'exchange_rate': 0.7071}
[2025-02-09T17:37:39.079+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000417', 'transaction_date': 1717436259079, 'account_id': 'C00917', 'customer_id': 'C00072', 'transaction_type': 'Deposit', 'branch_id': 'C00795', 'currency': 'EUR', 'transaction_amount': 5024.21, 'exchange_rate': 0.8652}
