[2025-02-09T17:37:30.641+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:30.929+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-05T00:00:00+00:00 [queued]>
[2025-02-09T17:37:30.948+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-05T00:00:00+00:00 [queued]>
[2025-02-09T17:37:30.951+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:30.993+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-05 00:00:00+00:00
[2025-02-09T17:37:31.008+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=866) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:31.006+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-05T00:00:00+00:00', '--job-id', '663', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp9jbrtyyr']
[2025-02-09T17:37:31.012+0000] {standard_task_runner.py:105} INFO - Job 663: Subtask generate_txn_fact_data
[2025-02-09T17:37:31.011+0000] {standard_task_runner.py:72} INFO - Started process 870 to run task
[2025-02-09T17:37:31.095+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-05T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:31.224+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-05T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-05T00:00:00+00:00'
[2025-02-09T17:37:31.225+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:31.253+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:31.253+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:31.255+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:31.358+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:31.360+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:31.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1731001051365, 'account_id': 'C00050', 'customer_id': 'C00827', 'transaction_type': 'Debit', 'branch_id': 'C00554', 'currency': 'GBP', 'transaction_amount': 2012.29, 'exchange_rate': 1.3646}
[2025-02-09T17:37:32.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000319', 'transaction_date': 1731346652374, 'account_id': 'C00444', 'customer_id': 'C00738', 'transaction_type': 'Credit', 'branch_id': 'C00448', 'currency': 'EUR', 'transaction_amount': 55.69, 'exchange_rate': 0.6877}
[2025-02-09T17:37:32.376+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000320', 'transaction_date': 1715276252376, 'account_id': 'C00798', 'customer_id': 'C00387', 'transaction_type': 'Debit', 'branch_id': 'C00130', 'currency': 'GBP', 'transaction_amount': 4546.69, 'exchange_rate': 0.52}
[2025-02-09T17:37:32.378+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000321', 'transaction_date': 1728322652378, 'account_id': 'C00235', 'customer_id': 'C00570', 'transaction_type': 'Withdrawal', 'branch_id': 'C00297', 'currency': 'GBP', 'transaction_amount': 6727.66, 'exchange_rate': 1.2263}
[2025-02-09T17:37:32.380+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000322', 'transaction_date': 1723138652380, 'account_id': 'C00603', 'customer_id': 'C00417', 'transaction_type': 'Credit', 'branch_id': 'C00574', 'currency': 'USD', 'transaction_amount': 165.17, 'exchange_rate': 1.4524}
[2025-02-09T17:37:32.382+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000323', 'transaction_date': 1722447452382, 'account_id': 'C00157', 'customer_id': 'C00657', 'transaction_type': 'Debit', 'branch_id': 'C00392', 'currency': 'GBP', 'transaction_amount': 5371.26, 'exchange_rate': 1.1467}
[2025-02-09T17:37:32.385+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000324', 'transaction_date': 1731260252384, 'account_id': 'C00282', 'customer_id': 'C00226', 'transaction_type': 'Withdrawal', 'branch_id': 'C00418', 'currency': 'GBP', 'transaction_amount': 2148.45, 'exchange_rate': 1.3031}
[2025-02-09T17:37:32.388+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000325', 'transaction_date': 1711733852387, 'account_id': 'C00644', 'customer_id': 'C00675', 'transaction_type': 'Withdrawal', 'branch_id': 'C00955', 'currency': 'EUR', 'transaction_amount': 5205.52, 'exchange_rate': 0.9522}
[2025-02-09T17:37:32.391+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000326', 'transaction_date': 1716831452390, 'account_id': 'C00816', 'customer_id': 'C00769', 'transaction_type': 'Withdrawal', 'branch_id': 'C00060', 'currency': 'USD', 'transaction_amount': 8174.95, 'exchange_rate': 1.3604}
[2025-02-09T17:37:32.393+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000327', 'transaction_date': 1710783452393, 'account_id': 'C00563', 'customer_id': 'C00842', 'transaction_type': 'Transfer', 'branch_id': 'C00163', 'currency': 'EUR', 'transaction_amount': 9034.86, 'exchange_rate': 1.1077}
[2025-02-09T17:37:32.396+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000328', 'transaction_date': 1717954652395, 'account_id': 'C00222', 'customer_id': 'C00580', 'transaction_type': 'Debit', 'branch_id': 'C00260', 'currency': 'USD', 'transaction_amount': 3043.46, 'exchange_rate': 1.0556}
[2025-02-09T17:37:32.398+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000329', 'transaction_date': 1729964252397, 'account_id': 'C00885', 'customer_id': 'C00092', 'transaction_type': 'Deposit', 'branch_id': 'C00456', 'currency': 'USD', 'transaction_amount': 4251.33, 'exchange_rate': 1.1067}
[2025-02-09T17:37:32.401+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000330', 'transaction_date': 1709487452400, 'account_id': 'C00725', 'customer_id': 'C00395', 'transaction_type': 'Debit', 'branch_id': 'C00320', 'currency': 'GBP', 'transaction_amount': 8013.23, 'exchange_rate': 0.6362}
[2025-02-09T17:37:32.404+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000331', 'transaction_date': 1728581852403, 'account_id': 'C00372', 'customer_id': 'C00631', 'transaction_type': 'Credit', 'branch_id': 'C00565', 'currency': 'USD', 'transaction_amount': 6284.11, 'exchange_rate': 1.3247}
[2025-02-09T17:37:32.407+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000332', 'transaction_date': 1739122652406, 'account_id': 'C00143', 'customer_id': 'C00813', 'transaction_type': 'Transfer', 'branch_id': 'C00906', 'currency': 'GBP', 'transaction_amount': 2109.78, 'exchange_rate': 1.3904}
[2025-02-09T17:37:32.410+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000333', 'transaction_date': 1708623452409, 'account_id': 'C00698', 'customer_id': 'C00910', 'transaction_type': 'Deposit', 'branch_id': 'C00945', 'currency': 'EUR', 'transaction_amount': 9100.37, 'exchange_rate': 0.7035}
[2025-02-09T17:37:32.414+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000334', 'transaction_date': 1710956252413, 'account_id': 'C00635', 'customer_id': 'C00688', 'transaction_type': 'Credit', 'branch_id': 'C00363', 'currency': 'EUR', 'transaction_amount': 1720.83, 'exchange_rate': 1.1417}
[2025-02-09T17:37:32.416+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000335', 'transaction_date': 1709228252415, 'account_id': 'C00604', 'customer_id': 'C00548', 'transaction_type': 'Withdrawal', 'branch_id': 'C00868', 'currency': 'USD', 'transaction_amount': 8702.58, 'exchange_rate': 0.705}
[2025-02-09T17:37:32.422+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000336', 'transaction_date': 1736876252422, 'account_id': 'C00708', 'customer_id': 'C00742', 'transaction_type': 'Withdrawal', 'branch_id': 'C00711', 'currency': 'EUR', 'transaction_amount': 3913.68, 'exchange_rate': 1.4142}
[2025-02-09T17:37:32.425+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000337', 'transaction_date': 1713893852424, 'account_id': 'C00792', 'customer_id': 'C00950', 'transaction_type': 'Credit', 'branch_id': 'C00471', 'currency': 'EUR', 'transaction_amount': 6509.35, 'exchange_rate': 0.8034}
[2025-02-09T17:37:32.430+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000338', 'transaction_date': 1733593052427, 'account_id': 'C00666', 'customer_id': 'C00148', 'transaction_type': 'Withdrawal', 'branch_id': 'C00777', 'currency': 'EUR', 'transaction_amount': 871.79, 'exchange_rate': 1.3871}
[2025-02-09T17:37:32.433+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000339', 'transaction_date': 1715276252433, 'account_id': 'C00715', 'customer_id': 'C00999', 'transaction_type': 'Deposit', 'branch_id': 'C00962', 'currency': 'EUR', 'transaction_amount': 8912.4, 'exchange_rate': 0.8285}
[2025-02-09T17:37:32.436+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000340', 'transaction_date': 1730569052436, 'account_id': 'C00789', 'customer_id': 'C00667', 'transaction_type': 'Withdrawal', 'branch_id': 'C00553', 'currency': 'GBP', 'transaction_amount': 1465.72, 'exchange_rate': 1.2476}
[2025-02-09T17:37:32.440+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000341', 'transaction_date': 1726335452439, 'account_id': 'C00729', 'customer_id': 'C00913', 'transaction_type': 'Debit', 'branch_id': 'C00182', 'currency': 'USD', 'transaction_amount': 3424.24, 'exchange_rate': 1.066}
[2025-02-09T17:37:32.444+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000342', 'transaction_date': 1720892252441, 'account_id': 'C00246', 'customer_id': 'C00514', 'transaction_type': 'Credit', 'branch_id': 'C00906', 'currency': 'EUR', 'transaction_amount': 3445.52, 'exchange_rate': 1.0417}
[2025-02-09T17:37:32.446+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000343', 'transaction_date': 1726767452446, 'account_id': 'C00450', 'customer_id': 'C00546', 'transaction_type': 'Debit', 'branch_id': 'C00498', 'currency': 'GBP', 'transaction_amount': 7102.71, 'exchange_rate': 1.3999}
[2025-02-09T17:37:32.448+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000344', 'transaction_date': 1725125852448, 'account_id': 'C00355', 'customer_id': 'C00468', 'transaction_type': 'Debit', 'branch_id': 'C00565', 'currency': 'USD', 'transaction_amount': 1703.62, 'exchange_rate': 0.8672}
[2025-02-09T17:37:32.451+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000345', 'transaction_date': 1738172252450, 'account_id': 'C00863', 'customer_id': 'C00209', 'transaction_type': 'Transfer', 'branch_id': 'C00982', 'currency': 'USD', 'transaction_amount': 5280.63, 'exchange_rate': 1.4086}
[2025-02-09T17:37:32.453+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000346', 'transaction_date': 1733938652452, 'account_id': 'C00497', 'customer_id': 'C00440', 'transaction_type': 'Withdrawal', 'branch_id': 'C00128', 'currency': 'GBP', 'transaction_amount': 7830.03, 'exchange_rate': 0.8808}
[2025-02-09T17:37:32.455+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000347', 'transaction_date': 1716745052455, 'account_id': 'C00086', 'customer_id': 'C00327', 'transaction_type': 'Credit', 'branch_id': 'C00741', 'currency': 'USD', 'transaction_amount': 1781.93, 'exchange_rate': 0.892}
[2025-02-09T17:37:32.457+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000348', 'transaction_date': 1735839452457, 'account_id': 'C00649', 'customer_id': 'C00594', 'transaction_type': 'Debit', 'branch_id': 'C00327', 'currency': 'USD', 'transaction_amount': 7306.18, 'exchange_rate': 1.106}
[2025-02-09T17:37:32.460+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000349', 'transaction_date': 1725471452460, 'account_id': 'C00795', 'customer_id': 'C00868', 'transaction_type': 'Deposit', 'branch_id': 'C00895', 'currency': 'USD', 'transaction_amount': 9821.29, 'exchange_rate': 0.9711}
[2025-02-09T17:37:32.462+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000350', 'transaction_date': 1710437852462, 'account_id': 'C00302', 'customer_id': 'C00194', 'transaction_type': 'Deposit', 'branch_id': 'C00472', 'currency': 'GBP', 'transaction_amount': 7852.62, 'exchange_rate': 0.908}
[2025-02-09T17:37:32.465+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000351', 'transaction_date': 1715708252464, 'account_id': 'C00877', 'customer_id': 'C00467', 'transaction_type': 'Withdrawal', 'branch_id': 'C00732', 'currency': 'GBP', 'transaction_amount': 6816.67, 'exchange_rate': 1.4718}
[2025-02-09T17:37:32.466+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000352', 'transaction_date': 1727631452466, 'account_id': 'C00807', 'customer_id': 'C00609', 'transaction_type': 'Transfer', 'branch_id': 'C00476', 'currency': 'USD', 'transaction_amount': 6753.28, 'exchange_rate': 0.5393}
[2025-02-09T17:37:32.469+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000353', 'transaction_date': 1730137052469, 'account_id': 'C00535', 'customer_id': 'C00963', 'transaction_type': 'Debit', 'branch_id': 'C00047', 'currency': 'GBP', 'transaction_amount': 7206.86, 'exchange_rate': 0.5833}
[2025-02-09T17:37:32.473+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000354', 'transaction_date': 1727113052472, 'account_id': 'C00038', 'customer_id': 'C00662', 'transaction_type': 'Deposit', 'branch_id': 'C00044', 'currency': 'EUR', 'transaction_amount': 9117.66, 'exchange_rate': 0.7496}
[2025-02-09T17:37:32.477+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000355', 'transaction_date': 1708796252476, 'account_id': 'C00941', 'customer_id': 'C00707', 'transaction_type': 'Withdrawal', 'branch_id': 'C00008', 'currency': 'USD', 'transaction_amount': 1814.61, 'exchange_rate': 1.3928}
[2025-02-09T17:37:32.479+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000356', 'transaction_date': 1726335452478, 'account_id': 'C00562', 'customer_id': 'C00648', 'transaction_type': 'Transfer', 'branch_id': 'C00077', 'currency': 'GBP', 'transaction_amount': 5900.92, 'exchange_rate': 0.5773}
[2025-02-09T17:37:32.483+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000357', 'transaction_date': 1720287452481, 'account_id': 'C00053', 'customer_id': 'C00548', 'transaction_type': 'Credit', 'branch_id': 'C00980', 'currency': 'GBP', 'transaction_amount': 8153.85, 'exchange_rate': 0.9661}
[2025-02-09T17:37:32.486+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000358', 'transaction_date': 1728495452484, 'account_id': 'C00205', 'customer_id': 'C00247', 'transaction_type': 'Deposit', 'branch_id': 'C00994', 'currency': 'GBP', 'transaction_amount': 2342.21, 'exchange_rate': 1.4428}
[2025-02-09T17:37:32.488+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000359', 'transaction_date': 1711388252487, 'account_id': 'C00627', 'customer_id': 'C00377', 'transaction_type': 'Debit', 'branch_id': 'C00106', 'currency': 'GBP', 'transaction_amount': 7525.53, 'exchange_rate': 0.5972}
[2025-02-09T17:37:32.490+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000360', 'transaction_date': 1723052252490, 'account_id': 'C00546', 'customer_id': 'C00311', 'transaction_type': 'Deposit', 'branch_id': 'C00785', 'currency': 'USD', 'transaction_amount': 1892.35, 'exchange_rate': 1.349}
[2025-02-09T17:37:32.492+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000361', 'transaction_date': 1726335452492, 'account_id': 'C00882', 'customer_id': 'C00146', 'transaction_type': 'Withdrawal', 'branch_id': 'C00301', 'currency': 'USD', 'transaction_amount': 1917.06, 'exchange_rate': 0.9293}
[2025-02-09T17:37:32.495+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000362', 'transaction_date': 1719855452494, 'account_id': 'C00940', 'customer_id': 'C00091', 'transaction_type': 'Withdrawal', 'branch_id': 'C00401', 'currency': 'EUR', 'transaction_amount': 8634.53, 'exchange_rate': 1.051}
[2025-02-09T17:37:32.497+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000363', 'transaction_date': 1716658652497, 'account_id': 'C00460', 'customer_id': 'C00270', 'transaction_type': 'Debit', 'branch_id': 'C00658', 'currency': 'EUR', 'transaction_amount': 6086.09, 'exchange_rate': 1.4782}
[2025-02-09T17:37:32.501+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000364', 'transaction_date': 1726853852500, 'account_id': 'C00628', 'customer_id': 'C00042', 'transaction_type': 'Credit', 'branch_id': 'C00598', 'currency': 'GBP', 'transaction_amount': 1098.7, 'exchange_rate': 1.3193}
[2025-02-09T17:37:32.504+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000365', 'transaction_date': 1718213852503, 'account_id': 'C00784', 'customer_id': 'C00437', 'transaction_type': 'Credit', 'branch_id': 'C00248', 'currency': 'USD', 'transaction_amount': 6673.66, 'exchange_rate': 0.5778}
[2025-02-09T17:37:32.507+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000366', 'transaction_date': 1723829852507, 'account_id': 'C00607', 'customer_id': 'C00513', 'transaction_type': 'Withdrawal', 'branch_id': 'C00497', 'currency': 'USD', 'transaction_amount': 8812.62, 'exchange_rate': 1.332}
[2025-02-09T17:37:32.509+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000367', 'transaction_date': 1719769052508, 'account_id': 'C00827', 'customer_id': 'C00761', 'transaction_type': 'Credit', 'branch_id': 'C00214', 'currency': 'GBP', 'transaction_amount': 9345.06, 'exchange_rate': 0.6523}
[2025-02-09T17:37:32.512+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000368', 'transaction_date': 1713980252511, 'account_id': 'C00692', 'customer_id': 'C00700', 'transaction_type': 'Debit', 'branch_id': 'C00883', 'currency': 'USD', 'transaction_amount': 6119.41, 'exchange_rate': 0.9174}
[2025-02-09T17:37:32.515+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000369', 'transaction_date': 1739122652514, 'account_id': 'C00217', 'customer_id': 'C00551', 'transaction_type': 'Transfer', 'branch_id': 'C00309', 'currency': 'EUR', 'transaction_amount': 6510.49, 'exchange_rate': 1.3077}
[2025-02-09T17:37:32.519+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000370', 'transaction_date': 1731519452517, 'account_id': 'C00807', 'customer_id': 'C00558', 'transaction_type': 'Debit', 'branch_id': 'C00114', 'currency': 'USD', 'transaction_amount': 4351.75, 'exchange_rate': 0.5226}
[2025-02-09T17:37:32.522+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000371', 'transaction_date': 1717263452521, 'account_id': 'C00691', 'customer_id': 'C00505', 'transaction_type': 'Deposit', 'branch_id': 'C00120', 'currency': 'USD', 'transaction_amount': 1865.82, 'exchange_rate': 0.6762}
[2025-02-09T17:37:32.526+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000372', 'transaction_date': 1719682652525, 'account_id': 'C00693', 'customer_id': 'C00766', 'transaction_type': 'Credit', 'branch_id': 'C00731', 'currency': 'USD', 'transaction_amount': 3094.55, 'exchange_rate': 1.486}
[2025-02-09T17:37:32.528+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000373', 'transaction_date': 1736098652527, 'account_id': 'C00785', 'customer_id': 'C00814', 'transaction_type': 'Withdrawal', 'branch_id': 'C00908', 'currency': 'EUR', 'transaction_amount': 7344.75, 'exchange_rate': 1.4024}
[2025-02-09T17:37:32.531+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000374', 'transaction_date': 1725903452530, 'account_id': 'C00025', 'customer_id': 'C00927', 'transaction_type': 'Debit', 'branch_id': 'C00157', 'currency': 'EUR', 'transaction_amount': 5440.8, 'exchange_rate': 0.958}
[2025-02-09T17:37:32.533+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000375', 'transaction_date': 1715535452533, 'account_id': 'C00962', 'customer_id': 'C00784', 'transaction_type': 'Transfer', 'branch_id': 'C00674', 'currency': 'EUR', 'transaction_amount': 9290.36, 'exchange_rate': 0.6787}
[2025-02-09T17:37:32.538+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000376', 'transaction_date': 1719769052537, 'account_id': 'C00176', 'customer_id': 'C00584', 'transaction_type': 'Withdrawal', 'branch_id': 'C00115', 'currency': 'GBP', 'transaction_amount': 2906.03, 'exchange_rate': 1.1783}
[2025-02-09T17:37:32.541+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000377', 'transaction_date': 1735407452540, 'account_id': 'C00145', 'customer_id': 'C00251', 'transaction_type': 'Debit', 'branch_id': 'C00992', 'currency': 'EUR', 'transaction_amount': 2061.01, 'exchange_rate': 1.1052}
[2025-02-09T17:37:32.544+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000378', 'transaction_date': 1718905052544, 'account_id': 'C00290', 'customer_id': 'C00515', 'transaction_type': 'Transfer', 'branch_id': 'C00264', 'currency': 'GBP', 'transaction_amount': 5286.23, 'exchange_rate': 1.4574}
[2025-02-09T17:37:32.547+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000379', 'transaction_date': 1733333852546, 'account_id': 'C00392', 'customer_id': 'C00766', 'transaction_type': 'Transfer', 'branch_id': 'C00192', 'currency': 'EUR', 'transaction_amount': 2864.74, 'exchange_rate': 1.4472}
[2025-02-09T17:37:32.550+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000380', 'transaction_date': 1729618652549, 'account_id': 'C00041', 'customer_id': 'C00910', 'transaction_type': 'Credit', 'branch_id': 'C00572', 'currency': 'GBP', 'transaction_amount': 8857.13, 'exchange_rate': 1.23}
[2025-02-09T17:37:32.552+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000381', 'transaction_date': 1713721052551, 'account_id': 'C00048', 'customer_id': 'C00945', 'transaction_type': 'Deposit', 'branch_id': 'C00934', 'currency': 'GBP', 'transaction_amount': 6540.18, 'exchange_rate': 0.8374}
[2025-02-09T17:37:32.554+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000382', 'transaction_date': 1717349852554, 'account_id': 'C00097', 'customer_id': 'C00323', 'transaction_type': 'Debit', 'branch_id': 'C00981', 'currency': 'EUR', 'transaction_amount': 2341.93, 'exchange_rate': 0.5881}
[2025-02-09T17:37:32.558+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000383', 'transaction_date': 1732037852557, 'account_id': 'C00033', 'customer_id': 'C00785', 'transaction_type': 'Transfer', 'branch_id': 'C00148', 'currency': 'GBP', 'transaction_amount': 8434.23, 'exchange_rate': 1.2738}
[2025-02-09T17:37:32.561+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000384', 'transaction_date': 1725557852560, 'account_id': 'C00915', 'customer_id': 'C00735', 'transaction_type': 'Deposit', 'branch_id': 'C00915', 'currency': 'GBP', 'transaction_amount': 1349.93, 'exchange_rate': 0.5695}
