[2025-02-09T17:37:28.238+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:28.581+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-26T00:00:00+00:00 [queued]>
[2025-02-09T17:37:28.590+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-26T00:00:00+00:00 [queued]>
[2025-02-09T17:37:28.590+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:28.651+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-26 00:00:00+00:00
[2025-02-09T17:37:28.662+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=819) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:28.660+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-26T00:00:00+00:00', '--job-id', '653', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp63gx9ir0']
[2025-02-09T17:37:28.663+0000] {standard_task_runner.py:72} INFO - Started process 831 to run task
[2025-02-09T17:37:28.663+0000] {standard_task_runner.py:105} INFO - Job 653: Subtask generate_txn_fact_data
[2025-02-09T17:37:28.724+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-26T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:28.823+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-26T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-26T00:00:00+00:00'
[2025-02-09T17:37:28.824+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:28.846+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:28.846+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:28.849+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:28.952+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:28.953+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:28.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1725125848956, 'account_id': 'C00722', 'customer_id': 'C00697', 'transaction_type': 'Credit', 'branch_id': 'C00388', 'currency': 'GBP', 'transaction_amount': 1812.75, 'exchange_rate': 0.8041}
[2025-02-09T17:37:30.113+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000338', 'transaction_date': 1724002650108, 'account_id': 'C00591', 'customer_id': 'C00365', 'transaction_type': 'Credit', 'branch_id': 'C00924', 'currency': 'USD', 'transaction_amount': 4098.91, 'exchange_rate': 0.6132}
[2025-02-09T17:37:30.116+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000339', 'transaction_date': 1715449050114, 'account_id': 'C00623', 'customer_id': 'C00172', 'transaction_type': 'Credit', 'branch_id': 'C00636', 'currency': 'EUR', 'transaction_amount': 7709.08, 'exchange_rate': 1.3199}
[2025-02-09T17:37:30.120+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000340', 'transaction_date': 1732901850119, 'account_id': 'C00326', 'customer_id': 'C00923', 'transaction_type': 'Deposit', 'branch_id': 'C00183', 'currency': 'GBP', 'transaction_amount': 2316.36, 'exchange_rate': 1.1344}
[2025-02-09T17:37:30.127+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000341', 'transaction_date': 1723916250125, 'account_id': 'C00262', 'customer_id': 'C00546', 'transaction_type': 'Debit', 'branch_id': 'C00399', 'currency': 'EUR', 'transaction_amount': 2954.51, 'exchange_rate': 0.5764}
[2025-02-09T17:37:30.129+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000342', 'transaction_date': 1713116250129, 'account_id': 'C00409', 'customer_id': 'C00924', 'transaction_type': 'Credit', 'branch_id': 'C00429', 'currency': 'GBP', 'transaction_amount': 6365.2, 'exchange_rate': 1.4255}
[2025-02-09T17:37:30.133+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000343', 'transaction_date': 1730050650133, 'account_id': 'C00555', 'customer_id': 'C00258', 'transaction_type': 'Withdrawal', 'branch_id': 'C00550', 'currency': 'GBP', 'transaction_amount': 9677.15, 'exchange_rate': 1.0067}
[2025-02-09T17:37:30.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000344', 'transaction_date': 1735407450138, 'account_id': 'C00363', 'customer_id': 'C00814', 'transaction_type': 'Withdrawal', 'branch_id': 'C00185', 'currency': 'EUR', 'transaction_amount': 768.47, 'exchange_rate': 1.0361}
[2025-02-09T17:37:30.141+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000345', 'transaction_date': 1737826650140, 'account_id': 'C00966', 'customer_id': 'C00877', 'transaction_type': 'Credit', 'branch_id': 'C00094', 'currency': 'USD', 'transaction_amount': 2063.39, 'exchange_rate': 1.3083}
[2025-02-09T17:37:30.146+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000346', 'transaction_date': 1730396250143, 'account_id': 'C00849', 'customer_id': 'C00763', 'transaction_type': 'Credit', 'branch_id': 'C00357', 'currency': 'EUR', 'transaction_amount': 8992.67, 'exchange_rate': 1.0778}
[2025-02-09T17:37:30.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000347', 'transaction_date': 1732988250147, 'account_id': 'C00454', 'customer_id': 'C00826', 'transaction_type': 'Credit', 'branch_id': 'C00812', 'currency': 'GBP', 'transaction_amount': 5129.44, 'exchange_rate': 0.8178}
[2025-02-09T17:37:30.152+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000348', 'transaction_date': 1716399450151, 'account_id': 'C00030', 'customer_id': 'C00316', 'transaction_type': 'Withdrawal', 'branch_id': 'C00278', 'currency': 'EUR', 'transaction_amount': 289.0, 'exchange_rate': 0.698}
[2025-02-09T17:37:30.157+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000349', 'transaction_date': 1720287450156, 'account_id': 'C00606', 'customer_id': 'C00628', 'transaction_type': 'Credit', 'branch_id': 'C00987', 'currency': 'EUR', 'transaction_amount': 1299.77, 'exchange_rate': 1.4118}
[2025-02-09T17:37:30.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000350', 'transaction_date': 1716572250162, 'account_id': 'C00783', 'customer_id': 'C00875', 'transaction_type': 'Credit', 'branch_id': 'C00360', 'currency': 'GBP', 'transaction_amount': 781.99, 'exchange_rate': 1.1099}
[2025-02-09T17:37:30.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000351', 'transaction_date': 1715017050166, 'account_id': 'C00235', 'customer_id': 'C00858', 'transaction_type': 'Transfer', 'branch_id': 'C00744', 'currency': 'USD', 'transaction_amount': 6962.51, 'exchange_rate': 1.1168}
[2025-02-09T17:37:30.171+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000352', 'transaction_date': 1718127450168, 'account_id': 'C00337', 'customer_id': 'C00482', 'transaction_type': 'Credit', 'branch_id': 'C00217', 'currency': 'GBP', 'transaction_amount': 525.9, 'exchange_rate': 1.01}
[2025-02-09T17:37:30.174+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000353', 'transaction_date': 1724175450173, 'account_id': 'C00085', 'customer_id': 'C00426', 'transaction_type': 'Transfer', 'branch_id': 'C00899', 'currency': 'EUR', 'transaction_amount': 7783.92, 'exchange_rate': 0.6894}
[2025-02-09T17:37:30.181+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000354', 'transaction_date': 1737394650179, 'account_id': 'C00840', 'customer_id': 'C00180', 'transaction_type': 'Transfer', 'branch_id': 'C00836', 'currency': 'USD', 'transaction_amount': 5456.78, 'exchange_rate': 1.1664}
[2025-02-09T17:37:30.188+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000355', 'transaction_date': 1719596250182, 'account_id': 'C00829', 'customer_id': 'C00551', 'transaction_type': 'Debit', 'branch_id': 'C00314', 'currency': 'USD', 'transaction_amount': 6590.67, 'exchange_rate': 1.1282}
[2025-02-09T17:37:30.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000356', 'transaction_date': 1720805850194, 'account_id': 'C00380', 'customer_id': 'C00375', 'transaction_type': 'Withdrawal', 'branch_id': 'C00111', 'currency': 'GBP', 'transaction_amount': 2349.43, 'exchange_rate': 0.6989}
[2025-02-09T17:37:30.211+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000357', 'transaction_date': 1724953050207, 'account_id': 'C00995', 'customer_id': 'C00324', 'transaction_type': 'Transfer', 'branch_id': 'C00592', 'currency': 'GBP', 'transaction_amount': 4153.75, 'exchange_rate': 0.7502}
[2025-02-09T17:37:30.218+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000358', 'transaction_date': 1732815450216, 'account_id': 'C00788', 'customer_id': 'C00612', 'transaction_type': 'Deposit', 'branch_id': 'C00333', 'currency': 'GBP', 'transaction_amount': 8572.04, 'exchange_rate': 1.1161}
[2025-02-09T17:37:30.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000359', 'transaction_date': 1715881050220, 'account_id': 'C00813', 'customer_id': 'C00661', 'transaction_type': 'Deposit', 'branch_id': 'C00388', 'currency': 'GBP', 'transaction_amount': 4032.64, 'exchange_rate': 0.5216}
[2025-02-09T17:37:30.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000360', 'transaction_date': 1724780250227, 'account_id': 'C00190', 'customer_id': 'C00950', 'transaction_type': 'Deposit', 'branch_id': 'C00802', 'currency': 'EUR', 'transaction_amount': 4894.26, 'exchange_rate': 0.6886}
[2025-02-09T17:37:30.239+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000361', 'transaction_date': 1718732250234, 'account_id': 'C00214', 'customer_id': 'C00681', 'transaction_type': 'Transfer', 'branch_id': 'C00254', 'currency': 'USD', 'transaction_amount': 3624.63, 'exchange_rate': 1.0506}
[2025-02-09T17:37:30.244+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000362', 'transaction_date': 1713202650243, 'account_id': 'C00439', 'customer_id': 'C00107', 'transaction_type': 'Transfer', 'branch_id': 'C00420', 'currency': 'USD', 'transaction_amount': 4861.11, 'exchange_rate': 1.2402}
[2025-02-09T17:37:30.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000363', 'transaction_date': 1713548250248, 'account_id': 'C00949', 'customer_id': 'C00289', 'transaction_type': 'Credit', 'branch_id': 'C00848', 'currency': 'GBP', 'transaction_amount': 4934.97, 'exchange_rate': 0.9056}
[2025-02-09T17:37:30.259+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000364', 'transaction_date': 1728236250254, 'account_id': 'C00475', 'customer_id': 'C00637', 'transaction_type': 'Transfer', 'branch_id': 'C00794', 'currency': 'EUR', 'transaction_amount': 5269.15, 'exchange_rate': 0.8839}
[2025-02-09T17:37:30.265+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000365', 'transaction_date': 1717349850264, 'account_id': 'C00469', 'customer_id': 'C00739', 'transaction_type': 'Transfer', 'branch_id': 'C00763', 'currency': 'GBP', 'transaction_amount': 9361.54, 'exchange_rate': 1.4021}
[2025-02-09T17:37:30.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000366', 'transaction_date': 1712857050268, 'account_id': 'C00815', 'customer_id': 'C00670', 'transaction_type': 'Transfer', 'branch_id': 'C00251', 'currency': 'EUR', 'transaction_amount': 7719.58, 'exchange_rate': 1.3528}
[2025-02-09T17:37:30.273+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000367', 'transaction_date': 1720201050271, 'account_id': 'C00836', 'customer_id': 'C00662', 'transaction_type': 'Debit', 'branch_id': 'C00846', 'currency': 'GBP', 'transaction_amount': 5895.98, 'exchange_rate': 1.2181}
[2025-02-09T17:37:30.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000368', 'transaction_date': 1733333850277, 'account_id': 'C00088', 'customer_id': 'C00473', 'transaction_type': 'Debit', 'branch_id': 'C00663', 'currency': 'USD', 'transaction_amount': 1399.23, 'exchange_rate': 0.5318}
[2025-02-09T17:37:30.283+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000369', 'transaction_date': 1714325850281, 'account_id': 'C00594', 'customer_id': 'C00612', 'transaction_type': 'Credit', 'branch_id': 'C00948', 'currency': 'EUR', 'transaction_amount': 6857.38, 'exchange_rate': 1.1265}
[2025-02-09T17:37:30.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000370', 'transaction_date': 1724607450286, 'account_id': 'C00750', 'customer_id': 'C00348', 'transaction_type': 'Transfer', 'branch_id': 'C00984', 'currency': 'USD', 'transaction_amount': 9215.01, 'exchange_rate': 1.4716}
[2025-02-09T17:37:30.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000371', 'transaction_date': 1731173850292, 'account_id': 'C00386', 'customer_id': 'C00520', 'transaction_type': 'Debit', 'branch_id': 'C00740', 'currency': 'USD', 'transaction_amount': 3996.43, 'exchange_rate': 0.9272}
[2025-02-09T17:37:30.298+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000372', 'transaction_date': 1718386650298, 'account_id': 'C00928', 'customer_id': 'C00244', 'transaction_type': 'Credit', 'branch_id': 'C00831', 'currency': 'USD', 'transaction_amount': 266.83, 'exchange_rate': 0.9053}
[2025-02-09T17:37:30.303+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000373', 'transaction_date': 1715794650301, 'account_id': 'C00005', 'customer_id': 'C00898', 'transaction_type': 'Deposit', 'branch_id': 'C00477', 'currency': 'GBP', 'transaction_amount': 4747.18, 'exchange_rate': 1.2385}
[2025-02-09T17:37:30.308+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000374', 'transaction_date': 1726076250307, 'account_id': 'C00202', 'customer_id': 'C00607', 'transaction_type': 'Deposit', 'branch_id': 'C00002', 'currency': 'EUR', 'transaction_amount': 4485.05, 'exchange_rate': 0.5893}
[2025-02-09T17:37:30.310+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000375', 'transaction_date': 1738517850309, 'account_id': 'C00991', 'customer_id': 'C00406', 'transaction_type': 'Transfer', 'branch_id': 'C00524', 'currency': 'USD', 'transaction_amount': 2956.16, 'exchange_rate': 1.065}
[2025-02-09T17:37:30.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000376', 'transaction_date': 1730223450314, 'account_id': 'C00988', 'customer_id': 'C00532', 'transaction_type': 'Transfer', 'branch_id': 'C00634', 'currency': 'GBP', 'transaction_amount': 7743.64, 'exchange_rate': 0.8081}
[2025-02-09T17:37:30.321+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000377', 'transaction_date': 1715881050320, 'account_id': 'C00098', 'customer_id': 'C00801', 'transaction_type': 'Credit', 'branch_id': 'C00408', 'currency': 'GBP', 'transaction_amount': 3723.03, 'exchange_rate': 0.5595}
[2025-02-09T17:37:30.325+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000378', 'transaction_date': 1712165850323, 'account_id': 'C00623', 'customer_id': 'C00350', 'transaction_type': 'Debit', 'branch_id': 'C00728', 'currency': 'GBP', 'transaction_amount': 4818.52, 'exchange_rate': 1.4762}
[2025-02-09T17:37:30.327+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000379', 'transaction_date': 1709228250326, 'account_id': 'C00778', 'customer_id': 'C00050', 'transaction_type': 'Transfer', 'branch_id': 'C00075', 'currency': 'USD', 'transaction_amount': 2316.83, 'exchange_rate': 0.9202}
[2025-02-09T17:37:30.331+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000380', 'transaction_date': 1714498650330, 'account_id': 'C00047', 'customer_id': 'C00916', 'transaction_type': 'Transfer', 'branch_id': 'C00557', 'currency': 'EUR', 'transaction_amount': 1707.0, 'exchange_rate': 0.9329}
[2025-02-09T17:37:30.344+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000381', 'transaction_date': 1733420250343, 'account_id': 'C00284', 'customer_id': 'C00558', 'transaction_type': 'Debit', 'branch_id': 'C00940', 'currency': 'EUR', 'transaction_amount': 6924.25, 'exchange_rate': 0.8724}
[2025-02-09T17:37:30.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000382', 'transaction_date': 1720201050350, 'account_id': 'C00314', 'customer_id': 'C00697', 'transaction_type': 'Transfer', 'branch_id': 'C00467', 'currency': 'USD', 'transaction_amount': 6099.03, 'exchange_rate': 0.7372}
[2025-02-09T17:37:30.356+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000383', 'transaction_date': 1722706650356, 'account_id': 'C00188', 'customer_id': 'C00452', 'transaction_type': 'Transfer', 'branch_id': 'C00414', 'currency': 'GBP', 'transaction_amount': 517.22, 'exchange_rate': 1.1672}
[2025-02-09T17:37:30.364+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000384', 'transaction_date': 1727458650363, 'account_id': 'C00441', 'customer_id': 'C00306', 'transaction_type': 'Debit', 'branch_id': 'C00790', 'currency': 'GBP', 'transaction_amount': 805.78, 'exchange_rate': 1.166}
[2025-02-09T17:37:30.370+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000385', 'transaction_date': 1710610650367, 'account_id': 'C00072', 'customer_id': 'C00031', 'transaction_type': 'Deposit', 'branch_id': 'C00022', 'currency': 'EUR', 'transaction_amount': 219.46, 'exchange_rate': 1.2155}
[2025-02-09T17:37:30.375+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000386', 'transaction_date': 1723052250373, 'account_id': 'C00671', 'customer_id': 'C00173', 'transaction_type': 'Deposit', 'branch_id': 'C00443', 'currency': 'GBP', 'transaction_amount': 4005.11, 'exchange_rate': 0.8555}
[2025-02-09T17:37:30.379+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000387', 'transaction_date': 1721842650377, 'account_id': 'C00120', 'customer_id': 'C00785', 'transaction_type': 'Debit', 'branch_id': 'C00891', 'currency': 'USD', 'transaction_amount': 3814.55, 'exchange_rate': 1.1052}
[2025-02-09T17:37:30.388+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000388', 'transaction_date': 1733247450384, 'account_id': 'C00898', 'customer_id': 'C00987', 'transaction_type': 'Withdrawal', 'branch_id': 'C00772', 'currency': 'GBP', 'transaction_amount': 8824.93, 'exchange_rate': 1.0897}
[2025-02-09T17:37:30.393+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000389', 'transaction_date': 1722793050392, 'account_id': 'C00244', 'customer_id': 'C00006', 'transaction_type': 'Deposit', 'branch_id': 'C00392', 'currency': 'EUR', 'transaction_amount': 5965.76, 'exchange_rate': 1.4442}
[2025-02-09T17:37:30.396+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000390', 'transaction_date': 1716831450395, 'account_id': 'C00267', 'customer_id': 'C00068', 'transaction_type': 'Withdrawal', 'branch_id': 'C00788', 'currency': 'USD', 'transaction_amount': 3281.83, 'exchange_rate': 1.4561}
[2025-02-09T17:37:30.398+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000391', 'transaction_date': 1731346650398, 'account_id': 'C00661', 'customer_id': 'C00922', 'transaction_type': 'Transfer', 'branch_id': 'C00438', 'currency': 'GBP', 'transaction_amount': 5931.43, 'exchange_rate': 1.3077}
[2025-02-09T17:37:30.400+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000392', 'transaction_date': 1708537050400, 'account_id': 'C00305', 'customer_id': 'C00353', 'transaction_type': 'Deposit', 'branch_id': 'C00469', 'currency': 'EUR', 'transaction_amount': 4684.89, 'exchange_rate': 0.5089}
[2025-02-09T17:37:30.406+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000393', 'transaction_date': 1725557850405, 'account_id': 'C00536', 'customer_id': 'C00914', 'transaction_type': 'Deposit', 'branch_id': 'C00244', 'currency': 'GBP', 'transaction_amount': 9589.92, 'exchange_rate': 1.2327}
[2025-02-09T17:37:30.411+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000394', 'transaction_date': 1716053850410, 'account_id': 'C00081', 'customer_id': 'C00004', 'transaction_type': 'Withdrawal', 'branch_id': 'C00123', 'currency': 'EUR', 'transaction_amount': 7541.65, 'exchange_rate': 1.3151}
[2025-02-09T17:37:30.414+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000395', 'transaction_date': 1735148250413, 'account_id': 'C00543', 'customer_id': 'C00177', 'transaction_type': 'Transfer', 'branch_id': 'C00933', 'currency': 'USD', 'transaction_amount': 5262.19, 'exchange_rate': 0.601}
[2025-02-09T17:37:30.415+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000396', 'transaction_date': 1730137050415, 'account_id': 'C00386', 'customer_id': 'C00793', 'transaction_type': 'Transfer', 'branch_id': 'C00366', 'currency': 'USD', 'transaction_amount': 56.34, 'exchange_rate': 0.7727}
[2025-02-09T17:37:30.418+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000397', 'transaction_date': 1712252250418, 'account_id': 'C00383', 'customer_id': 'C00286', 'transaction_type': 'Debit', 'branch_id': 'C00162', 'currency': 'GBP', 'transaction_amount': 4677.08, 'exchange_rate': 1.2391}
[2025-02-09T17:37:30.426+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000398', 'transaction_date': 1720028250422, 'account_id': 'C00964', 'customer_id': 'C00893', 'transaction_type': 'Credit', 'branch_id': 'C00617', 'currency': 'USD', 'transaction_amount': 1529.77, 'exchange_rate': 0.7299}
[2025-02-09T17:37:30.431+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000399', 'transaction_date': 1715017050430, 'account_id': 'C00362', 'customer_id': 'C00230', 'transaction_type': 'Credit', 'branch_id': 'C00290', 'currency': 'USD', 'transaction_amount': 9805.3, 'exchange_rate': 1.3548}
[2025-02-09T17:37:30.433+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000400', 'transaction_date': 1725039450432, 'account_id': 'C00844', 'customer_id': 'C00325', 'transaction_type': 'Deposit', 'branch_id': 'C00194', 'currency': 'EUR', 'transaction_amount': 9410.02, 'exchange_rate': 0.9375}
[2025-02-09T17:37:30.436+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000401', 'transaction_date': 1708623450435, 'account_id': 'C00822', 'customer_id': 'C00641', 'transaction_type': 'Credit', 'branch_id': 'C00067', 'currency': 'USD', 'transaction_amount': 322.43, 'exchange_rate': 1.1959}
[2025-02-09T17:37:30.439+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000402', 'transaction_date': 1738863450438, 'account_id': 'C00625', 'customer_id': 'C00903', 'transaction_type': 'Transfer', 'branch_id': 'C00852', 'currency': 'GBP', 'transaction_amount': 8750.85, 'exchange_rate': 1.2493}
[2025-02-09T17:37:30.441+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000403', 'transaction_date': 1727804250440, 'account_id': 'C00023', 'customer_id': 'C00082', 'transaction_type': 'Transfer', 'branch_id': 'C00866', 'currency': 'USD', 'transaction_amount': 1265.93, 'exchange_rate': 0.8363}
