[2025-02-09T17:37:04.081+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:04.350+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-22T00:00:00+00:00 [queued]>
[2025-02-09T17:37:04.362+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-22T00:00:00+00:00 [queued]>
[2025-02-09T17:37:04.362+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:04.616+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-22 00:00:00+00:00
[2025-02-09T17:37:04.624+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=646) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:04.626+0000] {standard_task_runner.py:72} INFO - Started process 656 to run task
[2025-02-09T17:37:04.633+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-22T00:00:00+00:00', '--job-id', '616', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp7ez3xx5s']
[2025-02-09T17:37:04.635+0000] {standard_task_runner.py:105} INFO - Job 616: Subtask generate_txn_fact_data
[2025-02-09T17:37:04.720+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-22T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:04.873+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-22T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-22T00:00:00+00:00'
[2025-02-09T17:37:04.874+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:04.897+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:04.899+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:04.901+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:05.004+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:05.004+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:05.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1716140225008, 'account_id': 'C00181', 'customer_id': 'C00065', 'transaction_type': 'Debit', 'branch_id': 'C00444', 'currency': 'GBP', 'transaction_amount': 7819.4, 'exchange_rate': 1.2749}
[2025-02-09T17:37:06.102+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000312', 'transaction_date': 1739122626102, 'account_id': 'C00956', 'customer_id': 'C00238', 'transaction_type': 'Transfer', 'branch_id': 'C00050', 'currency': 'GBP', 'transaction_amount': 1029.72, 'exchange_rate': 1.2257}
[2025-02-09T17:37:06.107+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000313', 'transaction_date': 1729791426107, 'account_id': 'C00747', 'customer_id': 'C00226', 'transaction_type': 'Transfer', 'branch_id': 'C00185', 'currency': 'USD', 'transaction_amount': 6278.98, 'exchange_rate': 0.5696}
[2025-02-09T17:37:06.111+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000314', 'transaction_date': 1711388226111, 'account_id': 'C00525', 'customer_id': 'C00598', 'transaction_type': 'Credit', 'branch_id': 'C00878', 'currency': 'USD', 'transaction_amount': 4119.5, 'exchange_rate': 0.5737}
[2025-02-09T17:37:06.115+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000315', 'transaction_date': 1718818626115, 'account_id': 'C00133', 'customer_id': 'C00140', 'transaction_type': 'Withdrawal', 'branch_id': 'C00627', 'currency': 'USD', 'transaction_amount': 195.32, 'exchange_rate': 0.5625}
[2025-02-09T17:37:06.117+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000316', 'transaction_date': 1721842626117, 'account_id': 'C00984', 'customer_id': 'C00055', 'transaction_type': 'Credit', 'branch_id': 'C00158', 'currency': 'USD', 'transaction_amount': 395.54, 'exchange_rate': 1.4436}
[2025-02-09T17:37:06.122+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000317', 'transaction_date': 1709919426122, 'account_id': 'C00218', 'customer_id': 'C00127', 'transaction_type': 'Debit', 'branch_id': 'C00739', 'currency': 'EUR', 'transaction_amount': 506.61, 'exchange_rate': 0.6555}
[2025-02-09T17:37:06.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000318', 'transaction_date': 1723916226126, 'account_id': 'C00920', 'customer_id': 'C00880', 'transaction_type': 'Deposit', 'branch_id': 'C00624', 'currency': 'USD', 'transaction_amount': 6327.6, 'exchange_rate': 0.7147}
[2025-02-09T17:37:06.132+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000319', 'transaction_date': 1732642626132, 'account_id': 'C00710', 'customer_id': 'C00913', 'transaction_type': 'Deposit', 'branch_id': 'C00496', 'currency': 'USD', 'transaction_amount': 8292.86, 'exchange_rate': 0.5677}
[2025-02-09T17:37:06.136+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000320', 'transaction_date': 1729964226136, 'account_id': 'C00299', 'customer_id': 'C00769', 'transaction_type': 'Debit', 'branch_id': 'C00890', 'currency': 'EUR', 'transaction_amount': 3593.26, 'exchange_rate': 1.3959}
[2025-02-09T17:37:06.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000321', 'transaction_date': 1719077826138, 'account_id': 'C00760', 'customer_id': 'C00612', 'transaction_type': 'Debit', 'branch_id': 'C00433', 'currency': 'EUR', 'transaction_amount': 7792.55, 'exchange_rate': 1.1983}
[2025-02-09T17:37:06.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000322', 'transaction_date': 1723138626144, 'account_id': 'C00188', 'customer_id': 'C00725', 'transaction_type': 'Credit', 'branch_id': 'C00817', 'currency': 'EUR', 'transaction_amount': 1022.04, 'exchange_rate': 1.4614}
[2025-02-09T17:37:06.148+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000323', 'transaction_date': 1708623426147, 'account_id': 'C00656', 'customer_id': 'C00793', 'transaction_type': 'Credit', 'branch_id': 'C00597', 'currency': 'EUR', 'transaction_amount': 8774.78, 'exchange_rate': 0.6947}
[2025-02-09T17:37:06.151+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000324', 'transaction_date': 1711561026149, 'account_id': 'C00304', 'customer_id': 'C00561', 'transaction_type': 'Withdrawal', 'branch_id': 'C00602', 'currency': 'USD', 'transaction_amount': 2279.58, 'exchange_rate': 1.097}
[2025-02-09T17:37:06.155+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000325', 'transaction_date': 1720028226154, 'account_id': 'C00105', 'customer_id': 'C00561', 'transaction_type': 'Transfer', 'branch_id': 'C00458', 'currency': 'GBP', 'transaction_amount': 4105.34, 'exchange_rate': 1.1244}
[2025-02-09T17:37:06.159+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000326', 'transaction_date': 1734284226159, 'account_id': 'C00855', 'customer_id': 'C00345', 'transaction_type': 'Transfer', 'branch_id': 'C00459', 'currency': 'EUR', 'transaction_amount': 76.22, 'exchange_rate': 0.7277}
[2025-02-09T17:37:06.166+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000327', 'transaction_date': 1724348226163, 'account_id': 'C00489', 'customer_id': 'C00416', 'transaction_type': 'Debit', 'branch_id': 'C00624', 'currency': 'USD', 'transaction_amount': 330.42, 'exchange_rate': 0.938}
[2025-02-09T17:37:06.171+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000328', 'transaction_date': 1727631426168, 'account_id': 'C00814', 'customer_id': 'C00555', 'transaction_type': 'Deposit', 'branch_id': 'C00276', 'currency': 'USD', 'transaction_amount': 9760.4, 'exchange_rate': 0.5306}
[2025-02-09T17:37:06.175+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000329', 'transaction_date': 1734802626174, 'account_id': 'C00628', 'customer_id': 'C00536', 'transaction_type': 'Withdrawal', 'branch_id': 'C00771', 'currency': 'EUR', 'transaction_amount': 437.92, 'exchange_rate': 0.8841}
[2025-02-09T17:37:06.181+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000330', 'transaction_date': 1717177026179, 'account_id': 'C00383', 'customer_id': 'C00868', 'transaction_type': 'Deposit', 'branch_id': 'C00639', 'currency': 'GBP', 'transaction_amount': 1222.66, 'exchange_rate': 0.9079}
[2025-02-09T17:37:06.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000331', 'transaction_date': 1731001026182, 'account_id': 'C00357', 'customer_id': 'C00417', 'transaction_type': 'Transfer', 'branch_id': 'C00801', 'currency': 'GBP', 'transaction_amount': 1982.49, 'exchange_rate': 0.7015}
[2025-02-09T17:37:06.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000332', 'transaction_date': 1736617026187, 'account_id': 'C00679', 'customer_id': 'C00537', 'transaction_type': 'Withdrawal', 'branch_id': 'C00419', 'currency': 'USD', 'transaction_amount': 3660.78, 'exchange_rate': 0.5947}
[2025-02-09T17:37:06.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000333', 'transaction_date': 1712857026194, 'account_id': 'C00630', 'customer_id': 'C00082', 'transaction_type': 'Withdrawal', 'branch_id': 'C00730', 'currency': 'USD', 'transaction_amount': 2904.08, 'exchange_rate': 0.9706}
[2025-02-09T17:37:06.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000334', 'transaction_date': 1733765826200, 'account_id': 'C00298', 'customer_id': 'C00264', 'transaction_type': 'Debit', 'branch_id': 'C00686', 'currency': 'USD', 'transaction_amount': 8643.81, 'exchange_rate': 1.3584}
[2025-02-09T17:37:06.205+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000335', 'transaction_date': 1712684226204, 'account_id': 'C00503', 'customer_id': 'C00038', 'transaction_type': 'Deposit', 'branch_id': 'C00288', 'currency': 'EUR', 'transaction_amount': 5171.0, 'exchange_rate': 0.8777}
[2025-02-09T17:37:06.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000336', 'transaction_date': 1723397826209, 'account_id': 'C00965', 'customer_id': 'C00789', 'transaction_type': 'Transfer', 'branch_id': 'C00398', 'currency': 'GBP', 'transaction_amount': 6139.04, 'exchange_rate': 0.7136}
[2025-02-09T17:37:06.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000337', 'transaction_date': 1713807426213, 'account_id': 'C00558', 'customer_id': 'C00867', 'transaction_type': 'Deposit', 'branch_id': 'C00976', 'currency': 'GBP', 'transaction_amount': 5362.82, 'exchange_rate': 0.9051}
[2025-02-09T17:37:06.220+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000338', 'transaction_date': 1726940226219, 'account_id': 'C00675', 'customer_id': 'C00126', 'transaction_type': 'Withdrawal', 'branch_id': 'C00569', 'currency': 'EUR', 'transaction_amount': 6591.99, 'exchange_rate': 1.3627}
[2025-02-09T17:37:06.224+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000339', 'transaction_date': 1724002626223, 'account_id': 'C00547', 'customer_id': 'C00822', 'transaction_type': 'Transfer', 'branch_id': 'C00196', 'currency': 'USD', 'transaction_amount': 8170.61, 'exchange_rate': 1.0181}
[2025-02-09T17:37:06.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000340', 'transaction_date': 1710783426228, 'account_id': 'C00832', 'customer_id': 'C00593', 'transaction_type': 'Withdrawal', 'branch_id': 'C00547', 'currency': 'EUR', 'transaction_amount': 5699.6, 'exchange_rate': 0.7149}
[2025-02-09T17:37:06.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000341', 'transaction_date': 1712857026234, 'account_id': 'C00502', 'customer_id': 'C00602', 'transaction_type': 'Withdrawal', 'branch_id': 'C00275', 'currency': 'EUR', 'transaction_amount': 5276.09, 'exchange_rate': 1.2372}
[2025-02-09T17:37:06.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000342', 'transaction_date': 1736444226243, 'account_id': 'C00110', 'customer_id': 'C00232', 'transaction_type': 'Credit', 'branch_id': 'C00227', 'currency': 'GBP', 'transaction_amount': 6400.28, 'exchange_rate': 1.1858}
[2025-02-09T17:37:06.253+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000343', 'transaction_date': 1738863426248, 'account_id': 'C00860', 'customer_id': 'C00580', 'transaction_type': 'Debit', 'branch_id': 'C00882', 'currency': 'EUR', 'transaction_amount': 6240.35, 'exchange_rate': 1.0555}
[2025-02-09T17:37:06.255+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000344', 'transaction_date': 1717090626255, 'account_id': 'C00707', 'customer_id': 'C00495', 'transaction_type': 'Debit', 'branch_id': 'C00219', 'currency': 'GBP', 'transaction_amount': 7015.19, 'exchange_rate': 1.4244}
[2025-02-09T17:37:06.259+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000345', 'transaction_date': 1715189826258, 'account_id': 'C00271', 'customer_id': 'C00420', 'transaction_type': 'Transfer', 'branch_id': 'C00486', 'currency': 'USD', 'transaction_amount': 2626.24, 'exchange_rate': 1.3235}
[2025-02-09T17:37:06.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000346', 'transaction_date': 1723916226261, 'account_id': 'C00546', 'customer_id': 'C00716', 'transaction_type': 'Transfer', 'branch_id': 'C00230', 'currency': 'EUR', 'transaction_amount': 1388.91, 'exchange_rate': 0.6899}
[2025-02-09T17:37:06.270+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000347', 'transaction_date': 1736185026269, 'account_id': 'C00423', 'customer_id': 'C00720', 'transaction_type': 'Deposit', 'branch_id': 'C00073', 'currency': 'EUR', 'transaction_amount': 6629.91, 'exchange_rate': 1.2468}
[2025-02-09T17:37:06.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000348', 'transaction_date': 1737221826273, 'account_id': 'C00584', 'customer_id': 'C00202', 'transaction_type': 'Withdrawal', 'branch_id': 'C00156', 'currency': 'GBP', 'transaction_amount': 7736.72, 'exchange_rate': 1.3213}
[2025-02-09T17:37:06.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000349', 'transaction_date': 1731346626277, 'account_id': 'C00938', 'customer_id': 'C00406', 'transaction_type': 'Deposit', 'branch_id': 'C00726', 'currency': 'EUR', 'transaction_amount': 5907.92, 'exchange_rate': 1.4033}
[2025-02-09T17:37:06.283+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000350', 'transaction_date': 1716399426281, 'account_id': 'C00365', 'customer_id': 'C00452', 'transaction_type': 'Deposit', 'branch_id': 'C00031', 'currency': 'EUR', 'transaction_amount': 5146.31, 'exchange_rate': 0.7926}
[2025-02-09T17:37:06.286+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000351', 'transaction_date': 1718386626285, 'account_id': 'C00910', 'customer_id': 'C00906', 'transaction_type': 'Deposit', 'branch_id': 'C00279', 'currency': 'GBP', 'transaction_amount': 6212.71, 'exchange_rate': 0.5157}
[2025-02-09T17:37:06.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000352', 'transaction_date': 1724348226289, 'account_id': 'C00224', 'customer_id': 'C00790', 'transaction_type': 'Transfer', 'branch_id': 'C00479', 'currency': 'USD', 'transaction_amount': 5548.2, 'exchange_rate': 1.3511}
[2025-02-09T17:37:06.295+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000353', 'transaction_date': 1723570626293, 'account_id': 'C00393', 'customer_id': 'C00635', 'transaction_type': 'Withdrawal', 'branch_id': 'C00692', 'currency': 'USD', 'transaction_amount': 177.12, 'exchange_rate': 1.1122}
[2025-02-09T17:37:06.300+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000354', 'transaction_date': 1727372226297, 'account_id': 'C00020', 'customer_id': 'C00673', 'transaction_type': 'Transfer', 'branch_id': 'C00531', 'currency': 'GBP', 'transaction_amount': 6216.42, 'exchange_rate': 0.8235}
[2025-02-09T17:37:06.305+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000355', 'transaction_date': 1718127426303, 'account_id': 'C00481', 'customer_id': 'C00162', 'transaction_type': 'Deposit', 'branch_id': 'C00880', 'currency': 'GBP', 'transaction_amount': 7096.54, 'exchange_rate': 1.3833}
[2025-02-09T17:37:06.310+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000356', 'transaction_date': 1736876226309, 'account_id': 'C00838', 'customer_id': 'C00484', 'transaction_type': 'Withdrawal', 'branch_id': 'C00902', 'currency': 'USD', 'transaction_amount': 3802.05, 'exchange_rate': 0.7155}
[2025-02-09T17:37:06.315+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000357', 'transaction_date': 1709055426314, 'account_id': 'C00846', 'customer_id': 'C00729', 'transaction_type': 'Credit', 'branch_id': 'C00601', 'currency': 'EUR', 'transaction_amount': 7315.49, 'exchange_rate': 0.6088}
[2025-02-09T17:37:06.319+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000358', 'transaction_date': 1710524226317, 'account_id': 'C00327', 'customer_id': 'C00812', 'transaction_type': 'Withdrawal', 'branch_id': 'C00059', 'currency': 'EUR', 'transaction_amount': 2464.91, 'exchange_rate': 1.0022}
[2025-02-09T17:37:06.323+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000359', 'transaction_date': 1721065026322, 'account_id': 'C00255', 'customer_id': 'C00594', 'transaction_type': 'Deposit', 'branch_id': 'C00017', 'currency': 'GBP', 'transaction_amount': 9389.83, 'exchange_rate': 1.1157}
[2025-02-09T17:37:06.327+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000360', 'transaction_date': 1732901826325, 'account_id': 'C00660', 'customer_id': 'C00974', 'transaction_type': 'Withdrawal', 'branch_id': 'C00099', 'currency': 'USD', 'transaction_amount': 2570.37, 'exchange_rate': 1.1941}
[2025-02-09T17:37:06.333+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000361', 'transaction_date': 1731951426329, 'account_id': 'C00365', 'customer_id': 'C00676', 'transaction_type': 'Credit', 'branch_id': 'C00818', 'currency': 'USD', 'transaction_amount': 5749.11, 'exchange_rate': 0.7811}
[2025-02-09T17:37:06.338+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000362', 'transaction_date': 1728495426337, 'account_id': 'C00270', 'customer_id': 'C00861', 'transaction_type': 'Deposit', 'branch_id': 'C00143', 'currency': 'GBP', 'transaction_amount': 4482.2, 'exchange_rate': 1.4007}
[2025-02-09T17:37:06.342+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000363', 'transaction_date': 1738345026341, 'account_id': 'C00361', 'customer_id': 'C00120', 'transaction_type': 'Transfer', 'branch_id': 'C00911', 'currency': 'USD', 'transaction_amount': 7055.1, 'exchange_rate': 1.3037}
[2025-02-09T17:37:06.346+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000364', 'transaction_date': 1733333826344, 'account_id': 'C00075', 'customer_id': 'C00436', 'transaction_type': 'Transfer', 'branch_id': 'C00018', 'currency': 'GBP', 'transaction_amount': 282.52, 'exchange_rate': 1.3238}
[2025-02-09T17:37:06.349+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000365', 'transaction_date': 1717177026347, 'account_id': 'C00805', 'customer_id': 'C00047', 'transaction_type': 'Withdrawal', 'branch_id': 'C00921', 'currency': 'GBP', 'transaction_amount': 7960.58, 'exchange_rate': 1.0495}
[2025-02-09T17:37:06.352+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000366', 'transaction_date': 1718127426351, 'account_id': 'C00864', 'customer_id': 'C00493', 'transaction_type': 'Transfer', 'branch_id': 'C00597', 'currency': 'GBP', 'transaction_amount': 4060.18, 'exchange_rate': 0.8675}
[2025-02-09T17:37:06.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000367', 'transaction_date': 1714325826355, 'account_id': 'C00165', 'customer_id': 'C00354', 'transaction_type': 'Debit', 'branch_id': 'C00105', 'currency': 'GBP', 'transaction_amount': 1669.53, 'exchange_rate': 0.7263}
[2025-02-09T17:37:06.359+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000368', 'transaction_date': 1710610626357, 'account_id': 'C00854', 'customer_id': 'C00983', 'transaction_type': 'Credit', 'branch_id': 'C00095', 'currency': 'USD', 'transaction_amount': 8983.14, 'exchange_rate': 0.7763}
[2025-02-09T17:37:06.363+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000369', 'transaction_date': 1723138626361, 'account_id': 'C00957', 'customer_id': 'C00359', 'transaction_type': 'Debit', 'branch_id': 'C00809', 'currency': 'GBP', 'transaction_amount': 5613.73, 'exchange_rate': 0.9315}
[2025-02-09T17:37:06.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000370', 'transaction_date': 1715621826365, 'account_id': 'C00836', 'customer_id': 'C00451', 'transaction_type': 'Transfer', 'branch_id': 'C00109', 'currency': 'USD', 'transaction_amount': 1504.78, 'exchange_rate': 1.21}
[2025-02-09T17:37:06.369+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000371', 'transaction_date': 1714239426369, 'account_id': 'C00708', 'customer_id': 'C00132', 'transaction_type': 'Deposit', 'branch_id': 'C00093', 'currency': 'GBP', 'transaction_amount': 3748.98, 'exchange_rate': 0.6029}
[2025-02-09T17:37:06.373+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000372', 'transaction_date': 1721237826371, 'account_id': 'C00264', 'customer_id': 'C00593', 'transaction_type': 'Credit', 'branch_id': 'C00429', 'currency': 'USD', 'transaction_amount': 3498.53, 'exchange_rate': 1.3915}
[2025-02-09T17:37:06.375+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000373', 'transaction_date': 1714498626374, 'account_id': 'C00147', 'customer_id': 'C00531', 'transaction_type': 'Debit', 'branch_id': 'C00234', 'currency': 'USD', 'transaction_amount': 7663.87, 'exchange_rate': 0.8694}
[2025-02-09T17:37:06.377+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000374', 'transaction_date': 1721065026376, 'account_id': 'C00080', 'customer_id': 'C00148', 'transaction_type': 'Debit', 'branch_id': 'C00503', 'currency': 'GBP', 'transaction_amount': 6285.68, 'exchange_rate': 0.6849}
[2025-02-09T17:37:06.379+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000375', 'transaction_date': 1715276226378, 'account_id': 'C00974', 'customer_id': 'C00819', 'transaction_type': 'Credit', 'branch_id': 'C00246', 'currency': 'USD', 'transaction_amount': 2968.29, 'exchange_rate': 0.7024}
[2025-02-09T17:37:06.381+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000376', 'transaction_date': 1738085826381, 'account_id': 'C00810', 'customer_id': 'C00744', 'transaction_type': 'Debit', 'branch_id': 'C00275', 'currency': 'USD', 'transaction_amount': 1662.86, 'exchange_rate': 1.2368}
[2025-02-09T17:37:06.383+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000377', 'transaction_date': 1710265026383, 'account_id': 'C00262', 'customer_id': 'C00564', 'transaction_type': 'Credit', 'branch_id': 'C00640', 'currency': 'USD', 'transaction_amount': 6146.13, 'exchange_rate': 1.3728}
