[2025-02-09T17:37:02.079+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:02.228+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-10T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.236+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-10T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.237+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:02.285+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-10 00:00:00+00:00
[2025-02-09T17:37:02.293+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=602) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:02.295+0000] {standard_task_runner.py:72} INFO - Started process 608 to run task
[2025-02-09T17:37:02.293+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-10T00:00:00+00:00', '--job-id', '604', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp1ja8h6sw']
[2025-02-09T17:37:02.295+0000] {standard_task_runner.py:105} INFO - Job 604: Subtask generate_txn_fact_data
[2025-02-09T17:37:02.334+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-10T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:02.411+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-10T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-10T00:00:00+00:00'
[2025-02-09T17:37:02.412+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:02.433+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:02.434+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:02.435+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:02.537+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:02.538+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:02.542+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1713375422541, 'account_id': 'C00541', 'customer_id': 'C00516', 'transaction_type': 'Withdrawal', 'branch_id': 'C00140', 'currency': 'USD', 'transaction_amount': 78.68, 'exchange_rate': 0.979}
[2025-02-09T17:37:03.375+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000327', 'transaction_date': 1722015423375, 'account_id': 'C00525', 'customer_id': 'C00867', 'transaction_type': 'Deposit', 'branch_id': 'C00677', 'currency': 'GBP', 'transaction_amount': 5052.73, 'exchange_rate': 0.7941}
[2025-02-09T17:37:03.378+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000328', 'transaction_date': 1716053823378, 'account_id': 'C00493', 'customer_id': 'C00179', 'transaction_type': 'Transfer', 'branch_id': 'C00967', 'currency': 'USD', 'transaction_amount': 6268.34, 'exchange_rate': 1.1243}
[2025-02-09T17:37:03.381+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000329', 'transaction_date': 1733593023380, 'account_id': 'C00275', 'customer_id': 'C00607', 'transaction_type': 'Debit', 'branch_id': 'C00313', 'currency': 'USD', 'transaction_amount': 4658.78, 'exchange_rate': 1.3663}
[2025-02-09T17:37:03.383+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000330', 'transaction_date': 1735321023382, 'account_id': 'C00920', 'customer_id': 'C00420', 'transaction_type': 'Debit', 'branch_id': 'C00709', 'currency': 'EUR', 'transaction_amount': 3793.01, 'exchange_rate': 1.1571}
[2025-02-09T17:37:03.384+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000331', 'transaction_date': 1724002623384, 'account_id': 'C00647', 'customer_id': 'C00822', 'transaction_type': 'Debit', 'branch_id': 'C00496', 'currency': 'EUR', 'transaction_amount': 6903.48, 'exchange_rate': 1.2341}
[2025-02-09T17:37:03.387+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000332', 'transaction_date': 1727199423386, 'account_id': 'C00544', 'customer_id': 'C00273', 'transaction_type': 'Deposit', 'branch_id': 'C00401', 'currency': 'EUR', 'transaction_amount': 966.96, 'exchange_rate': 1.2877}
[2025-02-09T17:37:03.390+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000333', 'transaction_date': 1721929023390, 'account_id': 'C00381', 'customer_id': 'C00312', 'transaction_type': 'Transfer', 'branch_id': 'C00812', 'currency': 'USD', 'transaction_amount': 7667.77, 'exchange_rate': 0.9725}
[2025-02-09T17:37:03.393+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000334', 'transaction_date': 1718732223393, 'account_id': 'C00532', 'customer_id': 'C00659', 'transaction_type': 'Debit', 'branch_id': 'C00013', 'currency': 'GBP', 'transaction_amount': 8527.01, 'exchange_rate': 1.078}
[2025-02-09T17:37:03.396+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000335', 'transaction_date': 1720978623396, 'account_id': 'C00284', 'customer_id': 'C00729', 'transaction_type': 'Transfer', 'branch_id': 'C00622', 'currency': 'GBP', 'transaction_amount': 9691.35, 'exchange_rate': 1.2822}
[2025-02-09T17:37:03.398+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000336', 'transaction_date': 1714498623398, 'account_id': 'C00556', 'customer_id': 'C00707', 'transaction_type': 'Debit', 'branch_id': 'C00984', 'currency': 'EUR', 'transaction_amount': 763.67, 'exchange_rate': 0.7384}
[2025-02-09T17:37:03.400+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000337', 'transaction_date': 1711301823400, 'account_id': 'C00475', 'customer_id': 'C00683', 'transaction_type': 'Credit', 'branch_id': 'C00937', 'currency': 'GBP', 'transaction_amount': 5558.28, 'exchange_rate': 1.2936}
[2025-02-09T17:37:03.403+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000338', 'transaction_date': 1734889023402, 'account_id': 'C00178', 'customer_id': 'C00142', 'transaction_type': 'Debit', 'branch_id': 'C00328', 'currency': 'USD', 'transaction_amount': 3839.23, 'exchange_rate': 0.5649}
[2025-02-09T17:37:03.406+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000339', 'transaction_date': 1723225023405, 'account_id': 'C00495', 'customer_id': 'C00258', 'transaction_type': 'Credit', 'branch_id': 'C00604', 'currency': 'USD', 'transaction_amount': 4071.94, 'exchange_rate': 1.0296}
[2025-02-09T17:37:03.408+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000340', 'transaction_date': 1720546623407, 'account_id': 'C00932', 'customer_id': 'C00108', 'transaction_type': 'Debit', 'branch_id': 'C00486', 'currency': 'USD', 'transaction_amount': 4541.25, 'exchange_rate': 0.6013}
[2025-02-09T17:37:03.410+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000341', 'transaction_date': 1711561023410, 'account_id': 'C00476', 'customer_id': 'C00541', 'transaction_type': 'Credit', 'branch_id': 'C00653', 'currency': 'EUR', 'transaction_amount': 4872.12, 'exchange_rate': 0.7639}
[2025-02-09T17:37:03.413+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000342', 'transaction_date': 1731519423413, 'account_id': 'C00491', 'customer_id': 'C00667', 'transaction_type': 'Withdrawal', 'branch_id': 'C00931', 'currency': 'GBP', 'transaction_amount': 6678.66, 'exchange_rate': 1.312}
[2025-02-09T17:37:03.415+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000343', 'transaction_date': 1723397823415, 'account_id': 'C00319', 'customer_id': 'C00837', 'transaction_type': 'Deposit', 'branch_id': 'C00732', 'currency': 'EUR', 'transaction_amount': 4299.12, 'exchange_rate': 1.2857}
[2025-02-09T17:37:03.418+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000344', 'transaction_date': 1710610623417, 'account_id': 'C00329', 'customer_id': 'C00581', 'transaction_type': 'Transfer', 'branch_id': 'C00605', 'currency': 'USD', 'transaction_amount': 5303.45, 'exchange_rate': 0.9699}
[2025-02-09T17:37:03.420+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000345', 'transaction_date': 1709487423419, 'account_id': 'C00533', 'customer_id': 'C00684', 'transaction_type': 'Credit', 'branch_id': 'C00048', 'currency': 'GBP', 'transaction_amount': 3771.17, 'exchange_rate': 1.1865}
[2025-02-09T17:37:03.423+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000346', 'transaction_date': 1709487423422, 'account_id': 'C00846', 'customer_id': 'C00921', 'transaction_type': 'Credit', 'branch_id': 'C00736', 'currency': 'GBP', 'transaction_amount': 1677.33, 'exchange_rate': 1.4748}
[2025-02-09T17:37:03.425+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000347', 'transaction_date': 1707586623424, 'account_id': 'C00772', 'customer_id': 'C00869', 'transaction_type': 'Deposit', 'branch_id': 'C00655', 'currency': 'GBP', 'transaction_amount': 8326.16, 'exchange_rate': 0.9665}
[2025-02-09T17:37:03.428+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000348', 'transaction_date': 1707673023427, 'account_id': 'C00112', 'customer_id': 'C00116', 'transaction_type': 'Deposit', 'branch_id': 'C00737', 'currency': 'USD', 'transaction_amount': 2226.85, 'exchange_rate': 1.3199}
[2025-02-09T17:37:03.430+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000349', 'transaction_date': 1724348223429, 'account_id': 'C00084', 'customer_id': 'C00948', 'transaction_type': 'Transfer', 'branch_id': 'C00247', 'currency': 'USD', 'transaction_amount': 9336.55, 'exchange_rate': 1.2351}
[2025-02-09T17:37:03.433+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000350', 'transaction_date': 1724348223432, 'account_id': 'C00645', 'customer_id': 'C00061', 'transaction_type': 'Transfer', 'branch_id': 'C00572', 'currency': 'USD', 'transaction_amount': 3876.77, 'exchange_rate': 1.2073}
[2025-02-09T17:37:03.435+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000351', 'transaction_date': 1723829823435, 'account_id': 'C00264', 'customer_id': 'C00151', 'transaction_type': 'Credit', 'branch_id': 'C00220', 'currency': 'USD', 'transaction_amount': 7852.11, 'exchange_rate': 0.5007}
[2025-02-09T17:37:03.437+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000352', 'transaction_date': 1723743423437, 'account_id': 'C00793', 'customer_id': 'C00664', 'transaction_type': 'Deposit', 'branch_id': 'C00469', 'currency': 'USD', 'transaction_amount': 3008.47, 'exchange_rate': 0.9337}
[2025-02-09T17:37:03.439+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000353', 'transaction_date': 1724175423439, 'account_id': 'C00498', 'customer_id': 'C00307', 'transaction_type': 'Withdrawal', 'branch_id': 'C00746', 'currency': 'EUR', 'transaction_amount': 5025.34, 'exchange_rate': 0.7175}
[2025-02-09T17:37:03.441+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000354', 'transaction_date': 1730396223441, 'account_id': 'C00644', 'customer_id': 'C00357', 'transaction_type': 'Deposit', 'branch_id': 'C00098', 'currency': 'EUR', 'transaction_amount': 8162.78, 'exchange_rate': 1.3882}
[2025-02-09T17:37:03.443+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000355', 'transaction_date': 1711388223443, 'account_id': 'C00831', 'customer_id': 'C00828', 'transaction_type': 'Deposit', 'branch_id': 'C00994', 'currency': 'USD', 'transaction_amount': 7457.52, 'exchange_rate': 0.6783}
[2025-02-09T17:37:03.447+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000356', 'transaction_date': 1713721023446, 'account_id': 'C00207', 'customer_id': 'C00494', 'transaction_type': 'Deposit', 'branch_id': 'C00089', 'currency': 'EUR', 'transaction_amount': 5924.49, 'exchange_rate': 0.8158}
[2025-02-09T17:37:03.449+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000357', 'transaction_date': 1736876223448, 'account_id': 'C00283', 'customer_id': 'C00782', 'transaction_type': 'Transfer', 'branch_id': 'C00362', 'currency': 'USD', 'transaction_amount': 7858.25, 'exchange_rate': 1.1794}
[2025-02-09T17:37:03.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000358', 'transaction_date': 1716658623451, 'account_id': 'C00053', 'customer_id': 'C00270', 'transaction_type': 'Withdrawal', 'branch_id': 'C00989', 'currency': 'USD', 'transaction_amount': 2145.53, 'exchange_rate': 0.6109}
[2025-02-09T17:37:03.454+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000359', 'transaction_date': 1719596223453, 'account_id': 'C00564', 'customer_id': 'C00076', 'transaction_type': 'Debit', 'branch_id': 'C00173', 'currency': 'USD', 'transaction_amount': 8262.56, 'exchange_rate': 1.3105}
[2025-02-09T17:37:03.456+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000360', 'transaction_date': 1710956223455, 'account_id': 'C00300', 'customer_id': 'C00599', 'transaction_type': 'Credit', 'branch_id': 'C00610', 'currency': 'GBP', 'transaction_amount': 5247.94, 'exchange_rate': 0.8908}
[2025-02-09T17:37:03.458+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000361', 'transaction_date': 1725817023457, 'account_id': 'C00988', 'customer_id': 'C00524', 'transaction_type': 'Credit', 'branch_id': 'C00713', 'currency': 'GBP', 'transaction_amount': 7274.41, 'exchange_rate': 0.7763}
[2025-02-09T17:37:03.460+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000362', 'transaction_date': 1736530623460, 'account_id': 'C00230', 'customer_id': 'C00812', 'transaction_type': 'Credit', 'branch_id': 'C00844', 'currency': 'EUR', 'transaction_amount': 4773.84, 'exchange_rate': 0.705}
[2025-02-09T17:37:03.463+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000363', 'transaction_date': 1715189823462, 'account_id': 'C00141', 'customer_id': 'C00324', 'transaction_type': 'Credit', 'branch_id': 'C00380', 'currency': 'GBP', 'transaction_amount': 5245.52, 'exchange_rate': 1.1536}
[2025-02-09T17:37:03.465+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000364', 'transaction_date': 1738085823464, 'account_id': 'C00783', 'customer_id': 'C00278', 'transaction_type': 'Withdrawal', 'branch_id': 'C00876', 'currency': 'GBP', 'transaction_amount': 8097.29, 'exchange_rate': 0.8221}
[2025-02-09T17:37:03.467+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000365', 'transaction_date': 1719769023467, 'account_id': 'C00589', 'customer_id': 'C00359', 'transaction_type': 'Deposit', 'branch_id': 'C00036', 'currency': 'EUR', 'transaction_amount': 4837.29, 'exchange_rate': 1.3331}
[2025-02-09T17:37:03.471+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000366', 'transaction_date': 1717263423470, 'account_id': 'C00348', 'customer_id': 'C00380', 'transaction_type': 'Transfer', 'branch_id': 'C00997', 'currency': 'EUR', 'transaction_amount': 1918.43, 'exchange_rate': 1.1524}
[2025-02-09T17:37:03.472+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000367', 'transaction_date': 1726594623472, 'account_id': 'C00719', 'customer_id': 'C00739', 'transaction_type': 'Deposit', 'branch_id': 'C00210', 'currency': 'EUR', 'transaction_amount': 4580.79, 'exchange_rate': 0.775}
[2025-02-09T17:37:03.474+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000368', 'transaction_date': 1737653823474, 'account_id': 'C00808', 'customer_id': 'C00284', 'transaction_type': 'Credit', 'branch_id': 'C00375', 'currency': 'USD', 'transaction_amount': 6390.33, 'exchange_rate': 1.3407}
[2025-02-09T17:37:03.477+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000369', 'transaction_date': 1709573823476, 'account_id': 'C00764', 'customer_id': 'C00650', 'transaction_type': 'Deposit', 'branch_id': 'C00709', 'currency': 'EUR', 'transaction_amount': 6648.06, 'exchange_rate': 1.2008}
[2025-02-09T17:37:03.479+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000370', 'transaction_date': 1711733823478, 'account_id': 'C00751', 'customer_id': 'C00719', 'transaction_type': 'Debit', 'branch_id': 'C00916', 'currency': 'EUR', 'transaction_amount': 1695.01, 'exchange_rate': 0.6213}
[2025-02-09T17:37:03.482+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000371', 'transaction_date': 1711733823481, 'account_id': 'C00588', 'customer_id': 'C00963', 'transaction_type': 'Transfer', 'branch_id': 'C00732', 'currency': 'EUR', 'transaction_amount': 7887.97, 'exchange_rate': 0.8274}
[2025-02-09T17:37:03.484+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000372', 'transaction_date': 1724175423483, 'account_id': 'C00851', 'customer_id': 'C00363', 'transaction_type': 'Transfer', 'branch_id': 'C00686', 'currency': 'EUR', 'transaction_amount': 744.68, 'exchange_rate': 1.2485}
[2025-02-09T17:37:03.487+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000373', 'transaction_date': 1729359423486, 'account_id': 'C00952', 'customer_id': 'C00853', 'transaction_type': 'Deposit', 'branch_id': 'C00158', 'currency': 'USD', 'transaction_amount': 504.49, 'exchange_rate': 0.5867}
[2025-02-09T17:37:03.489+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000374', 'transaction_date': 1737567423488, 'account_id': 'C00350', 'customer_id': 'C00198', 'transaction_type': 'Transfer', 'branch_id': 'C00800', 'currency': 'GBP', 'transaction_amount': 8723.64, 'exchange_rate': 0.6716}
[2025-02-09T17:37:03.491+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000375', 'transaction_date': 1733161023490, 'account_id': 'C00980', 'customer_id': 'C00507', 'transaction_type': 'Debit', 'branch_id': 'C00727', 'currency': 'USD', 'transaction_amount': 5168.67, 'exchange_rate': 1.0706}
[2025-02-09T17:37:03.493+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000376', 'transaction_date': 1728322623492, 'account_id': 'C00423', 'customer_id': 'C00001', 'transaction_type': 'Withdrawal', 'branch_id': 'C00294', 'currency': 'GBP', 'transaction_amount': 490.1, 'exchange_rate': 0.7835}
[2025-02-09T17:37:03.495+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000377', 'transaction_date': 1719682623494, 'account_id': 'C00189', 'customer_id': 'C00589', 'transaction_type': 'Deposit', 'branch_id': 'C00758', 'currency': 'USD', 'transaction_amount': 5974.82, 'exchange_rate': 1.4373}
[2025-02-09T17:37:03.497+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000378', 'transaction_date': 1712943423496, 'account_id': 'C00882', 'customer_id': 'C00667', 'transaction_type': 'Debit', 'branch_id': 'C00865', 'currency': 'EUR', 'transaction_amount': 6905.28, 'exchange_rate': 0.9333}
[2025-02-09T17:37:03.499+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000379', 'transaction_date': 1724002623499, 'account_id': 'C00342', 'customer_id': 'C00160', 'transaction_type': 'Credit', 'branch_id': 'C00122', 'currency': 'GBP', 'transaction_amount': 6821.53, 'exchange_rate': 1.3879}
[2025-02-09T17:37:03.501+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000380', 'transaction_date': 1725644223501, 'account_id': 'C00139', 'customer_id': 'C00510', 'transaction_type': 'Withdrawal', 'branch_id': 'C00341', 'currency': 'EUR', 'transaction_amount': 6695.25, 'exchange_rate': 1.1155}
[2025-02-09T17:37:03.505+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000381', 'transaction_date': 1720978623503, 'account_id': 'C00751', 'customer_id': 'C00290', 'transaction_type': 'Credit', 'branch_id': 'C00716', 'currency': 'GBP', 'transaction_amount': 7288.96, 'exchange_rate': 1.4817}
[2025-02-09T17:37:03.507+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000382', 'transaction_date': 1734197823506, 'account_id': 'C00736', 'customer_id': 'C00617', 'transaction_type': 'Transfer', 'branch_id': 'C00836', 'currency': 'EUR', 'transaction_amount': 2108.47, 'exchange_rate': 0.6878}
[2025-02-09T17:37:03.510+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000383', 'transaction_date': 1709746623509, 'account_id': 'C00051', 'customer_id': 'C00318', 'transaction_type': 'Withdrawal', 'branch_id': 'C00093', 'currency': 'GBP', 'transaction_amount': 2193.8, 'exchange_rate': 0.8233}
[2025-02-09T17:37:03.513+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000384', 'transaction_date': 1732210623512, 'account_id': 'C00012', 'customer_id': 'C00886', 'transaction_type': 'Withdrawal', 'branch_id': 'C00307', 'currency': 'GBP', 'transaction_amount': 5417.79, 'exchange_rate': 1.0223}
[2025-02-09T17:37:03.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000385', 'transaction_date': 1725212223515, 'account_id': 'C00502', 'customer_id': 'C00285', 'transaction_type': 'Credit', 'branch_id': 'C00408', 'currency': 'GBP', 'transaction_amount': 9246.24, 'exchange_rate': 0.8319}
[2025-02-09T17:37:03.518+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000386', 'transaction_date': 1722620223517, 'account_id': 'C00877', 'customer_id': 'C00159', 'transaction_type': 'Credit', 'branch_id': 'C00123', 'currency': 'USD', 'transaction_amount': 2669.14, 'exchange_rate': 0.8241}
[2025-02-09T17:37:03.520+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000387', 'transaction_date': 1724002623519, 'account_id': 'C00987', 'customer_id': 'C00126', 'transaction_type': 'Debit', 'branch_id': 'C00359', 'currency': 'EUR', 'transaction_amount': 9035.12, 'exchange_rate': 0.7157}
[2025-02-09T17:37:03.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000388', 'transaction_date': 1732469823523, 'account_id': 'C00851', 'customer_id': 'C00520', 'transaction_type': 'Deposit', 'branch_id': 'C00957', 'currency': 'USD', 'transaction_amount': 9540.54, 'exchange_rate': 0.6163}
[2025-02-09T17:37:03.526+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000389', 'transaction_date': 1725903423525, 'account_id': 'C00632', 'customer_id': 'C00021', 'transaction_type': 'Deposit', 'branch_id': 'C00188', 'currency': 'USD', 'transaction_amount': 3976.34, 'exchange_rate': 1.1464}
[2025-02-09T17:37:03.529+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000390', 'transaction_date': 1709055423528, 'account_id': 'C00191', 'customer_id': 'C00704', 'transaction_type': 'Transfer', 'branch_id': 'C00337', 'currency': 'USD', 'transaction_amount': 269.01, 'exchange_rate': 0.9434}
[2025-02-09T17:37:03.531+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000391', 'transaction_date': 1735061823531, 'account_id': 'C00261', 'customer_id': 'C00478', 'transaction_type': 'Debit', 'branch_id': 'C00275', 'currency': 'EUR', 'transaction_amount': 2628.45, 'exchange_rate': 1.3666}
[2025-02-09T17:37:03.534+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000392', 'transaction_date': 1719941823533, 'account_id': 'C00243', 'customer_id': 'C00752', 'transaction_type': 'Credit', 'branch_id': 'C00730', 'currency': 'GBP', 'transaction_amount': 51.13, 'exchange_rate': 0.521}
