[2025-02-09T17:37:28.893+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:29.086+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-29T00:00:00+00:00 [queued]>
[2025-02-09T17:37:29.098+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-29T00:00:00+00:00 [queued]>
[2025-02-09T17:37:29.099+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:29.119+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-29 00:00:00+00:00
[2025-02-09T17:37:29.129+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=834) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:29.130+0000] {standard_task_runner.py:72} INFO - Started process 843 to run task
[2025-02-09T17:37:29.130+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-29T00:00:00+00:00', '--job-id', '656', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpl45vzur5']
[2025-02-09T17:37:29.132+0000] {standard_task_runner.py:105} INFO - Job 656: Subtask generate_txn_fact_data
[2025-02-09T17:37:29.197+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-29T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:29.295+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-29T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-29T00:00:00+00:00'
[2025-02-09T17:37:29.296+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:29.316+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:29.317+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:29.319+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:29.422+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:29.422+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:29.428+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1718732249427, 'account_id': 'C00826', 'customer_id': 'C00082', 'transaction_type': 'Deposit', 'branch_id': 'C00247', 'currency': 'EUR', 'transaction_amount': 4420.94, 'exchange_rate': 1.1763}
[2025-02-09T17:37:30.803+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000293', 'transaction_date': 1711215450802, 'account_id': 'C00315', 'customer_id': 'C00110', 'transaction_type': 'Withdrawal', 'branch_id': 'C00008', 'currency': 'EUR', 'transaction_amount': 7834.26, 'exchange_rate': 0.9449}
[2025-02-09T17:37:30.805+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000294', 'transaction_date': 1732815450804, 'account_id': 'C00485', 'customer_id': 'C00619', 'transaction_type': 'Deposit', 'branch_id': 'C00746', 'currency': 'EUR', 'transaction_amount': 5893.94, 'exchange_rate': 0.8911}
[2025-02-09T17:37:30.807+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000295', 'transaction_date': 1708623450807, 'account_id': 'C00406', 'customer_id': 'C00599', 'transaction_type': 'Debit', 'branch_id': 'C00143', 'currency': 'GBP', 'transaction_amount': 8837.97, 'exchange_rate': 0.6934}
[2025-02-09T17:37:30.811+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000296', 'transaction_date': 1720719450811, 'account_id': 'C00206', 'customer_id': 'C00973', 'transaction_type': 'Deposit', 'branch_id': 'C00812', 'currency': 'EUR', 'transaction_amount': 1891.6, 'exchange_rate': 1.0286}
[2025-02-09T17:37:30.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000297', 'transaction_date': 1727285850814, 'account_id': 'C00666', 'customer_id': 'C00968', 'transaction_type': 'Withdrawal', 'branch_id': 'C00696', 'currency': 'EUR', 'transaction_amount': 7000.26, 'exchange_rate': 0.7333}
[2025-02-09T17:37:30.823+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000298', 'transaction_date': 1715189850818, 'account_id': 'C00855', 'customer_id': 'C00696', 'transaction_type': 'Withdrawal', 'branch_id': 'C00340', 'currency': 'GBP', 'transaction_amount': 3159.9, 'exchange_rate': 0.9372}
[2025-02-09T17:37:30.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000299', 'transaction_date': 1709228250828, 'account_id': 'C00841', 'customer_id': 'C00390', 'transaction_type': 'Debit', 'branch_id': 'C00938', 'currency': 'EUR', 'transaction_amount': 2209.34, 'exchange_rate': 0.7908}
[2025-02-09T17:37:30.838+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000300', 'transaction_date': 1727717850835, 'account_id': 'C00864', 'customer_id': 'C00127', 'transaction_type': 'Debit', 'branch_id': 'C00442', 'currency': 'GBP', 'transaction_amount': 8123.9, 'exchange_rate': 0.8358}
[2025-02-09T17:37:30.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000301', 'transaction_date': 1733420250840, 'account_id': 'C00252', 'customer_id': 'C00813', 'transaction_type': 'Debit', 'branch_id': 'C00386', 'currency': 'USD', 'transaction_amount': 2010.85, 'exchange_rate': 0.6876}
[2025-02-09T17:37:30.850+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000302', 'transaction_date': 1725989850848, 'account_id': 'C00090', 'customer_id': 'C00274', 'transaction_type': 'Withdrawal', 'branch_id': 'C00705', 'currency': 'GBP', 'transaction_amount': 6293.94, 'exchange_rate': 1.3722}
[2025-02-09T17:37:30.855+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000303', 'transaction_date': 1735493850852, 'account_id': 'C00038', 'customer_id': 'C00443', 'transaction_type': 'Withdrawal', 'branch_id': 'C00798', 'currency': 'USD', 'transaction_amount': 9361.95, 'exchange_rate': 1.4687}
[2025-02-09T17:37:30.859+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000304', 'transaction_date': 1718213850856, 'account_id': 'C00802', 'customer_id': 'C00309', 'transaction_type': 'Deposit', 'branch_id': 'C00678', 'currency': 'GBP', 'transaction_amount': 9045.73, 'exchange_rate': 1.2594}
[2025-02-09T17:37:30.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000305', 'transaction_date': 1727717850861, 'account_id': 'C00238', 'customer_id': 'C00491', 'transaction_type': 'Credit', 'branch_id': 'C00815', 'currency': 'USD', 'transaction_amount': 5717.92, 'exchange_rate': 0.9669}
[2025-02-09T17:37:30.871+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000306', 'transaction_date': 1717954650867, 'account_id': 'C00135', 'customer_id': 'C00568', 'transaction_type': 'Debit', 'branch_id': 'C00176', 'currency': 'USD', 'transaction_amount': 1090.49, 'exchange_rate': 0.8782}
[2025-02-09T17:37:30.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000307', 'transaction_date': 1709487450872, 'account_id': 'C00398', 'customer_id': 'C00282', 'transaction_type': 'Transfer', 'branch_id': 'C00118', 'currency': 'EUR', 'transaction_amount': 3657.39, 'exchange_rate': 0.5084}
[2025-02-09T17:37:30.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000308', 'transaction_date': 1719941850876, 'account_id': 'C00973', 'customer_id': 'C00579', 'transaction_type': 'Withdrawal', 'branch_id': 'C00017', 'currency': 'GBP', 'transaction_amount': 1860.97, 'exchange_rate': 0.916}
[2025-02-09T17:37:30.882+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000309', 'transaction_date': 1731433050881, 'account_id': 'C00314', 'customer_id': 'C00584', 'transaction_type': 'Deposit', 'branch_id': 'C00353', 'currency': 'EUR', 'transaction_amount': 8449.21, 'exchange_rate': 0.7936}
[2025-02-09T17:37:30.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000310', 'transaction_date': 1734889050886, 'account_id': 'C00996', 'customer_id': 'C00689', 'transaction_type': 'Deposit', 'branch_id': 'C00166', 'currency': 'EUR', 'transaction_amount': 1426.87, 'exchange_rate': 1.142}
[2025-02-09T17:37:30.893+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000311', 'transaction_date': 1714153050891, 'account_id': 'C00889', 'customer_id': 'C00135', 'transaction_type': 'Credit', 'branch_id': 'C00641', 'currency': 'EUR', 'transaction_amount': 3190.33, 'exchange_rate': 1.2729}
[2025-02-09T17:37:30.901+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000312', 'transaction_date': 1735234650897, 'account_id': 'C00038', 'customer_id': 'C00145', 'transaction_type': 'Withdrawal', 'branch_id': 'C00150', 'currency': 'EUR', 'transaction_amount': 1978.42, 'exchange_rate': 1.4288}
[2025-02-09T17:37:30.906+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000313', 'transaction_date': 1726421850905, 'account_id': 'C00897', 'customer_id': 'C00735', 'transaction_type': 'Deposit', 'branch_id': 'C00662', 'currency': 'GBP', 'transaction_amount': 143.82, 'exchange_rate': 0.7709}
[2025-02-09T17:37:30.913+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000314', 'transaction_date': 1734025050910, 'account_id': 'C00584', 'customer_id': 'C00417', 'transaction_type': 'Transfer', 'branch_id': 'C00163', 'currency': 'GBP', 'transaction_amount': 8338.5, 'exchange_rate': 1.1108}
[2025-02-09T17:37:30.918+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000315', 'transaction_date': 1716140250914, 'account_id': 'C00582', 'customer_id': 'C00323', 'transaction_type': 'Transfer', 'branch_id': 'C00786', 'currency': 'GBP', 'transaction_amount': 6197.14, 'exchange_rate': 0.513}
[2025-02-09T17:37:30.921+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000316', 'transaction_date': 1714066650920, 'account_id': 'C00435', 'customer_id': 'C00475', 'transaction_type': 'Transfer', 'branch_id': 'C00487', 'currency': 'EUR', 'transaction_amount': 972.27, 'exchange_rate': 1.37}
[2025-02-09T17:37:30.926+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000317', 'transaction_date': 1735666650925, 'account_id': 'C00971', 'customer_id': 'C00927', 'transaction_type': 'Deposit', 'branch_id': 'C00268', 'currency': 'GBP', 'transaction_amount': 9056.11, 'exchange_rate': 0.9039}
[2025-02-09T17:37:30.930+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000318', 'transaction_date': 1709055450927, 'account_id': 'C00664', 'customer_id': 'C00550', 'transaction_type': 'Credit', 'branch_id': 'C00757', 'currency': 'USD', 'transaction_amount': 1314.74, 'exchange_rate': 1.0104}
[2025-02-09T17:37:30.933+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000319', 'transaction_date': 1712511450932, 'account_id': 'C00526', 'customer_id': 'C00497', 'transaction_type': 'Debit', 'branch_id': 'C00153', 'currency': 'USD', 'transaction_amount': 5665.25, 'exchange_rate': 0.989}
[2025-02-09T17:37:30.938+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000320', 'transaction_date': 1713980250938, 'account_id': 'C00490', 'customer_id': 'C00283', 'transaction_type': 'Credit', 'branch_id': 'C00844', 'currency': 'EUR', 'transaction_amount': 5309.97, 'exchange_rate': 1.0186}
[2025-02-09T17:37:30.942+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000321', 'transaction_date': 1727458650941, 'account_id': 'C00485', 'customer_id': 'C00585', 'transaction_type': 'Deposit', 'branch_id': 'C00634', 'currency': 'USD', 'transaction_amount': 4073.09, 'exchange_rate': 1.0417}
[2025-02-09T17:37:30.946+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000322', 'transaction_date': 1730569050945, 'account_id': 'C00962', 'customer_id': 'C00225', 'transaction_type': 'Credit', 'branch_id': 'C00144', 'currency': 'GBP', 'transaction_amount': 8946.11, 'exchange_rate': 1.1032}
[2025-02-09T17:37:30.948+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000323', 'transaction_date': 1712425050947, 'account_id': 'C00333', 'customer_id': 'C00953', 'transaction_type': 'Debit', 'branch_id': 'C00536', 'currency': 'GBP', 'transaction_amount': 8808.43, 'exchange_rate': 1.0296}
[2025-02-09T17:37:30.950+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000324', 'transaction_date': 1716831450950, 'account_id': 'C00690', 'customer_id': 'C00739', 'transaction_type': 'Debit', 'branch_id': 'C00834', 'currency': 'GBP', 'transaction_amount': 8580.4, 'exchange_rate': 1.1926}
[2025-02-09T17:37:30.952+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000325', 'transaction_date': 1727717850952, 'account_id': 'C00478', 'customer_id': 'C00376', 'transaction_type': 'Debit', 'branch_id': 'C00068', 'currency': 'USD', 'transaction_amount': 6573.73, 'exchange_rate': 0.9542}
[2025-02-09T17:37:30.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000326', 'transaction_date': 1725298650954, 'account_id': 'C00718', 'customer_id': 'C00117', 'transaction_type': 'Deposit', 'branch_id': 'C00680', 'currency': 'USD', 'transaction_amount': 8037.16, 'exchange_rate': 1.4422}
[2025-02-09T17:37:30.960+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000327', 'transaction_date': 1734457050959, 'account_id': 'C00597', 'customer_id': 'C00825', 'transaction_type': 'Transfer', 'branch_id': 'C00714', 'currency': 'EUR', 'transaction_amount': 6706.52, 'exchange_rate': 1.0896}
[2025-02-09T17:37:30.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000328', 'transaction_date': 1730050650961, 'account_id': 'C00234', 'customer_id': 'C00927', 'transaction_type': 'Transfer', 'branch_id': 'C00884', 'currency': 'USD', 'transaction_amount': 1311.46, 'exchange_rate': 1.1621}
[2025-02-09T17:37:30.964+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000329', 'transaction_date': 1714066650964, 'account_id': 'C00045', 'customer_id': 'C00321', 'transaction_type': 'Transfer', 'branch_id': 'C00310', 'currency': 'USD', 'transaction_amount': 9516.79, 'exchange_rate': 1.2794}
[2025-02-09T17:37:30.967+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000330', 'transaction_date': 1712943450966, 'account_id': 'C00716', 'customer_id': 'C00484', 'transaction_type': 'Credit', 'branch_id': 'C00494', 'currency': 'GBP', 'transaction_amount': 9901.61, 'exchange_rate': 1.2858}
[2025-02-09T17:37:30.968+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000331', 'transaction_date': 1708364250968, 'account_id': 'C00898', 'customer_id': 'C00220', 'transaction_type': 'Credit', 'branch_id': 'C00275', 'currency': 'EUR', 'transaction_amount': 5810.73, 'exchange_rate': 1.2933}
[2025-02-09T17:37:30.971+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000332', 'transaction_date': 1718991450970, 'account_id': 'C00915', 'customer_id': 'C00494', 'transaction_type': 'Credit', 'branch_id': 'C00280', 'currency': 'GBP', 'transaction_amount': 5277.36, 'exchange_rate': 1.3392}
[2025-02-09T17:37:30.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000333', 'transaction_date': 1734111450972, 'account_id': 'C00057', 'customer_id': 'C00925', 'transaction_type': 'Withdrawal', 'branch_id': 'C00656', 'currency': 'EUR', 'transaction_amount': 8660.38, 'exchange_rate': 0.7932}
[2025-02-09T17:37:30.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000334', 'transaction_date': 1736876250975, 'account_id': 'C00660', 'customer_id': 'C00839', 'transaction_type': 'Debit', 'branch_id': 'C00103', 'currency': 'USD', 'transaction_amount': 512.71, 'exchange_rate': 1.3439}
[2025-02-09T17:37:30.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000335', 'transaction_date': 1732642650979, 'account_id': 'C00670', 'customer_id': 'C00968', 'transaction_type': 'Withdrawal', 'branch_id': 'C00857', 'currency': 'GBP', 'transaction_amount': 3606.94, 'exchange_rate': 0.718}
[2025-02-09T17:37:30.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000336', 'transaction_date': 1720719450981, 'account_id': 'C00614', 'customer_id': 'C00735', 'transaction_type': 'Debit', 'branch_id': 'C00661', 'currency': 'EUR', 'transaction_amount': 4538.83, 'exchange_rate': 1.248}
[2025-02-09T17:37:30.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000337', 'transaction_date': 1736876250983, 'account_id': 'C00964', 'customer_id': 'C00434', 'transaction_type': 'Withdrawal', 'branch_id': 'C00480', 'currency': 'USD', 'transaction_amount': 2756.21, 'exchange_rate': 0.5662}
[2025-02-09T17:37:30.986+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000338', 'transaction_date': 1732988250985, 'account_id': 'C00759', 'customer_id': 'C00400', 'transaction_type': 'Credit', 'branch_id': 'C00102', 'currency': 'GBP', 'transaction_amount': 8638.61, 'exchange_rate': 1.0489}
[2025-02-09T17:37:30.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000339', 'transaction_date': 1734629850987, 'account_id': 'C00538', 'customer_id': 'C00203', 'transaction_type': 'Deposit', 'branch_id': 'C00303', 'currency': 'EUR', 'transaction_amount': 9318.43, 'exchange_rate': 0.7966}
[2025-02-09T17:37:30.990+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000340', 'transaction_date': 1730569050989, 'account_id': 'C00656', 'customer_id': 'C00645', 'transaction_type': 'Deposit', 'branch_id': 'C00885', 'currency': 'EUR', 'transaction_amount': 9545.51, 'exchange_rate': 0.7141}
[2025-02-09T17:37:30.993+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000341', 'transaction_date': 1734111450992, 'account_id': 'C00077', 'customer_id': 'C00397', 'transaction_type': 'Withdrawal', 'branch_id': 'C00829', 'currency': 'EUR', 'transaction_amount': 3469.59, 'exchange_rate': 1.2989}
[2025-02-09T17:37:30.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000342', 'transaction_date': 1709573850995, 'account_id': 'C00896', 'customer_id': 'C00801', 'transaction_type': 'Credit', 'branch_id': 'C00537', 'currency': 'USD', 'transaction_amount': 4721.39, 'exchange_rate': 0.9684}
[2025-02-09T17:37:30.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000343', 'transaction_date': 1708018650998, 'account_id': 'C00423', 'customer_id': 'C00561', 'transaction_type': 'Withdrawal', 'branch_id': 'C00552', 'currency': 'GBP', 'transaction_amount': 2474.51, 'exchange_rate': 1.2011}
[2025-02-09T17:37:31.001+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000344', 'transaction_date': 1735925851000, 'account_id': 'C00534', 'customer_id': 'C00348', 'transaction_type': 'Debit', 'branch_id': 'C00602', 'currency': 'GBP', 'transaction_amount': 5469.52, 'exchange_rate': 0.5629}
[2025-02-09T17:37:31.003+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000345', 'transaction_date': 1716053851003, 'account_id': 'C00644', 'customer_id': 'C00255', 'transaction_type': 'Deposit', 'branch_id': 'C00741', 'currency': 'USD', 'transaction_amount': 5560.8, 'exchange_rate': 0.7846}
[2025-02-09T17:37:31.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000346', 'transaction_date': 1736962651005, 'account_id': 'C00079', 'customer_id': 'C00761', 'transaction_type': 'Deposit', 'branch_id': 'C00608', 'currency': 'USD', 'transaction_amount': 4756.36, 'exchange_rate': 0.726}
[2025-02-09T17:37:31.008+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000347', 'transaction_date': 1721237851007, 'account_id': 'C00252', 'customer_id': 'C00805', 'transaction_type': 'Withdrawal', 'branch_id': 'C00409', 'currency': 'GBP', 'transaction_amount': 8718.62, 'exchange_rate': 1.4601}
[2025-02-09T17:37:31.012+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000348', 'transaction_date': 1728063451012, 'account_id': 'C00835', 'customer_id': 'C00653', 'transaction_type': 'Debit', 'branch_id': 'C00226', 'currency': 'GBP', 'transaction_amount': 3592.25, 'exchange_rate': 1.2335}
[2025-02-09T17:37:31.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000349', 'transaction_date': 1737221851014, 'account_id': 'C00377', 'customer_id': 'C00336', 'transaction_type': 'Deposit', 'branch_id': 'C00575', 'currency': 'EUR', 'transaction_amount': 5356.79, 'exchange_rate': 0.8622}
[2025-02-09T17:37:31.017+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000350', 'transaction_date': 1710178651016, 'account_id': 'C00365', 'customer_id': 'C00187', 'transaction_type': 'Transfer', 'branch_id': 'C00990', 'currency': 'USD', 'transaction_amount': 7634.34, 'exchange_rate': 0.843}
[2025-02-09T17:37:31.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000351', 'transaction_date': 1723916251020, 'account_id': 'C00439', 'customer_id': 'C00541', 'transaction_type': 'Deposit', 'branch_id': 'C00091', 'currency': 'GBP', 'transaction_amount': 2743.06, 'exchange_rate': 1.2477}
[2025-02-09T17:37:31.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000352', 'transaction_date': 1717954651022, 'account_id': 'C00385', 'customer_id': 'C00506', 'transaction_type': 'Debit', 'branch_id': 'C00334', 'currency': 'EUR', 'transaction_amount': 1232.02, 'exchange_rate': 0.7469}
[2025-02-09T17:37:31.025+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000353', 'transaction_date': 1722879451024, 'account_id': 'C00590', 'customer_id': 'C00704', 'transaction_type': 'Transfer', 'branch_id': 'C00970', 'currency': 'USD', 'transaction_amount': 9107.46, 'exchange_rate': 0.6417}
[2025-02-09T17:37:31.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000354', 'transaction_date': 1735666651026, 'account_id': 'C00073', 'customer_id': 'C00127', 'transaction_type': 'Deposit', 'branch_id': 'C00156', 'currency': 'USD', 'transaction_amount': 4657.24, 'exchange_rate': 1.4674}
[2025-02-09T17:37:31.029+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000355', 'transaction_date': 1709833051029, 'account_id': 'C00483', 'customer_id': 'C00503', 'transaction_type': 'Transfer', 'branch_id': 'C00207', 'currency': 'USD', 'transaction_amount': 9143.52, 'exchange_rate': 0.74}
[2025-02-09T17:37:31.033+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000356', 'transaction_date': 1721065051031, 'account_id': 'C00957', 'customer_id': 'C00949', 'transaction_type': 'Withdrawal', 'branch_id': 'C00678', 'currency': 'USD', 'transaction_amount': 8439.91, 'exchange_rate': 1.2599}
[2025-02-09T17:37:31.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000357', 'transaction_date': 1724002651035, 'account_id': 'C00672', 'customer_id': 'C00359', 'transaction_type': 'Debit', 'branch_id': 'C00854', 'currency': 'USD', 'transaction_amount': 6311.14, 'exchange_rate': 1.0285}
[2025-02-09T17:37:31.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000358', 'transaction_date': 1737826651039, 'account_id': 'C00377', 'customer_id': 'C00930', 'transaction_type': 'Debit', 'branch_id': 'C00172', 'currency': 'EUR', 'transaction_amount': 563.51, 'exchange_rate': 1.2401}
