[2025-02-09T17:37:12.081+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:12.230+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-02T00:00:00+00:00 [queued]>
[2025-02-09T17:37:12.242+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-02T00:00:00+00:00 [queued]>
[2025-02-09T17:37:12.243+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:12.341+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-02 00:00:00+00:00
[2025-02-09T17:37:12.350+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=712) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:12.351+0000] {standard_task_runner.py:72} INFO - Started process 722 to run task
[2025-02-09T17:37:12.350+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-02T00:00:00+00:00', '--job-id', '627', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpg0cq0rqb']
[2025-02-09T17:37:12.352+0000] {standard_task_runner.py:105} INFO - Job 627: Subtask generate_txn_fact_data
[2025-02-09T17:37:12.399+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-02T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:12.489+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-02T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-02T00:00:00+00:00'
[2025-02-09T17:37:12.490+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:12.514+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:12.514+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:12.515+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:12.618+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:12.620+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:12.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1726335432624, 'account_id': 'C00233', 'customer_id': 'C00786', 'transaction_type': 'Withdrawal', 'branch_id': 'C00038', 'currency': 'USD', 'transaction_amount': 8317.64, 'exchange_rate': 0.6397}
[2025-02-09T17:37:13.772+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000317', 'transaction_date': 1724434633771, 'account_id': 'C00231', 'customer_id': 'C00483', 'transaction_type': 'Transfer', 'branch_id': 'C00020', 'currency': 'USD', 'transaction_amount': 2637.51, 'exchange_rate': 0.7384}
[2025-02-09T17:37:13.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000318', 'transaction_date': 1723743433773, 'account_id': 'C00899', 'customer_id': 'C00455', 'transaction_type': 'Transfer', 'branch_id': 'C00478', 'currency': 'USD', 'transaction_amount': 2533.31, 'exchange_rate': 1.4614}
[2025-02-09T17:37:13.776+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000319', 'transaction_date': 1721237833776, 'account_id': 'C00023', 'customer_id': 'C00967', 'transaction_type': 'Withdrawal', 'branch_id': 'C00556', 'currency': 'GBP', 'transaction_amount': 1635.4, 'exchange_rate': 0.7171}
[2025-02-09T17:37:13.778+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000320', 'transaction_date': 1737913033778, 'account_id': 'C00931', 'customer_id': 'C00852', 'transaction_type': 'Deposit', 'branch_id': 'C00461', 'currency': 'GBP', 'transaction_amount': 1165.76, 'exchange_rate': 0.8635}
[2025-02-09T17:37:13.781+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000321', 'transaction_date': 1716226633780, 'account_id': 'C00874', 'customer_id': 'C00024', 'transaction_type': 'Transfer', 'branch_id': 'C00716', 'currency': 'EUR', 'transaction_amount': 14.69, 'exchange_rate': 1.3622}
[2025-02-09T17:37:13.783+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000322', 'transaction_date': 1723570633782, 'account_id': 'C00241', 'customer_id': 'C00307', 'transaction_type': 'Withdrawal', 'branch_id': 'C00326', 'currency': 'USD', 'transaction_amount': 3686.7, 'exchange_rate': 1.3788}
[2025-02-09T17:37:13.785+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000323', 'transaction_date': 1732815433785, 'account_id': 'C00376', 'customer_id': 'C00368', 'transaction_type': 'Withdrawal', 'branch_id': 'C00230', 'currency': 'GBP', 'transaction_amount': 6828.81, 'exchange_rate': 0.972}
[2025-02-09T17:37:13.788+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000324', 'transaction_date': 1738431433787, 'account_id': 'C00064', 'customer_id': 'C00961', 'transaction_type': 'Transfer', 'branch_id': 'C00705', 'currency': 'EUR', 'transaction_amount': 3323.37, 'exchange_rate': 0.9464}
[2025-02-09T17:37:13.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000325', 'transaction_date': 1736098633789, 'account_id': 'C00967', 'customer_id': 'C00584', 'transaction_type': 'Credit', 'branch_id': 'C00391', 'currency': 'EUR', 'transaction_amount': 9467.1, 'exchange_rate': 1.3458}
[2025-02-09T17:37:13.792+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000326', 'transaction_date': 1734629833791, 'account_id': 'C00298', 'customer_id': 'C00345', 'transaction_type': 'Transfer', 'branch_id': 'C00055', 'currency': 'GBP', 'transaction_amount': 1649.15, 'exchange_rate': 0.6846}
[2025-02-09T17:37:13.794+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000327', 'transaction_date': 1711820233794, 'account_id': 'C00251', 'customer_id': 'C00166', 'transaction_type': 'Debit', 'branch_id': 'C00512', 'currency': 'EUR', 'transaction_amount': 4000.04, 'exchange_rate': 1.2344}
[2025-02-09T17:37:13.797+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000328', 'transaction_date': 1726249033796, 'account_id': 'C00819', 'customer_id': 'C00003', 'transaction_type': 'Credit', 'branch_id': 'C00750', 'currency': 'GBP', 'transaction_amount': 1893.1, 'exchange_rate': 1.4674}
[2025-02-09T17:37:13.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000329', 'transaction_date': 1721756233798, 'account_id': 'C00520', 'customer_id': 'C00742', 'transaction_type': 'Debit', 'branch_id': 'C00579', 'currency': 'EUR', 'transaction_amount': 6081.9, 'exchange_rate': 0.8658}
[2025-02-09T17:37:13.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000330', 'transaction_date': 1722965833801, 'account_id': 'C00531', 'customer_id': 'C00807', 'transaction_type': 'Debit', 'branch_id': 'C00119', 'currency': 'EUR', 'transaction_amount': 9596.0, 'exchange_rate': 1.1385}
[2025-02-09T17:37:13.803+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000331', 'transaction_date': 1732383433803, 'account_id': 'C00882', 'customer_id': 'C00106', 'transaction_type': 'Credit', 'branch_id': 'C00916', 'currency': 'USD', 'transaction_amount': 1129.55, 'exchange_rate': 1.1969}
[2025-02-09T17:37:13.805+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000332', 'transaction_date': 1722447433805, 'account_id': 'C00874', 'customer_id': 'C00688', 'transaction_type': 'Transfer', 'branch_id': 'C00011', 'currency': 'GBP', 'transaction_amount': 5204.47, 'exchange_rate': 0.5361}
[2025-02-09T17:37:13.807+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000333', 'transaction_date': 1709746633806, 'account_id': 'C00775', 'customer_id': 'C00095', 'transaction_type': 'Withdrawal', 'branch_id': 'C00655', 'currency': 'EUR', 'transaction_amount': 4628.89, 'exchange_rate': 1.413}
[2025-02-09T17:37:13.809+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000334', 'transaction_date': 1718991433809, 'account_id': 'C00818', 'customer_id': 'C00527', 'transaction_type': 'Debit', 'branch_id': 'C00189', 'currency': 'GBP', 'transaction_amount': 4956.45, 'exchange_rate': 1.0836}
[2025-02-09T17:37:13.812+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000335', 'transaction_date': 1717868233811, 'account_id': 'C00065', 'customer_id': 'C00209', 'transaction_type': 'Withdrawal', 'branch_id': 'C00388', 'currency': 'EUR', 'transaction_amount': 3476.25, 'exchange_rate': 1.186}
[2025-02-09T17:37:13.814+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000336', 'transaction_date': 1730396233813, 'account_id': 'C00608', 'customer_id': 'C00964', 'transaction_type': 'Transfer', 'branch_id': 'C00282', 'currency': 'USD', 'transaction_amount': 4830.36, 'exchange_rate': 1.1514}
[2025-02-09T17:37:13.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000337', 'transaction_date': 1736185033815, 'account_id': 'C00831', 'customer_id': 'C00550', 'transaction_type': 'Debit', 'branch_id': 'C00976', 'currency': 'GBP', 'transaction_amount': 6909.44, 'exchange_rate': 0.7225}
[2025-02-09T17:37:13.818+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000338', 'transaction_date': 1715967433817, 'account_id': 'C00672', 'customer_id': 'C00386', 'transaction_type': 'Transfer', 'branch_id': 'C00094', 'currency': 'GBP', 'transaction_amount': 16.61, 'exchange_rate': 1.3882}
[2025-02-09T17:37:13.820+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000339', 'transaction_date': 1715708233819, 'account_id': 'C00478', 'customer_id': 'C00643', 'transaction_type': 'Transfer', 'branch_id': 'C00733', 'currency': 'USD', 'transaction_amount': 8368.91, 'exchange_rate': 1.3446}
[2025-02-09T17:37:13.822+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000340', 'transaction_date': 1721497033821, 'account_id': 'C00570', 'customer_id': 'C00070', 'transaction_type': 'Deposit', 'branch_id': 'C00674', 'currency': 'GBP', 'transaction_amount': 2906.0, 'exchange_rate': 0.8876}
[2025-02-09T17:37:13.824+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000341', 'transaction_date': 1738431433824, 'account_id': 'C00332', 'customer_id': 'C00437', 'transaction_type': 'Debit', 'branch_id': 'C00773', 'currency': 'USD', 'transaction_amount': 3906.28, 'exchange_rate': 0.5424}
[2025-02-09T17:37:13.827+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000342', 'transaction_date': 1715708233826, 'account_id': 'C00569', 'customer_id': 'C00006', 'transaction_type': 'Credit', 'branch_id': 'C00404', 'currency': 'USD', 'transaction_amount': 1312.29, 'exchange_rate': 0.8565}
[2025-02-09T17:37:13.829+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000343', 'transaction_date': 1711215433828, 'account_id': 'C00826', 'customer_id': 'C00398', 'transaction_type': 'Debit', 'branch_id': 'C00472', 'currency': 'EUR', 'transaction_amount': 4350.65, 'exchange_rate': 0.9956}
[2025-02-09T17:37:13.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000344', 'transaction_date': 1713548233830, 'account_id': 'C00366', 'customer_id': 'C00003', 'transaction_type': 'Credit', 'branch_id': 'C00865', 'currency': 'GBP', 'transaction_amount': 9694.35, 'exchange_rate': 1.4881}
[2025-02-09T17:37:13.833+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000345', 'transaction_date': 1729791433832, 'account_id': 'C00509', 'customer_id': 'C00680', 'transaction_type': 'Debit', 'branch_id': 'C00410', 'currency': 'EUR', 'transaction_amount': 5155.06, 'exchange_rate': 1.256}
[2025-02-09T17:37:13.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000346', 'transaction_date': 1738863433834, 'account_id': 'C00313', 'customer_id': 'C00251', 'transaction_type': 'Debit', 'branch_id': 'C00390', 'currency': 'EUR', 'transaction_amount': 578.77, 'exchange_rate': 0.6361}
[2025-02-09T17:37:13.837+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000347', 'transaction_date': 1723570633837, 'account_id': 'C00367', 'customer_id': 'C00593', 'transaction_type': 'Transfer', 'branch_id': 'C00928', 'currency': 'EUR', 'transaction_amount': 3829.04, 'exchange_rate': 1.3407}
[2025-02-09T17:37:13.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000348', 'transaction_date': 1738258633839, 'account_id': 'C00614', 'customer_id': 'C00477', 'transaction_type': 'Deposit', 'branch_id': 'C00252', 'currency': 'USD', 'transaction_amount': 5630.65, 'exchange_rate': 0.7509}
[2025-02-09T17:37:13.842+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000349', 'transaction_date': 1710697033841, 'account_id': 'C00973', 'customer_id': 'C00840', 'transaction_type': 'Debit', 'branch_id': 'C00879', 'currency': 'GBP', 'transaction_amount': 9297.24, 'exchange_rate': 0.6882}
[2025-02-09T17:37:13.844+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000350', 'transaction_date': 1721842633843, 'account_id': 'C00682', 'customer_id': 'C00206', 'transaction_type': 'Credit', 'branch_id': 'C00920', 'currency': 'GBP', 'transaction_amount': 333.56, 'exchange_rate': 1.0133}
[2025-02-09T17:37:13.847+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000351', 'transaction_date': 1714844233846, 'account_id': 'C00776', 'customer_id': 'C00221', 'transaction_type': 'Credit', 'branch_id': 'C00783', 'currency': 'GBP', 'transaction_amount': 1508.62, 'exchange_rate': 1.1456}
[2025-02-09T17:37:13.850+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000352', 'transaction_date': 1732901833849, 'account_id': 'C00267', 'customer_id': 'C00862', 'transaction_type': 'Deposit', 'branch_id': 'C00278', 'currency': 'GBP', 'transaction_amount': 5254.01, 'exchange_rate': 0.6398}
[2025-02-09T17:37:13.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000353', 'transaction_date': 1713375433851, 'account_id': 'C00817', 'customer_id': 'C00821', 'transaction_type': 'Debit', 'branch_id': 'C00806', 'currency': 'GBP', 'transaction_amount': 6909.06, 'exchange_rate': 0.7892}
[2025-02-09T17:37:13.854+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000354', 'transaction_date': 1719855433853, 'account_id': 'C00792', 'customer_id': 'C00599', 'transaction_type': 'Deposit', 'branch_id': 'C00770', 'currency': 'GBP', 'transaction_amount': 2737.96, 'exchange_rate': 0.8139}
[2025-02-09T17:37:13.856+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000355', 'transaction_date': 1724089033856, 'account_id': 'C00166', 'customer_id': 'C00712', 'transaction_type': 'Transfer', 'branch_id': 'C00568', 'currency': 'EUR', 'transaction_amount': 7564.31, 'exchange_rate': 0.8599}
[2025-02-09T17:37:13.859+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000356', 'transaction_date': 1718300233858, 'account_id': 'C00819', 'customer_id': 'C00079', 'transaction_type': 'Credit', 'branch_id': 'C00268', 'currency': 'GBP', 'transaction_amount': 7753.65, 'exchange_rate': 1.1945}
[2025-02-09T17:37:13.862+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000357', 'transaction_date': 1708969033860, 'account_id': 'C00878', 'customer_id': 'C00208', 'transaction_type': 'Deposit', 'branch_id': 'C00134', 'currency': 'EUR', 'transaction_amount': 2585.3, 'exchange_rate': 0.8841}
[2025-02-09T17:37:13.864+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000358', 'transaction_date': 1709573833863, 'account_id': 'C00370', 'customer_id': 'C00935', 'transaction_type': 'Transfer', 'branch_id': 'C00893', 'currency': 'USD', 'transaction_amount': 8355.92, 'exchange_rate': 1.4793}
[2025-02-09T17:37:13.866+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000359', 'transaction_date': 1720719433866, 'account_id': 'C00337', 'customer_id': 'C00995', 'transaction_type': 'Transfer', 'branch_id': 'C00480', 'currency': 'GBP', 'transaction_amount': 3010.85, 'exchange_rate': 0.5433}
[2025-02-09T17:37:13.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000360', 'transaction_date': 1738604233868, 'account_id': 'C00571', 'customer_id': 'C00430', 'transaction_type': 'Debit', 'branch_id': 'C00168', 'currency': 'GBP', 'transaction_amount': 9883.61, 'exchange_rate': 0.5642}
[2025-02-09T17:37:13.871+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000361', 'transaction_date': 1713634633870, 'account_id': 'C00273', 'customer_id': 'C00392', 'transaction_type': 'Credit', 'branch_id': 'C00421', 'currency': 'USD', 'transaction_amount': 1303.08, 'exchange_rate': 0.637}
[2025-02-09T17:37:13.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000362', 'transaction_date': 1727372233873, 'account_id': 'C00403', 'customer_id': 'C00717', 'transaction_type': 'Withdrawal', 'branch_id': 'C00204', 'currency': 'USD', 'transaction_amount': 764.35, 'exchange_rate': 1.0872}
[2025-02-09T17:37:13.875+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000363', 'transaction_date': 1716053833874, 'account_id': 'C00902', 'customer_id': 'C00826', 'transaction_type': 'Debit', 'branch_id': 'C00049', 'currency': 'EUR', 'transaction_amount': 6780.78, 'exchange_rate': 1.3652}
[2025-02-09T17:37:13.878+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000364', 'transaction_date': 1709055433877, 'account_id': 'C00646', 'customer_id': 'C00359', 'transaction_type': 'Deposit', 'branch_id': 'C00976', 'currency': 'GBP', 'transaction_amount': 9957.96, 'exchange_rate': 1.3323}
[2025-02-09T17:37:13.880+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000365', 'transaction_date': 1715621833879, 'account_id': 'C00774', 'customer_id': 'C00026', 'transaction_type': 'Deposit', 'branch_id': 'C00358', 'currency': 'GBP', 'transaction_amount': 8031.3, 'exchange_rate': 0.6453}
[2025-02-09T17:37:13.883+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000366', 'transaction_date': 1716399433882, 'account_id': 'C00961', 'customer_id': 'C00763', 'transaction_type': 'Deposit', 'branch_id': 'C00243', 'currency': 'EUR', 'transaction_amount': 3330.23, 'exchange_rate': 0.5813}
[2025-02-09T17:37:13.885+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000367', 'transaction_date': 1724175433884, 'account_id': 'C00903', 'customer_id': 'C00581', 'transaction_type': 'Credit', 'branch_id': 'C00570', 'currency': 'GBP', 'transaction_amount': 6012.64, 'exchange_rate': 0.7744}
[2025-02-09T17:37:13.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000368', 'transaction_date': 1720719433887, 'account_id': 'C00146', 'customer_id': 'C00799', 'transaction_type': 'Transfer', 'branch_id': 'C00947', 'currency': 'GBP', 'transaction_amount': 5497.71, 'exchange_rate': 0.8147}
[2025-02-09T17:37:13.890+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000369', 'transaction_date': 1724780233889, 'account_id': 'C00552', 'customer_id': 'C00711', 'transaction_type': 'Debit', 'branch_id': 'C00272', 'currency': 'GBP', 'transaction_amount': 7855.92, 'exchange_rate': 1.1638}
[2025-02-09T17:37:13.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000370', 'transaction_date': 1715794633892, 'account_id': 'C00013', 'customer_id': 'C00966', 'transaction_type': 'Deposit', 'branch_id': 'C00501', 'currency': 'EUR', 'transaction_amount': 3851.86, 'exchange_rate': 0.8055}
[2025-02-09T17:37:13.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000371', 'transaction_date': 1712338633894, 'account_id': 'C00800', 'customer_id': 'C00194', 'transaction_type': 'Withdrawal', 'branch_id': 'C00411', 'currency': 'EUR', 'transaction_amount': 5516.43, 'exchange_rate': 1.4249}
[2025-02-09T17:37:13.897+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000372', 'transaction_date': 1727026633896, 'account_id': 'C00098', 'customer_id': 'C00356', 'transaction_type': 'Deposit', 'branch_id': 'C00511', 'currency': 'EUR', 'transaction_amount': 58.85, 'exchange_rate': 0.5849}
[2025-02-09T17:37:13.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000373', 'transaction_date': 1707932233898, 'account_id': 'C00478', 'customer_id': 'C00323', 'transaction_type': 'Transfer', 'branch_id': 'C00868', 'currency': 'GBP', 'transaction_amount': 4200.15, 'exchange_rate': 0.8303}
[2025-02-09T17:37:13.901+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000374', 'transaction_date': 1716831433900, 'account_id': 'C00943', 'customer_id': 'C00571', 'transaction_type': 'Withdrawal', 'branch_id': 'C00142', 'currency': 'GBP', 'transaction_amount': 1872.09, 'exchange_rate': 1.4062}
[2025-02-09T17:37:13.905+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000375', 'transaction_date': 1717004233905, 'account_id': 'C00979', 'customer_id': 'C00351', 'transaction_type': 'Deposit', 'branch_id': 'C00019', 'currency': 'USD', 'transaction_amount': 9947.52, 'exchange_rate': 0.737}
[2025-02-09T17:37:13.908+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000376', 'transaction_date': 1710956233907, 'account_id': 'C00109', 'customer_id': 'C00027', 'transaction_type': 'Withdrawal', 'branch_id': 'C00870', 'currency': 'EUR', 'transaction_amount': 6059.85, 'exchange_rate': 1.3068}
[2025-02-09T17:37:13.911+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000377', 'transaction_date': 1728668233911, 'account_id': 'C00444', 'customer_id': 'C00081', 'transaction_type': 'Transfer', 'branch_id': 'C00919', 'currency': 'EUR', 'transaction_amount': 4921.3, 'exchange_rate': 0.7006}
[2025-02-09T17:37:13.916+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000378', 'transaction_date': 1734716233914, 'account_id': 'C00058', 'customer_id': 'C00695', 'transaction_type': 'Credit', 'branch_id': 'C00910', 'currency': 'GBP', 'transaction_amount': 6782.03, 'exchange_rate': 1.2034}
[2025-02-09T17:37:13.919+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000379', 'transaction_date': 1710783433918, 'account_id': 'C00664', 'customer_id': 'C00913', 'transaction_type': 'Deposit', 'branch_id': 'C00494', 'currency': 'GBP', 'transaction_amount': 4192.09, 'exchange_rate': 0.6921}
[2025-02-09T17:37:13.922+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000380', 'transaction_date': 1707845833922, 'account_id': 'C00745', 'customer_id': 'C00793', 'transaction_type': 'Deposit', 'branch_id': 'C00254', 'currency': 'EUR', 'transaction_amount': 1790.48, 'exchange_rate': 1.0846}
[2025-02-09T17:37:13.925+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000381', 'transaction_date': 1738777033925, 'account_id': 'C00101', 'customer_id': 'C00124', 'transaction_type': 'Credit', 'branch_id': 'C00875', 'currency': 'GBP', 'transaction_amount': 3792.35, 'exchange_rate': 0.9431}
[2025-02-09T17:37:13.936+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000382', 'transaction_date': 1733938633935, 'account_id': 'C00308', 'customer_id': 'C00880', 'transaction_type': 'Deposit', 'branch_id': 'C00141', 'currency': 'USD', 'transaction_amount': 6901.3, 'exchange_rate': 0.8661}
