[2025-02-09T17:37:27.727+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:27.891+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-21T00:00:00+00:00 [queued]>
[2025-02-09T17:37:27.902+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-21T00:00:00+00:00 [queued]>
[2025-02-09T17:37:27.902+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:27.938+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-21 00:00:00+00:00
[2025-02-09T17:37:27.947+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=810) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:27.947+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-21T00:00:00+00:00', '--job-id', '648', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpj7g_ita4']
[2025-02-09T17:37:27.948+0000] {standard_task_runner.py:72} INFO - Started process 814 to run task
[2025-02-09T17:37:27.949+0000] {standard_task_runner.py:105} INFO - Job 648: Subtask generate_txn_fact_data
[2025-02-09T17:37:27.989+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-21T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:28.074+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-21T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-21T00:00:00+00:00'
[2025-02-09T17:37:28.075+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:28.096+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:28.096+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:28.098+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:28.207+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:28.208+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:28.213+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1709660248211, 'account_id': 'C00867', 'customer_id': 'C00480', 'transaction_type': 'Debit', 'branch_id': 'C00285', 'currency': 'GBP', 'transaction_amount': 9314.75, 'exchange_rate': 1.307}
[2025-02-09T17:37:29.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000299', 'transaction_date': 1714844249167, 'account_id': 'C00310', 'customer_id': 'C00325', 'transaction_type': 'Withdrawal', 'branch_id': 'C00783', 'currency': 'EUR', 'transaction_amount': 7561.05, 'exchange_rate': 1.3134}
[2025-02-09T17:37:29.169+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000300', 'transaction_date': 1733938649169, 'account_id': 'C00053', 'customer_id': 'C00040', 'transaction_type': 'Withdrawal', 'branch_id': 'C00678', 'currency': 'USD', 'transaction_amount': 5090.43, 'exchange_rate': 1.1472}
[2025-02-09T17:37:29.171+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000301', 'transaction_date': 1717522649171, 'account_id': 'C00925', 'customer_id': 'C00237', 'transaction_type': 'Debit', 'branch_id': 'C00909', 'currency': 'USD', 'transaction_amount': 6734.75, 'exchange_rate': 0.5786}
[2025-02-09T17:37:29.173+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000302', 'transaction_date': 1733247449173, 'account_id': 'C00181', 'customer_id': 'C00995', 'transaction_type': 'Withdrawal', 'branch_id': 'C00813', 'currency': 'GBP', 'transaction_amount': 7777.78, 'exchange_rate': 1.0128}
[2025-02-09T17:37:29.175+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000303', 'transaction_date': 1720460249175, 'account_id': 'C00203', 'customer_id': 'C00533', 'transaction_type': 'Deposit', 'branch_id': 'C00303', 'currency': 'USD', 'transaction_amount': 5495.04, 'exchange_rate': 1.0987}
[2025-02-09T17:37:29.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000304', 'transaction_date': 1713289049177, 'account_id': 'C00038', 'customer_id': 'C00088', 'transaction_type': 'Withdrawal', 'branch_id': 'C00209', 'currency': 'USD', 'transaction_amount': 1568.56, 'exchange_rate': 1.4861}
[2025-02-09T17:37:29.179+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000305', 'transaction_date': 1732297049178, 'account_id': 'C00299', 'customer_id': 'C00799', 'transaction_type': 'Deposit', 'branch_id': 'C00988', 'currency': 'GBP', 'transaction_amount': 4861.17, 'exchange_rate': 1.0286}
[2025-02-09T17:37:29.180+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000306', 'transaction_date': 1711647449180, 'account_id': 'C00645', 'customer_id': 'C00690', 'transaction_type': 'Transfer', 'branch_id': 'C00886', 'currency': 'EUR', 'transaction_amount': 206.64, 'exchange_rate': 0.5557}
[2025-02-09T17:37:29.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000307', 'transaction_date': 1718991449182, 'account_id': 'C00624', 'customer_id': 'C00211', 'transaction_type': 'Credit', 'branch_id': 'C00176', 'currency': 'GBP', 'transaction_amount': 7544.6, 'exchange_rate': 1.1821}
[2025-02-09T17:37:29.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000308', 'transaction_date': 1726940249184, 'account_id': 'C00187', 'customer_id': 'C00227', 'transaction_type': 'Deposit', 'branch_id': 'C00948', 'currency': 'EUR', 'transaction_amount': 9008.63, 'exchange_rate': 1.1937}
[2025-02-09T17:37:29.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000309', 'transaction_date': 1733506649186, 'account_id': 'C00450', 'customer_id': 'C00416', 'transaction_type': 'Debit', 'branch_id': 'C00219', 'currency': 'EUR', 'transaction_amount': 9673.6, 'exchange_rate': 1.3325}
[2025-02-09T17:37:29.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000310', 'transaction_date': 1709573849189, 'account_id': 'C00827', 'customer_id': 'C00960', 'transaction_type': 'Transfer', 'branch_id': 'C00939', 'currency': 'EUR', 'transaction_amount': 9509.07, 'exchange_rate': 0.5038}
[2025-02-09T17:37:29.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000311', 'transaction_date': 1710869849191, 'account_id': 'C00275', 'customer_id': 'C00793', 'transaction_type': 'Withdrawal', 'branch_id': 'C00709', 'currency': 'EUR', 'transaction_amount': 1310.12, 'exchange_rate': 0.6014}
[2025-02-09T17:37:29.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000312', 'transaction_date': 1717004249193, 'account_id': 'C00868', 'customer_id': 'C00345', 'transaction_type': 'Credit', 'branch_id': 'C00685', 'currency': 'USD', 'transaction_amount': 2188.64, 'exchange_rate': 0.742}
[2025-02-09T17:37:29.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000313', 'transaction_date': 1731260249195, 'account_id': 'C00843', 'customer_id': 'C00659', 'transaction_type': 'Transfer', 'branch_id': 'C00683', 'currency': 'GBP', 'transaction_amount': 6550.21, 'exchange_rate': 0.9275}
[2025-02-09T17:37:29.199+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000314', 'transaction_date': 1719250649198, 'account_id': 'C00840', 'customer_id': 'C00428', 'transaction_type': 'Debit', 'branch_id': 'C00135', 'currency': 'EUR', 'transaction_amount': 7954.06, 'exchange_rate': 1.3081}
[2025-02-09T17:37:29.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000315', 'transaction_date': 1708105049200, 'account_id': 'C00164', 'customer_id': 'C00898', 'transaction_type': 'Debit', 'branch_id': 'C00332', 'currency': 'USD', 'transaction_amount': 7658.07, 'exchange_rate': 1.1984}
[2025-02-09T17:37:29.203+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000316', 'transaction_date': 1714325849202, 'account_id': 'C00545', 'customer_id': 'C00550', 'transaction_type': 'Transfer', 'branch_id': 'C00713', 'currency': 'USD', 'transaction_amount': 1813.34, 'exchange_rate': 0.6717}
[2025-02-09T17:37:29.205+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000317', 'transaction_date': 1731001049204, 'account_id': 'C00368', 'customer_id': 'C00366', 'transaction_type': 'Debit', 'branch_id': 'C00953', 'currency': 'GBP', 'transaction_amount': 1950.29, 'exchange_rate': 1.2752}
[2025-02-09T17:37:29.207+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000318', 'transaction_date': 1729705049207, 'account_id': 'C00739', 'customer_id': 'C00971', 'transaction_type': 'Deposit', 'branch_id': 'C00784', 'currency': 'USD', 'transaction_amount': 6629.11, 'exchange_rate': 1.2102}
[2025-02-09T17:37:29.209+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000319', 'transaction_date': 1731433049209, 'account_id': 'C00673', 'customer_id': 'C00202', 'transaction_type': 'Withdrawal', 'branch_id': 'C00443', 'currency': 'GBP', 'transaction_amount': 2197.07, 'exchange_rate': 0.7228}
[2025-02-09T17:37:29.211+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000320', 'transaction_date': 1724693849211, 'account_id': 'C00878', 'customer_id': 'C00140', 'transaction_type': 'Withdrawal', 'branch_id': 'C00110', 'currency': 'EUR', 'transaction_amount': 167.83, 'exchange_rate': 0.6196}
[2025-02-09T17:37:29.213+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000321', 'transaction_date': 1709401049213, 'account_id': 'C00378', 'customer_id': 'C00922', 'transaction_type': 'Credit', 'branch_id': 'C00114', 'currency': 'EUR', 'transaction_amount': 9417.62, 'exchange_rate': 1.3362}
[2025-02-09T17:37:29.215+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000322', 'transaction_date': 1723138649215, 'account_id': 'C00634', 'customer_id': 'C00385', 'transaction_type': 'Transfer', 'branch_id': 'C00901', 'currency': 'GBP', 'transaction_amount': 2002.29, 'exchange_rate': 1.3118}
[2025-02-09T17:37:29.218+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000323', 'transaction_date': 1720028249217, 'account_id': 'C00057', 'customer_id': 'C00573', 'transaction_type': 'Credit', 'branch_id': 'C00592', 'currency': 'GBP', 'transaction_amount': 2269.46, 'exchange_rate': 1.0886}
[2025-02-09T17:37:29.220+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000324', 'transaction_date': 1735148249220, 'account_id': 'C00941', 'customer_id': 'C00146', 'transaction_type': 'Credit', 'branch_id': 'C00398', 'currency': 'EUR', 'transaction_amount': 2506.3, 'exchange_rate': 1.0982}
[2025-02-09T17:37:29.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000325', 'transaction_date': 1722879449222, 'account_id': 'C00624', 'customer_id': 'C00081', 'transaction_type': 'Debit', 'branch_id': 'C00345', 'currency': 'EUR', 'transaction_amount': 5102.07, 'exchange_rate': 1.222}
[2025-02-09T17:37:29.224+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000326', 'transaction_date': 1712079449224, 'account_id': 'C00451', 'customer_id': 'C00259', 'transaction_type': 'Debit', 'branch_id': 'C00833', 'currency': 'GBP', 'transaction_amount': 5382.07, 'exchange_rate': 1.1765}
[2025-02-09T17:37:29.227+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000327', 'transaction_date': 1731260249226, 'account_id': 'C00731', 'customer_id': 'C00733', 'transaction_type': 'Withdrawal', 'branch_id': 'C00892', 'currency': 'USD', 'transaction_amount': 1060.81, 'exchange_rate': 1.3882}
[2025-02-09T17:37:29.236+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000328', 'transaction_date': 1735580249236, 'account_id': 'C00066', 'customer_id': 'C00902', 'transaction_type': 'Withdrawal', 'branch_id': 'C00101', 'currency': 'EUR', 'transaction_amount': 5519.48, 'exchange_rate': 1.1206}
[2025-02-09T17:37:29.239+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000329', 'transaction_date': 1723138649239, 'account_id': 'C00609', 'customer_id': 'C00648', 'transaction_type': 'Debit', 'branch_id': 'C00249', 'currency': 'USD', 'transaction_amount': 6672.25, 'exchange_rate': 1.1344}
[2025-02-09T17:37:29.242+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000330', 'transaction_date': 1714412249241, 'account_id': 'C00270', 'customer_id': 'C00344', 'transaction_type': 'Deposit', 'branch_id': 'C00810', 'currency': 'GBP', 'transaction_amount': 1467.25, 'exchange_rate': 1.3034}
[2025-02-09T17:37:29.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000331', 'transaction_date': 1729877849243, 'account_id': 'C00270', 'customer_id': 'C00363', 'transaction_type': 'Withdrawal', 'branch_id': 'C00539', 'currency': 'EUR', 'transaction_amount': 3612.1, 'exchange_rate': 1.3658}
[2025-02-09T17:37:29.246+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000332', 'transaction_date': 1714757849246, 'account_id': 'C00937', 'customer_id': 'C00370', 'transaction_type': 'Credit', 'branch_id': 'C00670', 'currency': 'USD', 'transaction_amount': 8764.9, 'exchange_rate': 0.9357}
[2025-02-09T17:37:29.250+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000333', 'transaction_date': 1724953049249, 'account_id': 'C00919', 'customer_id': 'C00274', 'transaction_type': 'Deposit', 'branch_id': 'C00137', 'currency': 'GBP', 'transaction_amount': 7725.8, 'exchange_rate': 1.4259}
[2025-02-09T17:37:29.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000334', 'transaction_date': 1723052249251, 'account_id': 'C00648', 'customer_id': 'C00906', 'transaction_type': 'Transfer', 'branch_id': 'C00302', 'currency': 'EUR', 'transaction_amount': 1227.12, 'exchange_rate': 0.7753}
[2025-02-09T17:37:29.254+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000335', 'transaction_date': 1713980249253, 'account_id': 'C00547', 'customer_id': 'C00973', 'transaction_type': 'Transfer', 'branch_id': 'C00868', 'currency': 'EUR', 'transaction_amount': 497.57, 'exchange_rate': 0.6556}
[2025-02-09T17:37:29.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000336', 'transaction_date': 1731692249255, 'account_id': 'C00593', 'customer_id': 'C00640', 'transaction_type': 'Credit', 'branch_id': 'C00517', 'currency': 'USD', 'transaction_amount': 6324.71, 'exchange_rate': 1.1493}
[2025-02-09T17:37:29.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000337', 'transaction_date': 1713461849258, 'account_id': 'C00131', 'customer_id': 'C00350', 'transaction_type': 'Credit', 'branch_id': 'C00774', 'currency': 'EUR', 'transaction_amount': 4398.88, 'exchange_rate': 0.763}
[2025-02-09T17:37:29.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000338', 'transaction_date': 1726335449260, 'account_id': 'C00362', 'customer_id': 'C00898', 'transaction_type': 'Withdrawal', 'branch_id': 'C00991', 'currency': 'GBP', 'transaction_amount': 1415.83, 'exchange_rate': 0.8089}
[2025-02-09T17:37:29.263+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000339', 'transaction_date': 1710351449262, 'account_id': 'C00902', 'customer_id': 'C00667', 'transaction_type': 'Debit', 'branch_id': 'C00324', 'currency': 'EUR', 'transaction_amount': 7539.74, 'exchange_rate': 0.6874}
[2025-02-09T17:37:29.265+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000340', 'transaction_date': 1710265049265, 'account_id': 'C00691', 'customer_id': 'C00685', 'transaction_type': 'Withdrawal', 'branch_id': 'C01000', 'currency': 'EUR', 'transaction_amount': 3510.43, 'exchange_rate': 1.2946}
[2025-02-09T17:37:29.267+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000341', 'transaction_date': 1728668249267, 'account_id': 'C00655', 'customer_id': 'C00526', 'transaction_type': 'Credit', 'branch_id': 'C00992', 'currency': 'USD', 'transaction_amount': 3019.5, 'exchange_rate': 1.1883}
[2025-02-09T17:37:29.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000342', 'transaction_date': 1725644249269, 'account_id': 'C00720', 'customer_id': 'C00224', 'transaction_type': 'Credit', 'branch_id': 'C00166', 'currency': 'USD', 'transaction_amount': 5486.9, 'exchange_rate': 0.548}
[2025-02-09T17:37:29.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000343', 'transaction_date': 1738517849271, 'account_id': 'C00022', 'customer_id': 'C00417', 'transaction_type': 'Debit', 'branch_id': 'C00208', 'currency': 'EUR', 'transaction_amount': 2915.81, 'exchange_rate': 1.4039}
[2025-02-09T17:37:29.273+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000344', 'transaction_date': 1726940249273, 'account_id': 'C00678', 'customer_id': 'C00710', 'transaction_type': 'Transfer', 'branch_id': 'C00353', 'currency': 'EUR', 'transaction_amount': 8855.75, 'exchange_rate': 0.5191}
[2025-02-09T17:37:29.276+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000345', 'transaction_date': 1732383449275, 'account_id': 'C00346', 'customer_id': 'C00775', 'transaction_type': 'Credit', 'branch_id': 'C00229', 'currency': 'EUR', 'transaction_amount': 560.39, 'exchange_rate': 0.9214}
[2025-02-09T17:37:29.280+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000346', 'transaction_date': 1716140249279, 'account_id': 'C00997', 'customer_id': 'C00055', 'transaction_type': 'Debit', 'branch_id': 'C00900', 'currency': 'GBP', 'transaction_amount': 2132.87, 'exchange_rate': 1.4029}
[2025-02-09T17:37:29.282+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000347', 'transaction_date': 1733247449282, 'account_id': 'C00262', 'customer_id': 'C00734', 'transaction_type': 'Transfer', 'branch_id': 'C00306', 'currency': 'EUR', 'transaction_amount': 7091.49, 'exchange_rate': 0.7811}
[2025-02-09T17:37:29.284+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000348', 'transaction_date': 1731001049284, 'account_id': 'C00608', 'customer_id': 'C00936', 'transaction_type': 'Deposit', 'branch_id': 'C00210', 'currency': 'GBP', 'transaction_amount': 9604.97, 'exchange_rate': 0.8136}
[2025-02-09T17:37:29.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000349', 'transaction_date': 1719682649286, 'account_id': 'C00070', 'customer_id': 'C00784', 'transaction_type': 'Debit', 'branch_id': 'C00069', 'currency': 'GBP', 'transaction_amount': 3658.61, 'exchange_rate': 0.945}
[2025-02-09T17:37:29.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000350', 'transaction_date': 1720201049288, 'account_id': 'C00897', 'customer_id': 'C00786', 'transaction_type': 'Deposit', 'branch_id': 'C00993', 'currency': 'USD', 'transaction_amount': 827.62, 'exchange_rate': 0.5949}
[2025-02-09T17:37:29.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000351', 'transaction_date': 1721497049290, 'account_id': 'C00249', 'customer_id': 'C00521', 'transaction_type': 'Deposit', 'branch_id': 'C00159', 'currency': 'USD', 'transaction_amount': 9427.43, 'exchange_rate': 1.3033}
[2025-02-09T17:37:29.292+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000352', 'transaction_date': 1710092249292, 'account_id': 'C00266', 'customer_id': 'C00533', 'transaction_type': 'Deposit', 'branch_id': 'C00393', 'currency': 'USD', 'transaction_amount': 7350.24, 'exchange_rate': 0.9145}
[2025-02-09T17:37:29.295+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000353', 'transaction_date': 1735234649294, 'account_id': 'C00855', 'customer_id': 'C00367', 'transaction_type': 'Withdrawal', 'branch_id': 'C00789', 'currency': 'USD', 'transaction_amount': 2587.57, 'exchange_rate': 0.9396}
[2025-02-09T17:37:29.297+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000354', 'transaction_date': 1734975449296, 'account_id': 'C00115', 'customer_id': 'C00360', 'transaction_type': 'Withdrawal', 'branch_id': 'C00197', 'currency': 'EUR', 'transaction_amount': 6914.21, 'exchange_rate': 0.522}
[2025-02-09T17:37:29.299+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000355', 'transaction_date': 1712425049298, 'account_id': 'C00583', 'customer_id': 'C00243', 'transaction_type': 'Deposit', 'branch_id': 'C00783', 'currency': 'GBP', 'transaction_amount': 4148.63, 'exchange_rate': 0.9891}
[2025-02-09T17:37:29.302+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000356', 'transaction_date': 1709401049301, 'account_id': 'C00969', 'customer_id': 'C00018', 'transaction_type': 'Withdrawal', 'branch_id': 'C00599', 'currency': 'EUR', 'transaction_amount': 6870.2, 'exchange_rate': 1.1671}
[2025-02-09T17:37:29.304+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000357', 'transaction_date': 1708537049303, 'account_id': 'C00927', 'customer_id': 'C00950', 'transaction_type': 'Withdrawal', 'branch_id': 'C00492', 'currency': 'EUR', 'transaction_amount': 741.88, 'exchange_rate': 0.8007}
[2025-02-09T17:37:29.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000358', 'transaction_date': 1733765849307, 'account_id': 'C00053', 'customer_id': 'C00638', 'transaction_type': 'Credit', 'branch_id': 'C00195', 'currency': 'EUR', 'transaction_amount': 1539.67, 'exchange_rate': 0.6079}
[2025-02-09T17:37:29.310+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000359', 'transaction_date': 1727026649309, 'account_id': 'C00998', 'customer_id': 'C00808', 'transaction_type': 'Transfer', 'branch_id': 'C00984', 'currency': 'GBP', 'transaction_amount': 4182.66, 'exchange_rate': 1.1672}
[2025-02-09T17:37:29.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000360', 'transaction_date': 1710178649311, 'account_id': 'C00844', 'customer_id': 'C00686', 'transaction_type': 'Debit', 'branch_id': 'C00281', 'currency': 'GBP', 'transaction_amount': 6152.76, 'exchange_rate': 0.8772}
[2025-02-09T17:37:29.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000361', 'transaction_date': 1720633049313, 'account_id': 'C00115', 'customer_id': 'C00340', 'transaction_type': 'Deposit', 'branch_id': 'C00575', 'currency': 'USD', 'transaction_amount': 21.98, 'exchange_rate': 1.4169}
[2025-02-09T17:37:29.316+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000362', 'transaction_date': 1709228249315, 'account_id': 'C00064', 'customer_id': 'C00535', 'transaction_type': 'Debit', 'branch_id': 'C00477', 'currency': 'GBP', 'transaction_amount': 6021.16, 'exchange_rate': 1.4392}
[2025-02-09T17:37:29.319+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000363', 'transaction_date': 1725298649318, 'account_id': 'C00707', 'customer_id': 'C00806', 'transaction_type': 'Debit', 'branch_id': 'C00595', 'currency': 'USD', 'transaction_amount': 3962.08, 'exchange_rate': 0.5549}
[2025-02-09T17:37:29.322+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000364', 'transaction_date': 1722101849321, 'account_id': 'C00435', 'customer_id': 'C00148', 'transaction_type': 'Transfer', 'branch_id': 'C00916', 'currency': 'USD', 'transaction_amount': 3582.72, 'exchange_rate': 1.2545}
